time,temperature_p02r07c01srv01_outlet,temperature_p02r07c01srv02_outlet,temperature_p02r07c01srv03_outlet,temperature_p02r07c02srv01_outlet,temperature_p02r07c02srv02_outlet,temperature_p02r07c02srv03_outlet,temperature_p02r07c03srv01_outlet,temperature_p02r07c03srv02_outlet,temperature_p02r07c03srv03_outlet,temperature_p02r07c04srv01_outlet,temperature_p02r07c04srv02_outlet,temperature_p02r07c04srv03_outlet,temperature_p02r07c05srv01_outlet,temperature_p02r07c05srv02_outlet,temperature_p02r07c05srv03_outlet,temperature_p02r07c06srv01_outlet,temperature_p02r07c06srv02_outlet,temperature_p02r07c06srv03_outlet,temperature_p02r07c07srv01_outlet,temperature_p02r07c07srv02_outlet,temperature_p02r07c07srv03_outlet,temperature_p02r07c08srv01_outlet,temperature_p02r07c08srv02_outlet,temperature_p02r07c08srv03_outlet,temperature_p02r07c09srv01_outlet,temperature_p02r07c09srv02_outlet,temperature_p02r07c09srv03_outlet,temperature_p02r07c10srv01_outlet,temperature_p02r07c10srv02_outlet,temperature_p02r07c10srv03_outlet
02-Oct-2019 14:50:00,31.0,29.133333333333333,30.0,30.0,29.0,29.0,29.0,28.166666666666668,28.0,30.0,29.0,28.0,29.0,28.0,28.0,30.466666666666665,30.533333333333335,32.0,31.0,30.0,31.0,32.0,32.0,30.0,35.0,35.0,33.266666666666666,35.5,35.0,34.36666666666667
02-Oct-2019 14:51:00,31.0,29.0,30.0,30.0,28.387096774193548,29.0,29.0,28.0,28.0,30.0,29.0,28.0,29.0,28.0,28.0,30.0,30.0,31.933333333333334,31.0,30.0,30.551724137931036,32.0,32.0,30.0,35.0,35.0,33.0,35.0,35.0,34.0
02-Oct-2019 14:52:00,31.0,29.0,30.0,29.9,28.129032258064516,29.0,28.833333333333332,28.0,28.0,30.0,28.933333333333334,28.0,29.0,28.0,28.0,30.0,30.0,31.666666666666668,31.0,30.133333333333333,30.275862068965516,32.0,32.0,30.0,35.0,35.0,33.0,35.0,35.0,34.0
02-Oct-2019 14:53:00,31.0,29.666666666666668,30.0,29.166666666666668,28.0,29.0,28.1,28.0,28.0,30.0,28.2,28.0,29.0,28.0,28.0,30.266666666666666,30.0,31.0,31.0,30.866666666666667,30.0,32.0,32.0,30.0,34.63333333333333,35.0,33.0,35.0,35.0,34.0
02-Oct-2019 14:54:00,31.0,29.933333333333334,30.0,29.0,28.0,29.0,28.0,28.0,28.0,30.0,28.0,28.0,29.0,28.0,28.0,30.533333333333335,30.0,31.0,31.0,31.0,30.0,32.0,32.0,30.0,34.36666666666667,35.0,33.0,35.0,35.0,34.0
02-Oct-2019 14:55:00,31.0,29.333333333333332,30.0,29.0,28.0,29.0,28.0,28.0,28.0,30.0,28.0,28.0,29.0,28.0,28.0,30.733333333333334,30.0,31.0,31.0,31.0,29.533333333333335,32.0,32.0,30.0,34.0,34.7,33.0,34.766666666666666,34.46666666666667,34.0
02-Oct-2019 14:56:00,30.733333333333334,29.066666666666666,30.0,29.0,28.0,29.0,28.0,28.0,28.0,30.0,28.0,28.0,29.0,28.0,27.966666666666665,30.466666666666665,30.0,31.0,31.0,31.0,29.266666666666666,32.0,32.0,30.0,34.0,34.43333333333333,33.0,34.5,34.2,34.0
02-Oct-2019 14:57:00,30.0,29.0,30.0,29.0,28.0,29.0,28.0,28.0,27.5,29.3,28.0,28.0,29.0,28.0,27.233333333333334,30.0,29.8,31.0,31.0,31.0,29.0,32.0,32.0,30.0,34.0,34.0,33.0,34.0,34.0,34.0
02-Oct-2019 14:58:00,30.0,29.0,30.0,29.0,28.0,29.0,28.0,28.0,27.233333333333334,29.033333333333335,28.0,28.0,29.0,28.0,27.0,30.0,29.533333333333335,31.0,31.0,31.0,29.0,32.0,32.0,30.0,34.0,34.0,33.0,34.0,34.0,34.0
02-Oct-2019 14:59:00,30.0,29.0,30.0,29.0,28.0,29.0,28.0,28.0,27.0,29.0,28.0,28.0,29.0,28.0,27.0,30.0,29.0,31.0,31.0,31.0,29.0,32.0,32.0,30.0,34.0,34.0,33.0,34.0,34.0,34.0
