time,temperature_p02r12c01srv01_outlet,temperature_p02r12c01srv02_outlet,temperature_p02r12c01srv03_outlet,temperature_p02r12c02srv01_outlet,temperature_p02r12c02srv02_outlet,temperature_p02r12c02srv03_outlet,temperature_p02r12c03srv01_outlet,temperature_p02r12c03srv02_outlet,temperature_p02r12c03srv03_outlet,temperature_p02r12c04srv01_outlet,temperature_p02r12c04srv02_outlet,temperature_p02r12c04srv03_outlet,temperature_p02r12c05srv01_outlet,temperature_p02r12c05srv02_outlet,temperature_p02r12c05srv03_outlet,temperature_p02r12c06srv01_outlet,temperature_p02r12c06srv02_outlet,temperature_p02r12c06srv03_outlet,temperature_p02r12c07srv01_outlet,temperature_p02r12c07srv02_outlet,temperature_p02r12c07srv03_outlet,temperature_p02r12c08srv01_outlet,temperature_p02r12c08srv02_outlet,temperature_p02r12c08srv03_outlet,temperature_p02r12c09srv01_outlet,temperature_p02r12c09srv02_outlet,temperature_p02r12c09srv03_outlet,temperature_p02r12c10srv01_outlet,temperature_p02r12c10srv02_outlet,temperature_p02r12c10srv03_outlet
02-Oct-2019 14:44:00,27.0,26.25,26.0,26.0,25.0,25.9,26.0,25.633333333333333,25.916666666666664,26.383333333333333,25.78333333333333,26.096774193548388,26.233333333333334,25.8,26.21666666666667,27.7,27.166666666666664,28.016666666666666,27.933333333333334,27.0,27.95,27.833333333333336,28.5,29.033333333333335,30.96666666666667,31.566666666666666,31.72956989247312,31.35,31.983333333333334,33.6
02-Oct-2019 14:45:00,27.0,26.0,26.0,26.0,25.0,25.8,26.0,25.266666666666666,25.833333333333332,26.0,25.566666666666666,26.0,26.0,25.6,26.0,27.4,27.0,28.0,27.866666666666667,27.0,27.9,27.666666666666668,28.0,28.533333333333335,30.933333333333334,31.133333333333333,31.233333333333334,31.0,31.966666666666665,33.1
02-Oct-2019 14:46:00,27.0,26.0,26.0,26.0,25.0,25.4,25.65,25.133333333333333,25.416666666666664,25.883333333333333,25.28333333333333,26.0,26.0,25.3,26.0,27.2,26.666666666666664,28.0,27.433333333333334,26.683333333333334,27.45,27.333333333333336,28.0,28.266666666666666,30.46666666666667,31.066666666666666,31.116666666666667,30.85,31.483333333333334,33.05
02-Oct-2019 14:47:00,27.0,26.0,26.0,26.0,25.0,25.0,25.3,25.0,25.0,25.766666666666666,25.0,26.0,26.0,25.0,26.0,27.0,26.333333333333332,28.0,27.0,26.366666666666667,27.0,27.0,28.0,28.0,30.0,31.0,31.0,30.7,31.0,33.0
02-Oct-2019 14:48:00,26.866666666666667,25.75,26.0,25.53333333333333,25.0,25.0,25.15,25.0,25.0,25.383333333333333,25.0,26.0,25.733333333333334,25.0,26.0,27.0,26.166666666666664,27.516666666666666,27.0,26.183333333333334,27.0,27.0,27.5,27.766666666666666,30.0,30.566666666666666,31.0,30.35,31.0,32.55
02-Oct-2019 14:49:00,26.733333333333334,25.5,26.0,25.066666666666666,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.466666666666665,25.0,26.0,27.0,26.0,27.033333333333335,27.0,26.0,27.0,27.0,27.0,27.533333333333335,30.0,30.133333333333333,31.0,30.0,31.0,32.1
02-Oct-2019 14:50:00,26.366666666666667,25.25,26.0,25.03333333333333,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.233333333333334,25.0,26.0,26.7,26.0,27.016666666666666,27.0,26.0,26.95,27.0,27.0,27.266666666666666,29.96666666666667,30.066666666666666,30.616666666666667,30.0,30.983333333333334,32.05
02-Oct-2019 14:51:00,26.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.4,26.0,27.0,27.0,26.0,26.9,27.0,27.0,27.0,29.933333333333334,30.0,30.233333333333334,30.0,30.966666666666665,32.0
02-Oct-2019 14:52:00,26.0,25.0,25.583333333333336,25.0,24.816666666666666,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.71666666666667,26.2,26.0,27.0,26.933333333333334,25.683333333333334,26.45,27.0,27.0,27.0,29.46666666666667,30.0,30.116666666666667,29.85,30.483333333333334,32.0
02-Oct-2019 14:53:00,26.0,25.0,25.166666666666668,25.0,24.633333333333333,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.433333333333334,26.0,26.0,27.0,26.866666666666667,25.366666666666667,26.0,27.0,27.0,27.0,29.0,30.0,30.0,29.7,30.0,32.0
02-Oct-2019 14:54:00,26.0,25.0,25.083333333333336,25.0,24.316666666666666,25.0,25.0,24.633333333333333,25.0,25.0,25.0,25.6,25.0,25.0,25.21666666666667,26.0,26.0,27.0,26.433333333333334,25.183333333333334,26.0,26.833333333333336,26.5,27.0,29.0,30.0,30.0,29.35,30.0,31.55
02-Oct-2019 14:55:00,26.0,25.0,25.0,25.0,24.0,25.0,25.0,24.266666666666666,25.0,25.0,25.0,25.2,25.0,25.0,25.0,26.0,26.0,27.0,26.0,25.0,26.0,26.666666666666668,26.0,27.0,29.0,30.0,30.0,29.0,30.0,31.1
02-Oct-2019 14:56:00,26.0,25.0,25.0,25.0,24.0,25.0,24.666666666666664,24.133333333333333,25.0,25.0,25.0,25.1,25.0,25.0,25.0,26.0,25.65,26.516666666666666,26.0,25.0,26.0,26.333333333333336,26.0,27.0,29.0,29.566666666666666,30.0,29.0,30.0,31.05
02-Oct-2019 14:57:00,26.0,25.0,25.0,25.0,24.0,25.0,24.333333333333332,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.3,26.033333333333335,26.0,25.0,26.0,26.0,26.0,27.0,29.0,29.133333333333333,30.0,29.0,30.0,31.0
02-Oct-2019 14:58:00,26.0,25.0,25.0,25.0,24.0,25.0,24.166666666666664,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.15,26.016666666666666,26.0,25.0,26.0,26.0,26.0,27.0,29.0,29.066666666666666,30.0,29.0,30.0,31.0
02-Oct-2019 14:59:00,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,25.0,26.0,26.0,26.0,27.0,29.0,29.0,30.0,29.0,30.0,31.0
