time,temperature_p02r11c01srv01_outlet,temperature_p02r11c01srv02_outlet,temperature_p02r11c01srv03_outlet,temperature_p02r11c02srv01_outlet,temperature_p02r11c02srv02_outlet,temperature_p02r11c02srv03_outlet,temperature_p02r11c03srv01_outlet,temperature_p02r11c03srv02_outlet,temperature_p02r11c03srv03_outlet,temperature_p02r11c04srv01_outlet,temperature_p02r11c04srv02_outlet,temperature_p02r11c04srv03_outlet,temperature_p02r11c05srv01_outlet,temperature_p02r11c05srv02_outlet,temperature_p02r11c05srv03_outlet,temperature_p02r11c06srv01_outlet,temperature_p02r11c06srv02_outlet,temperature_p02r11c06srv03_outlet,temperature_p02r11c07srv01_outlet,temperature_p02r11c07srv02_outlet,temperature_p02r11c07srv03_outlet,temperature_p02r11c08srv01_outlet,temperature_p02r11c08srv02_outlet,temperature_p02r11c08srv03_outlet,temperature_p02r11c09srv01_outlet,temperature_p02r11c09srv02_outlet,temperature_p02r11c09srv03_outlet,temperature_p02r11c10srv01_outlet,temperature_p02r11c10srv02_outlet,temperature_p02r11c10srv03_outlet
02-Oct-2019 14:45:00,28.133333333333333,26.0,26.066666666666666,26.0,26.0,26.0,25.464285714285715,25.0,26.0,26.0,25.0,26.0,26.0,26.0,26.666666666666668,27.0,27.0,27.0,26.0,26.8,27.0,27.0,26.0,27.766666666666666,29.1,29.966666666666665,30.566666666666666,31.0,31.379310344827587,32.0
02-Oct-2019 14:46:00,28.066666666666666,26.0,26.03333333333333,26.0,25.616666666666667,26.0,25.232142857142858,24.85,25.633333333333333,25.6,25.0,26.0,25.689655172413794,26.0,26.333333333333336,26.774193548387096,26.65,27.0,26.0,26.4,27.0,26.5,25.96666666666667,27.383333333333333,29.05,29.466666666666665,30.28333333333333,30.785714285714285,31.189655172413794,31.75
02-Oct-2019 14:47:00,28.0,26.0,26.0,26.0,25.233333333333334,26.0,25.0,24.7,25.266666666666666,25.2,25.0,26.0,25.379310344827587,26.0,26.0,26.548387096774192,26.3,27.0,26.0,26.0,27.0,26.0,25.933333333333334,27.0,29.0,28.966666666666665,30.0,30.571428571428573,31.0,31.5
02-Oct-2019 14:48:00,28.0,26.0,26.0,26.0,25.116666666666667,26.0,25.0,24.35,25.133333333333333,25.1,25.0,26.0,25.189655172413794,26.0,26.0,26.274193548387096,26.15,27.0,25.816666666666666,26.0,26.733333333333334,26.0,25.46666666666667,27.0,29.0,28.483333333333334,29.8,30.285714285714285,30.7,31.25
02-Oct-2019 14:49:00,28.0,26.0,26.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,25.633333333333333,26.0,26.466666666666665,26.0,25.0,27.0,29.0,28.0,29.6,30.0,30.4,31.0
02-Oct-2019 14:50:00,28.0,26.0,26.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,25.316666666666666,26.0,26.233333333333334,26.0,25.0,26.883333333333333,28.55,28.0,29.3,30.0,30.2,31.0
02-Oct-2019 14:51:00,28.0,26.0,26.0,26.0,25.0,26.0,25.0,24.0,25.0,25.0,25.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,25.0,26.0,26.0,26.0,25.0,26.766666666666666,28.1,28.0,29.0,30.0,30.0,31.0
02-Oct-2019 14:52:00,28.0,25.583333333333336,26.0,25.95,25.0,25.933333333333334,25.0,24.0,25.0,25.0,25.0,25.916666666666664,25.0,25.516666666666666,26.0,26.0,25.65,26.666666666666664,25.0,26.0,26.0,26.0,25.0,26.383333333333333,28.05,27.983333333333334,29.0,30.0,30.0,31.0
02-Oct-2019 14:53:00,28.0,25.166666666666668,26.0,25.9,25.0,25.866666666666667,25.0,24.0,25.0,25.0,25.0,25.833333333333332,25.0,25.033333333333335,26.0,26.0,25.3,26.333333333333332,25.0,26.0,26.0,26.0,25.0,26.0,28.0,27.966666666666665,29.0,30.0,30.0,31.0
02-Oct-2019 14:54:00,28.0,25.083333333333336,26.0,25.45,25.0,25.433333333333334,25.0,24.0,25.0,25.0,24.866666666666667,25.416666666666664,25.0,25.016666666666666,26.0,25.79032258064516,25.15,26.166666666666664,25.0,25.9,26.0,25.5,25.0,26.0,28.0,27.483333333333334,29.0,29.774193548387096,30.0,30.732142857142858
02-Oct-2019 14:55:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.733333333333334,25.0,25.0,25.0,26.0,25.580645161290324,25.0,26.0,25.0,25.8,26.0,25.0,25.0,26.0,28.0,27.0,29.0,29.548387096774192,30.0,30.464285714285715
02-Oct-2019 14:56:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.366666666666667,25.0,25.0,25.0,25.833333333333336,25.29032258064516,25.0,26.0,25.0,25.4,26.0,25.0,25.0,26.0,28.0,27.0,28.766666666666666,29.274193548387096,30.0,30.232142857142858
02-Oct-2019 14:57:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.666666666666668,25.0,25.0,26.0,25.0,25.0,26.0,25.0,25.0,26.0,28.0,27.0,28.533333333333335,29.0,30.0,30.0
02-Oct-2019 14:58:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.333333333333336,25.0,25.0,26.0,25.0,25.0,26.0,25.0,25.0,26.0,28.0,27.0,28.266666666666666,29.0,30.0,30.0
02-Oct-2019 14:59:00,28.0,25.0,26.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,25.0,25.0,26.0,28.0,27.0,28.0,29.0,30.0,30.0
