time,power_p02r02c01srv01,power_p02r02c01srv02,power_p02r02c01srv03,power_p02r02c02srv01,power_p02r02c02srv02,power_p02r02c02srv03,power_p02r02c03srv01,power_p02r02c03srv02,power_p02r02c03srv03,power_p02r02c04srv01,power_p02r02c04srv02,power_p02r02c04srv03,power_p02r02c05srv01,power_p02r02c05srv02,power_p02r02c05srv03,power_p02r02c06srv01,power_p02r02c06srv02,power_p02r02c06srv03,power_p02r02c07srv01,power_p02r02c07srv02,power_p02r02c07srv03,power_p02r02c08srv01,power_p02r02c08srv02,power_p02r02c08srv03,power_p02r02c09srv01,power_p02r02c09srv02,power_p02r02c09srv03,power_p02r02c10srv01,power_p02r02c10srv02,power_p02r02c10srv03
2019-10-01 14:34:00,309.0,309.0,294.0,306.0,309.0,304.8,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:35:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,308.3,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,308.0,306.0
2019-10-01 14:36:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,308.8,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,308.5,306.0
2019-10-01 14:37:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.7,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,307.0,306.0
2019-10-01 14:38:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.2,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.5,306.0
2019-10-01 14:39:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:40:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:41:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.2068965517241,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:42:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.7241379310345,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:43:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,302.7931034482759,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:44:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,302.2758620689655,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:45:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:46:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.3
2019-10-01 14:47:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,308.8
2019-10-01 14:48:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,308.6896551724138
2019-10-01 14:49:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.2068965517241
2019-10-01 14:50:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:51:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,318.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.0
2019-10-01 14:52:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,317.6,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.0,309.0,312.0,312.0,306.0,306.3
2019-10-01 14:53:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,315.1,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.3,309.0,312.0,312.0,306.0,308.8
2019-10-01 14:54:00,309.0,309.0,294.0,306.0,309.0,303.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,315.0,300.0,306.0,306.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,300.8,309.0,312.0,312.0,306.0,309.0
2019-10-01 14:55:00,309.0,309.0,294.0,306.0,309.0,303.8,318.0,309.0,306.0,306.0,309.0,315.0,315.0,315.0,300.0,306.0,307.7,309.0,312.0,318.0,303.0,300.0,306.0,315.0,303.0,309.0,312.0,312.0,308.0,309.0
2019-10-01 14:56:00,309.0,309.0,294.0,306.0,309.0,304.3,318.0,309.0,306.0,306.0,309.0,315.0,315.0,315.0,300.0,306.0,308.2,309.0,312.0,318.0,303.0,300.0,306.0,315.0,303.0,309.0,312.0,312.0,308.5,309.0
2019-10-01 14:57:00,309.0,309.0,294.0,306.0,309.0,306.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,315.0,300.0,306.0,309.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,303.0,309.0,312.0,312.0,309.0,309.0
2019-10-01 14:58:00,309.0,309.0,294.0,306.0,309.0,306.0,318.0,309.0,306.0,306.0,309.0,315.0,315.0,315.0,300.0,306.0,309.0,309.0,312.0,318.0,303.0,300.0,306.0,315.0,303.0,309.0,312.0,312.0,309.0,309.0
2019-10-01 14:59:00,309.0,309.0,294.0,306.0,309.0,305.2,318.0,309.0,306.0,306.0,309.0,315.0,315.0,315.0,300.0,306.0,307.3,309.0,312.0,318.0,303.0,300.0,306.0,315.0,302.7,309.0,312.0,312.0,307.0,309.0
2019-10-01 15:00:00,309.0,309.0,286.7,306.0,309.0,304.7,318.0,309.0,306.0,306.0,309.0,297.2,315.0,283.4,300.0,306.0,306.8,309.0,312.0,318.0,303.0,300.0,306.0,315.0,302.2,309.0,312.0,312.0,306.5,285.9
2019-10-01 15:01:00,278.2,187.20000000000002,104.20000000000002,237.60000000000002,301.4,242.2,264.0,147.29999999999998,182.8,252.1,293.6,74.69999999999999,213.60000000000002,85.89999999999998,140.4,123.60000000000002,176.8,214.4,312.0,174.0,135.8,172.5,262.5,131.0,274.5,215.4,235.0,114.5,154.0,93.4
2019-10-01 15:02:00,239.7,143.70000000000002,74.0,199.60000000000002,263.4,204.2,219.0,108.79999999999998,144.29999999999998,213.6,255.1,47.8,174.6,77.6,98.39999999999998,85.60000000000002,138.8,171.4,273.0,134.0,97.80000000000001,130.0,219.0,91.0,232.0,176.4,196.5,75.0,116.0,74.7
2019-10-01 15:03:00,76.8,62.0,49.0,77.1,80.9,75.0,48.0,54.9,75.0,75.0,76.0,45.3,79.7,75.1,65.1,78.0,59.3,49.9,78.0,76.2,72.8,45.0,49.5,75.0,48.0,71.4,80.0,50.0,76.0,47.199999999999996
2019-10-01 15:04:00,75.3,67.0,45.9,76.6,80.4,75.0,48.0,49.4,75.0,75.0,71.0,47.0,79.2,75.0,69.6,78.0,53.8,49.4,77.5,75.7,72.3,45.0,54.0,75.0,53.0,69.9,79.5,45.0,75.5,48.0
2019-10-01 15:05:00,65.8,78.0,68.4,74.1,77.9,75.0,54.0,66.0,75.0,74.3,50.0,72.0,78.0,75.0,56.0,75.6,62.0,59.0,75.0,75.0,72.0,45.0,72.0,72.7,75.0,69.6,68.0,45.0,75.0,73.0
2019-10-01 15:06:00,61.8,78.0,71.1,73.6,77.4,75.0,59.0,71.0,75.0,73.8,55.0,73.2,78.0,75.0,51.0,75.1,67.0,64.0,70.0,75.0,72.0,45.0,72.0,72.2,75.0,71.1,63.0,45.0,75.0,75.0
2019-10-01 15:07:00,45.8,76.6,48.599999999999994,72.0,75.0,74.2,78.0,75.0,59.0,72.0,77.8,50.7,78.0,75.0,46.9,75.0,75.0,67.0,45.0,75.0,72.0,45.0,67.5,50.58620689655173,74.7,64.2,57.0,45.0,75.0,75.0
2019-10-01 15:08:00,46.8,76.1,44.9,72.0,75.0,73.7,78.0,75.0,54.0,72.0,77.3,49.6,78.0,75.0,47.4,75.0,75.0,62.0,50.0,75.0,72.0,45.0,63.0,45.93103448275862,74.2,59.7,61.5,45.0,75.0,75.0
2019-10-01 15:09:00,54.2,75.0,42.4,72.9,75.0,72.0,77.4,54.0,45.0,72.0,75.0,69.6,66.3,75.0,46.1,75.0,59.7,48.0,75.0,58.8,72.0,58.5,49.5,66.6,72.0,58.8,66.0,70.0,75.0,75.0
2019-10-01 15:10:00,58.2,75.0,42.1,73.4,75.0,72.0,76.9,49.0,45.0,72.0,75.0,72.2,61.8,75.0,45.6,75.0,55.2,48.0,75.0,54.3,72.0,63.0,54.0,71.1,72.0,63.3,61.5,75.0,75.0,73.2
2019-10-01 15:11:00,74.6,77.8,44.6,75.0,75.1,73.4,69.0,45.0,59.4,72.0,75.0,74.7,61.4,75.0,45.0,75.0,63.3,46.9,75.0,48.0,72.0,72.0,67.5,50.4,69.3,75.0,57.0,50.0,75.0,58.2
2019-10-01 15:12:00,74.1,78.8,45.9,75.0,75.6,74.4,64.0,45.0,63.900000000000006,72.0,75.0,73.0,65.4,75.0,45.0,75.0,67.8,46.4,75.0,48.0,72.0,72.0,63.0,45.9,64.8,75.0,61.5,45.0,75.0,56.1
2019-10-01 15:13:00,68.4,65.6,68.4,74.1,77.9,70.3,51.6,68.1,57.6,72.0,74.2,48.0,75.0,75.0,62.1,75.0,75.0,45.0,75.0,46.2,74.2,58.5,46.0,45.0,48.0,75.0,66.0,70.0,75.0,48.6
2019-10-01 15:14:00,63.9,60.099999999999994,72.0,73.6,77.4,64.8,57.1,73.6,53.099999999999994,72.0,72.2,47.0,75.0,75.0,66.6,75.0,75.0,45.0,75.0,45.7,74.7,54.0,47.0,45.0,53.0,75.0,61.5,75.0,75.0,47.7
2019-10-01 15:15:00,49.0,46.6,72.0,72.0,75.0,51.3,72.0,73.8,45.0,72.0,63.8,72.0,63.3,75.0,72.0,75.0,59.7,50.5,75.0,45.0,72.8,45.0,49.5,45.0,74.7,75.0,58.0,77.5,75.0,45.2
2019-10-01 15:16:00,54.0,46.1,71.0,72.0,75.0,55.8,67.0,72.8,45.0,72.0,65.8,75.0,58.8,71.0,72.0,75.0,55.2,53.0,75.5,45.0,72.3,45.0,48.0,45.0,74.2,75.0,63.0,78.0,75.0,45.0
2019-10-01 15:17:00,75.0,59.0,46.0,63.9,75.0,72.0,53.4,72.0,45.0,72.0,73.2,75.0,59.7,46.0,54.9,75.0,46.3,65.5,78.0,45.0,72.0,45.0,47.0,66.6,72.0,65.4,77.0,75.5,57.0,45.0
2019-10-01 15:18:00,75.0,64.0,43.0,59.4,75.0,72.0,57.9,72.0,45.0,72.0,68.7,73.0,64.2,49.0,50.4,75.0,45.8,68.0,72.5,45.0,72.0,45.0,52.0,71.1,72.0,61.4,76.5,75.0,52.5,48.0
2019-10-01 15:19:00,75.0,75.0,68.0,53.1,75.0,72.0,75.6,72.0,61.0,72.0,47.8,48.0,75.0,74.0,45.0,75.0,45.0,75.0,45.0,63.0,52.2,46.5,68.5,72.0,69.3,60.6,65.0,50.0,68.0,73.0
2019-10-01 15:20:00,75.0,75.0,72.0,57.6,75.0,72.0,76.1,72.0,66.0,72.0,47.3,45.2,75.0,75.0,45.0,75.0,45.0,75.0,50.0,68.0,47.7,47.0,65.0,72.0,64.8,64.6,60.0,45.0,73.0,75.0
2019-10-01 15:21:00,71.0,62.4,72.0,72.0,75.0,72.0,78.6,74.1,59.0,72.8,45.2,47.7,63.3,75.0,62.1,75.0,45.0,75.0,75.0,73.2,45.0,60.0,54.5,50.4,47.7,63.0,55.0,70.0,76.0,75.0
2019-10-01 15:22:00,66.0,57.9,72.0,72.0,75.0,72.0,79.1,74.6,54.0,73.3,45.7,49.8,58.8,75.0,66.6,75.0,45.0,75.0,75.0,72.7,45.0,64.0,58.0,45.9,52.2,58.0,60.0,75.0,75.5,72.0
2019-10-01 15:23:00,49.0,62.0,72.0,63.9,75.0,72.0,80.4,72.9,59.4,74.2,48.0,72.3,48.0,75.0,72.0,75.0,62.0,75.0,75.0,55.8,45.0,72.0,72.0,66.6,72.0,57.0,75.0,50.0,75.0,47.0
2019-10-01 15:24:00,54.0,67.0,72.10344827586206,59.4,75.0,72.0,79.9,72.4,63.900000000000006,73.7,48.0,75.0,48.0,75.0,72.0,75.0,67.0,75.0,69.82758620689656,51.3,45.0,72.0,72.0,71.1,72.0,62.0,75.0,45.0,75.0,48.10344827586207
2019-10-01 15:25:00,71.89655172413794,64.55172413793103,74.58620689655173,46.6551724137931,75.0,72.0,77.48275862068965,72.0,72.0,72.0,47.793103448275865,75.0,48.0,75.0,70.13793103448276,75.0,73.34482758620689,76.0,45.0,45.0,64.55172413793103,58.96551724137931,69.10344827586206,72.0,70.34482758620689,65.1,67.0,69.82758620689656,76.96551724137932,72.93103448275862
2019-10-01 15:26:00,66.72413793103448,59.37931034482759,74.89655172413794,47.689655172413794,75.0,72.0,76.96551724137932,72.0,72.0,72.0,47.275862068965516,75.0,48.0,73.75862068965517,69.62068965517241,75.0,72.82758620689656,76.5,46.03448275862069,45.0,69.20689655172414,54.310344827586206,65.48275862068965,72.0,66.20689655172414,60.6,62.55555555555556,75.0,77.48275862068965,71.89655172413794
2019-10-01 15:27:00,48.724137931034484,61.44827586206897,72.41379310344827,56.793103448275865,75.0,72.0,75.0,74.06896551724138,58.03448275862069,72.0,45.0,75.0,48.0,66.3103448275862,70.86206896551724,70.44827586206897,72.0,78.0,51.0,60.827586206896555,72.0,45.0,50.172413793103445,50.58620689655173,49.8,58.3448275862069,48.724137931034484,75.0,76.03448275862068,47.06896551724138
2019-10-01 15:28:00,54.93103448275862,66.62068965517241,72.0,60.41379310344828,75.0,72.0,75.0,74.58620689655173,53.37931034482759,72.0,45.0,73.0,48.0,67.2,71.37931034482759,69.41379310344827,72.0,78.0,55.0,65.48275862068965,72.0,45.0,49.13793103448276,45.93103448275862,54.3,63.51724137931035,47.689655172413794,75.0,75.51724137931035,45.6
2019-10-01 15:29:00,80.2,64.0,72.0,72.0,74.1,72.0,75.0,72.9,59.4,72.0,48.0,48.0,59.7,74.7,54.9,73.6,56.7,77.0,75.0,72.0,72.0,60.0,45.0,45.0,73.0,76.9,46.2,50.0,69.0,50.6
2019-10-01 15:30:00,79.2,59.0,71.1,72.0,69.6,72.0,75.0,72.4,63.900000000000006,72.0,53.0,47.0,64.2,75.0,50.4,74.6,52.2,76.5,75.0,72.0,72.0,65.0,45.0,45.0,68.0,76.4,46.7,45.0,67.5,53.4
2019-10-01 15:31:00,75.0,60.6,48.599999999999994,72.9,48.9,72.0,69.6,72.0,73.54838709677419,64.8,75.0,72.0,68.5,75.0,45.0,75.0,60.3,75.0,75.0,55.8,72.0,73.44827586206897,49.5,66.6,46.8,76.1,60.0,67.5,74.0,73.4
2019-10-01 15:32:00,75.0,65.1,45.0,73.4,53.4,72.0,65.1,72.0,74.03225806451613,60.3,75.0,75.0,66.0,75.0,45.0,75.0,64.8,75.0,73.5,51.3,72.0,72.93103448275862,54.0,71.1,51.3,76.6,65.0,72.0,76.0,74.7
2019-10-01 15:33:00,73.8,61.0,45.0,74.12903225806451,75.0,72.0,54.0,72.0,75.0,51.96774193548387,72.0,75.0,54.8,75.0,62.1,75.0,72.0,75.0,66.0,61.2,72.0,73.6,72.0,72.0,72.0,76.9,66.0,49.5,58.0,72.2
2019-10-01 15:34:00,72.3,56.0,44.9,73.64516129032258,75.0,72.0,59.0,72.0,75.0,56.32258064516129,67.0,75.0,52.8,75.0,66.6,75.0,72.0,75.0,67.5,65.7,72.0,74.1,72.0,72.0,72.0,76.4,61.0,45.0,53.0,72.3
2019-10-01 15:35:00,67.2,46.4,42.4,72.0,75.0,72.0,77.4,53.099999999999994,76.5,72.0,48.0,75.0,59.7,75.0,53.61290322580645,75.0,56.7,75.0,75.0,72.0,74.2,73.4,72.0,50.4,72.2,75.0,50.4,70.0,48.0,74.8
2019-10-01 15:36:00,68.7,46.9,43.0,72.0,75.0,72.0,76.9,48.599999999999994,77.0,72.0,53.0,73.0,64.2,75.0,48.774193548387096,75.0,52.2,75.0,75.0,72.0,74.7,72.9,72.0,45.9,72.7,75.0,51.4,75.0,48.0,75.0
2019-10-01 15:37:00,71.0,46.6,68.0,72.0,74.1,72.0,75.0,45.0,63.0,65.0,75.3,48.0,75.0,75.0,60.0,75.0,45.0,66.0,75.0,54.9,75.0,57.6,72.0,66.6,73.0,75.0,50.4,75.0,46.0,75.0
2019-10-01 15:38:00,66.0,46.1,72.0,72.0,69.6,72.0,75.0,45.0,58.0,60.0,75.8,45.0,75.0,75.0,65.0,75.0,45.0,61.0,75.0,50.4,75.0,53.099999999999994,72.0,71.1,68.0,75.0,48.9,75.0,45.5,72.3
2019-10-01 15:39:00,45.0,60.400000000000006,72.0,72.8,48.0,72.0,69.6,63.900000000000006,61.96551724137931,49.0,78.0,45.0,75.0,75.0,66.6,75.0,60.3,48.6,75.0,62.1,72.8,45.0,72.0,50.4,46.354838709677416,75.0,46.2,75.0,67.0,49.8
2019-10-01 15:40:00,45.0,65.9,71.0,73.3,48.0,72.0,65.1,68.4,66.62068965517241,54.0,78.0,47.0,75.0,72.2,65.1,75.0,64.8,50.6,70.0,66.6,72.3,45.0,72.0,45.9,49.74193548387097,75.0,46.7,75.0,72.5,49.8
2019-10-01 15:41:00,45.0,62.599999999999994,46.0,74.2,47.70967741935484,70.0,54.0,74.1,75.0,72.0,78.0,72.0,76.3,54.7,70.2,52.0,73.7,54.3,45.0,60.6,52.2,58.5,72.0,45.0,66.21428571428571,75.0,48.0,75.0,76.0,64.8
2019-10-01 15:42:00,45.0,57.099999999999994,42.0,73.7,47.225806451612904,69.0,59.0,74.6,75.0,72.0,78.0,75.0,76.8,56.8,72.2,47.0,74.2,52.8,50.0,57.6,47.7,63.0,72.0,45.0,67.28571428571429,75.0,48.0,75.0,75.5,66.9
2019-10-01 15:43:00,49.0,59.0,42.0,64.8,46.935483870967744,68.0,78.6,75.0,75.0,72.0,77.89285714285714,75.0,76.7,74.3,73.2,68.0,75.0,50.7,75.0,65.4,64.8,58.5,72.0,66.6,69.38709677419355,76.1,58.8,75.0,57.0,74.4
2019-10-01 15:44:00,54.0,64.0,43.1,60.3,51.774193548387096,69.0,79.1,75.0,75.0,72.0,77.35714285714286,73.4,76.2,75.0,72.7,73.0,75.0,52.2,70.5,68.4,69.3,54.0,72.0,71.1,65.03225806451613,76.6,63.3,75.0,52.5,75.0
2019-10-01 15:45:00,75.0,62.4,70.6,52.2,75.0,72.0,79.8,72.9,76.6,72.0,75.0,53.4,75.0,75.0,72.0,75.0,58.0,54.3,48.0,54.9,56.6,60.0,72.0,72.0,46.8,67.0,64.2,75.0,68.0,75.0
2019-10-01 15:46:00,75.0,57.9,74.17241379310344,56.7,75.0,72.0,78.8,72.4,77.1,72.0,75.0,52.6,75.0,72.2,72.0,75.0,53.0,52.8,52.5,50.4,53.1,65.0,72.0,72.0,51.3,62.0,59.7,75.0,73.0,75.0
2019-10-01 15:47:00,75.0,61.03448275862069,53.48275862068965,72.0,75.0,68.89655172413794,75.0,52.44827586206897,78.0,73.44827586206897,75.0,72.6,62.89655172413793,54.7,72.0,63.103448275862064,60.827586206896555,47.06896551724138,75.0,45.0,66.93103448275862,73.44827586206897,72.0,72.0,72.0,58.60714285714286,48.0,75.0,75.93103448275862,75.0
2019-10-01 15:48:00,75.0,64.75862068965517,51.724137931034484,72.0,75.0,67.65517241379311,75.0,48.724137931034484,78.0,74.27586206896552,75.0,74.0,59.172413793103445,56.172413793103445,72.0,61.03448275862069,64.55172413793103,46.6551724137931,75.0,45.0,69.82758620689656,73.03448275862068,72.0,72.0,72.0,62.464285714285715,48.0,75.0,75.51724137931035,75.0
2019-10-01 15:49:00,75.0,65.2,69.82758620689656,72.0,75.0,66.0,75.6,63.900000000000006,62.0,69.6,72.3,49.0,48.0,74.27586206896552,72.0,71.5,56.7,45.0,75.0,63.38709677419355,72.0,72.0,72.0,74.4,72.0,75.0,57.9,75.0,77.0,75.0
2019-10-01 15:50:00,75.0,61.7,72.4,72.0,75.0,67.5,76.1,68.4,57.0,63.6,67.8,46.0,48.0,75.0,72.0,74.0,52.2,45.0,75.0,68.2258064516129,72.0,72.0,72.0,74.9,72.0,75.0,62.4,75.0,77.5,72.0
2019-10-01 15:51:00,75.0,63.8,77.4,72.0,75.1,70.0,78.0,72.0,60.8,49.0,50.7,71.0,59.7,75.0,54.9,75.0,53.5,49.5,75.0,57.0,63.2,72.0,67.5,72.6774193548387,72.0,75.0,75.0,75.0,76.0,47.0
2019-10-01 15:52:00,75.0,67.3,75.8,72.0,75.6,69.0,78.0,72.0,64.8,54.0,55.2,74.9,64.2,75.4,50.4,75.0,56.0,52.0,75.0,52.0,61.2,72.0,63.0,72.19354838709677,72.0,75.0,75.0,75.0,75.5,47.7
2019-10-01 15:53:00,75.0,61.0,48.3,64.8,77.9,59.0,77.4,57.3,75.2,70.6,72.3,72.4,63.3,77.9,62.1,75.0,66.8,56.4,75.0,45.0,49.0,72.0,44.5,72.0,72.2,63.0,65.1,75.0,75.0,70.2
2019-10-01 15:54:00,75.0,56.0,45.0,60.3,77.4,55.5,76.9,53.8,76.2,69.6,67.8,72.1,58.8,73.6,66.6,75.0,68.8,54.4,75.0,45.0,46.5,72.0,44.0,72.0,72.7,58.0,60.6,75.0,75.0,72.0
2019-10-01 15:55:00,75.0,53.4,45.0,52.2,75.0,54.0,75.0,65.7,76.4,61.1,48.0,74.6,59.7,46.099999999999994,72.0,75.0,56.7,56.1,75.0,45.0,45.0,72.0,42.5,51.3,74.8,57.0,54.6,75.0,75.0,72.0
2019-10-01 15:56:00,75.0,56.4,45.0,56.7,75.0,58.5,75.0,69.2,75.9,57.6,48.0,75.0,64.2,49.0,72.0,75.0,52.2,60.6,75.0,45.0,45.0,72.0,43.0,46.8,74.3,62.0,57.6,75.0,75.0,72.3
2019-10-01 15:57:00,75.0,54.6,45.0,72.0,75.1,73.0,75.6,53.099999999999994,70.2,51.3,51.0,75.0,75.0,74.0,72.0,51.0,60.3,75.0,75.0,45.0,64.8,73.5,44.5,65.7,70.2,75.0,62.7,67.5,75.0,74.8
2019-10-01 15:58:00,75.0,51.6,46.8,72.0,75.6,73.5,76.1,48.599999999999994,68.7,55.8,56.0,74.0,75.0,71.0,72.0,46.0,64.8,75.0,70.0,45.0,69.3,74.0,44.0,70.2,65.7,75.0,61.2,66.0,75.0,72.0
2019-10-01 15:59:00,71.0,59.0,69.3,64.0,77.9,74.0,78.0,45.0,54.8,72.0,75.0,49.0,63.3,46.0,72.0,69.0,72.0,75.0,45.0,50.4,72.0,73.5,47.0,62.8,45.2,75.0,53.7,48.5,75.0,47.0
2019-10-01 16:00:00,66.0,64.0,72.0,59.0,77.4,73.5,78.0,45.0,51.3,72.0,70.0,46.03448275862069,58.8,45.0,72.0,74.0,72.0,75.0,50.0,51.9,72.0,73.0,52.0,60.8,45.7,75.0,52.2,45.0,75.0,47.7
2019-10-01 16:01:00,49.13793103448276,75.0,72.0,46.0,75.0,65.0,71.17241379310344,66.72413793103448,43.3448275862069,72.0,47.689655172413794,71.89655172413794,60.10344827586207,45.0,72.0,53.4,72.0,75.0,75.0,48.41379310344828,72.0,72.0,67.34482758620689,47.67857142857143,47.793103448275865,75.0,48.0,70.86206896551724,77.06896551724138,70.2
2019-10-01 16:02:00,53.275862068965516,75.0,72.0,48.0,75.0,62.2,66.62068965517241,70.86206896551724,42.93103448275862,72.0,47.275862068965516,75.0,63.827586206896555,48.10344827586207,72.0,49.8,72.0,75.0,70.86206896551724,47.172413793103445,72.0,72.0,63.62068965517241,45.535714285714285,47.37931034482759,75.0,48.0,75.0,77.48275862068965,70.13793103448276
2019-10-01 16:03:00,75.0,76.44827586206897,72.0,55.55172413793103,75.20689655172414,57.51724137931035,45.0,72.9,58.55172413793103,72.0,47.172413793103445,75.0,75.0,73.96551724137932,73.96551724137932,69.41379310344827,56.172413793103445,75.0,45.0,61.758620689655174,51.51724137931035,72.0,49.6551724137931,67.34482758620689,45.0,76.24137931034483,58.241379310344826,75.0,54.42857142857143,46.86206896551724
2019-10-01 16:04:00,75.0,76.86206896551724,71.58620689655173,54.724137931034484,76.03448275862068,60.41379310344828,45.0,72.5,62.689655172413794,72.0,50.06896551724138,73.96551724137932,75.0,75.0,74.37931034482759,73.13793103448276,52.44827586206897,75.0,47.06896551724138,65.48275862068965,47.79310344827586,72.0,53.37931034482759,71.06896551724138,45.0,76.65517241379311,61.96551724137931,75.0,49.714285714285715,47.06896551724138
2019-10-01 16:05:00,75.0,76.55172413793103,61.241379310344826,56.65384615384615,80.79310344827586,72.0,51.20689655172414,72.0,57.10344827586207,63.0,67.24137931034483,48.103448275862064,75.0,75.0,55.3448275862069,75.0,60.827586206896555,67.0,60.0,55.241379310344826,65.48275862068965,72.0,67.34482758620689,72.0,46.86206896551724,71.79310344827586,64.75862068965517,49.13793103448276,66.72413793103448,72.93103448275862
2019-10-01 16:06:00,75.0,76.13793103448276,59.5,59.88461538461539,79.96551724137932,72.0,55.3448275862069,72.0,53.37931034482759,59.4,68.89655172413794,46.03448275862069,75.0,75.0,51.206896551724135,75.0,64.55172413793103,63.0,62.06896551724138,51.51724137931035,69.20689655172414,72.0,63.62068965517241,72.0,50.58620689655172,69.72413793103448,61.03448275862069,45.0,70.86206896551724,75.0
2019-10-01 16:07:00,75.0,75.0,47.0,72.0,75.2,64.8,75.0,54.0,45.0,53.1,77.7,71.89655172413794,75.0,75.0,50.7,52.0,73.7,46.4,75.0,45.0,74.2,72.0,49.5,74.4,72.0,67.8,57.9,70.0,54.0,75.0
