time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-01 12:58:00,18.4655,0.982524,31.1411,0.842901,18.7567,1.04722,29.0158,0.895065,19.6286,1.23128,23.9239,1.03873,18.8734,1.14199,23.4267,1.01825,17.0853,0.0227236,19.2789,0.0273232,19.1498,0.0278248,19.3838,0.0212966,19.8117,0.0247478,20.0766,0.0274635,18.1679,0.0196972,18.5587,0.022192,21.9661,0.0219332,17.7046,0.0206398,35.2092,0.0192629,36.6144,0.0167211,15.824,0.0230761,19.4387,0.0244006,19.5147,0.0215715,15.3105,0.0379691,21.2023,0.0226449,19.282,0.0137765,23.6183,0.0236395,24.072,0.0283981,24.0248,0.0108976,31.5957,0.0320444,39.3963,0.0282028,38.8849,0.00690666
2019-10-01 12:59:00,18.4467,0.970407,29.7982,0.832461,18.6643,1.02914,27.9695,0.878883,19.3745,1.22113,23.4456,1.02996,18.8414,1.15229,22.8295,1.02744,17.2029,0.0226218,19.2439,0.0274527,18.9427,0.0280312,19.1694,0.0214284,19.5821,0.0249589,19.7079,0.0269138,18.1354,0.0198863,18.5295,0.0218294,21.6922,0.0203844,17.1256,0.020795,33.7204,0.0201235,34.681,0.0154966,15.3877,0.0232145,19.3621,0.0246212,19.0852,0.021559,15.2274,0.037748,21.6517,0.0218589,18.6554,0.0120144,23.0947,0.0236732,23.8578,0.0291067,23.9408,0.010793,30.2875,0.0331066,37.5661,0.0277966,36.9152,0.00759364
2019-10-01 13:00:00,18.2639,0.944449,29.0257,0.808043,18.5116,1.01934,26.8425,0.867482,19.2219,1.20152,23.3324,1.0143,18.6208,1.14848,22.3834,1.02235,17.012,0.0226152,19.0155,0.0275798,18.7913,0.0281538,19.0419,0.0214173,19.4588,0.0247892,19.2733,0.0255886,17.9617,0.0199061,18.4154,0.0206513,21.5194,0.0183071,16.5598,0.0207172,32.3202,0.0195216,33.0681,0.0160456,15.1057,0.0232835,19.23,0.0248671,18.7219,0.0218793,15.1578,0.0378464,21.4288,0.0219232,18.6644,0.0123176,22.0606,0.0240894,23.6129,0.0289802,23.8205,0.0103582,29.2417,0.0330934,35.9046,0.0275965,35.4958,0.00732941
2019-10-01 13:01:00,18.1116,0.927131,27.968,0.788462,18.3855,1.00913,25.9615,0.857368,19.0798,1.18712,22.8608,0.999953,18.581,1.14308,22.0348,1.01706,16.9973,0.0225741,18.9821,0.0276724,18.7046,0.028253,18.8975,0.021627,19.3178,0.0254026,19.1116,0.0242701,17.8422,0.019925,18.2941,0.0206608,21.1133,0.0183029,15.9919,0.0206559,31.1148,0.0198424,31.6283,0.0164706,14.7591,0.0233891,19.0404,0.0256509,18.5621,0.0217438,14.9531,0.037743,21.6164,0.0215853,18.2209,0.0113945,21.9874,0.0238048,23.4713,0.030189,23.7765,0.0100293,28.4066,0.0339896,34.5073,0.0265857,33.5769,0.00809834
2019-10-01 13:02:00,17.9704,0.915676,27.1071,0.775005,18.2152,1.0013,25.2027,0.849615,18.9344,1.1772,22.6649,0.993177,18.4608,1.12678,21.6615,1.00039,16.786,0.0226441,18.8698,0.0278041,18.6339,0.0280731,18.7919,0.0215845,19.2057,0.0248885,18.826,0.0236734,17.7025,0.0198196,18.19,0.0198654,20.9464,0.0169461,15.5722,0.0207851,29.9982,0.0195072,30.3635,0.01593,14.4951,0.0233893,18.8925,0.0255444,18.2608,0.0221227,14.8309,0.0377504,21.3258,0.0218781,18.1503,0.0115259,21.4555,0.0236909,23.329,0.0295977,23.6146,0.010108,27.4367,0.0336436,33.0558,0.0262777,32.8076,0.00703202
2019-10-01 13:03:00,17.9689,0.949873,26.2073,0.806202,18.1316,1.01144,24.3872,0.85817,18.8192,1.16455,22.2448,0.979012,18.4234,1.11894,21.2177,0.995036,16.6948,0.0226498,18.8416,0.0277803,18.5366,0.0280301,18.6321,0.0217091,19.0611,0.0250539,18.5925,0.0219487,17.7587,0.0200515,18.2127,0.0214041,20.1361,0.0202589,15.0065,0.0209733,28.9634,0.0193587,28.9738,0.0173192,14.4203,0.0235115,18.7303,0.0263714,18.2132,0.0221538,14.7546,0.0379006,21.544,0.0209006,17.9482,0.0110865,21.2914,0.0231614,23.2212,0.0302968,23.6014,0.00967262,26.7245,0.0328839,32.1042,0.0283964,31.674,0.00764844
2019-10-01 13:04:00,17.8124,0.936092,25.4853,0.79317,18.0942,0.995698,23.6517,0.84339,18.7118,1.14099,22.1572,0.961332,18.3057,1.11286,20.9462,0.988846,16.5796,0.0226366,18.7345,0.0275856,18.3949,0.0277549,18.506,0.0218599,18.905,0.0247965,18.4433,0.0199924,17.6192,0.0201346,18.0702,0.0205277,20.0168,0.0181593,14.7886,0.0207848,28.0422,0.0199056,28.0878,0.0157803,14.0323,0.0234598,18.6522,0.0267128,17.7735,0.0221754,14.6397,0.0375633,21.29,0.021681,17.8704,0.0109082,20.7183,0.0236429,23.0957,0.0293504,23.4332,0.0101261,25.7308,0.0341362,30.8367,0.0273575,30.1228,0.00974868
2019-10-01 13:05:00,17.7659,0.921084,24.8456,0.775516,18.0852,0.98986,23.1343,0.837363,18.659,1.1129,21.9333,0.934694,18.2745,1.09329,20.7532,0.968878,16.4329,0.0226636,18.7102,0.0273715,18.4191,0.0274795,18.4646,0.0218646,18.876,0.0242742,18.2997,0.0190329,17.5899,0.0200521,18.0671,0.0201831,19.7884,0.0177744,14.4116,0.0208498,27.1806,0.0195673,26.9671,0.0160217,13.9317,0.0234379,18.6178,0.0269006,17.8441,0.0226603,14.5448,0.0376909,21.1633,0.0214092,17.978,0.010531,20.4991,0.0232753,23.0239,0.0291725,23.3693,0.00979368,25.0018,0.0338025,29.9089,0.0274555,29.1746,0.00991207
2019-10-01 13:06:00,17.765,0.95699,24.2265,0.811275,17.9398,0.961356,22.6636,0.811263,18.5321,1.10692,21.6151,0.927515,18.1518,1.07904,20.4427,0.955996,16.1212,0.0227483,18.5923,0.0271097,18.3186,0.0270986,18.3693,0.0219141,18.7546,0.0239934,18.2702,0.0186161,17.6519,0.020053,18.0919,0.0213899,19.1986,0.0206086,14.1118,0.0205403,26.4351,0.0196433,26.174,0.0165321,13.2885,0.023127,18.4739,0.0268054,17.7052,0.0221708,14.3547,0.0377227,21.0734,0.0218505,17.6173,0.0104406,20.2705,0.0230425,22.7947,0.0293463,23.2124,0.00964874,24.4495,0.0339064,29.1648,0.0275941,28.385,0.00963684
2019-10-01 13:07:00,17.6265,0.930218,23.614,0.77975,17.9493,0.979896,22.1755,0.82618,18.3644,1.06882,21.4017,0.891886,18.1143,1.04155,20.2868,0.922693,15.7212,0.0228721,18.5596,0.0265302,18.4164,0.0262025,18.2318,0.0219979,18.6032,0.0234412,18.1778,0.0166269,17.4802,0.0198577,17.9718,0.0210387,18.9556,0.0190974,13.677,0.0209431,25.7459,0.0192069,25.2943,0.0174379,13.6247,0.0233454,18.4473,0.0274386,18.0151,0.0231964,14.3308,0.0380014,21.1687,0.0207652,17.2999,0.0108198,20.0211,0.0229848,22.6538,0.0294911,23.1614,0.00921449,24.0195,0.0337786,28.2718,0.025583,27.6383,0.00998539
2019-10-01 13:08:00,17.7089,0.958482,23.1317,0.80796,17.9395,1.00456,21.5072,0.845476,18.3384,1.05857,21.1669,0.883512,17.9753,0.997039,20.1696,0.881342,14.9652,0.0230375,18.4258,0.0254409,18.567,0.0247731,18.2359,0.022117,18.5844,0.0232031,18.0427,0.015288,17.6284,0.0199199,18.116,0.0218289,18.7371,0.0216073,13.4578,0.0205507,25.1379,0.0197461,24.4065,0.0170555,14.0833,0.0234718,18.3744,0.0282308,18.0374,0.0245284,14.1944,0.0376117,21.0132,0.021609,17.2015,0.00996239,19.8394,0.0226213,22.4839,0.0299146,22.9999,0.00937646,23.4062,0.0344286,27.8224,0.0265438,26.7387,0.00950683
2019-10-01 13:09:00,17.6795,0.940928,22.7045,0.787858,17.9359,1.04778,20.9302,0.880777,18.2703,1.02647,21.0134,0.854899,17.9535,0.984905,19.9969,0.866609,14.8544,0.0230457,18.4072,0.02547,18.5651,0.0244703,18.2,0.0221305,18.5735,0.0225744,17.8827,0.0120412,17.6115,0.0198809,18.0979,0.0212753,18.5363,0.0191223,13.2308,0.0207061,24.5998,0.0195399,23.7769,0.0165631,14.9349,0.0233759,18.3051,0.0290502,18.1496,0.026292,14.0734,0.03771,20.8176,0.0218695,17.3182,0.00990809,19.3592,0.0229351,22.3686,0.0294535,22.8661,0.00967592,22.9883,0.0336811,27.2333,0.0275036,26.4757,0.0100218
2019-10-01 13:10:00,17.6844,0.974734,22.1989,0.823845,17.9931,1.01285,20.7188,0.850969,18.2187,1.01684,20.8295,0.844193,17.9432,0.989096,19.7857,0.873398,14.8075,0.0230565,18.3916,0.025027,18.4578,0.0243465,18.1915,0.0220328,18.5768,0.0224239,17.7764,0.0103853,17.6377,0.0198535,18.1384,0.0221599,18.2718,0.0220331,12.949,0.020832,24.1203,0.0200282,23.0445,0.0167564,14.5915,0.0233651,18.3893,0.0289134,18.1598,0.0257841,13.9453,0.0376389,20.9359,0.0212619,16.9882,0.00998543,19.0692,0.0228757,22.2182,0.0299492,22.7512,0.00918739,22.4132,0.0338955,26.752,0.0275411,25.5126,0.0100777
2019-10-01 13:11:00,17.6561,0.958778,21.795,0.805663,17.8868,1.03728,20.3469,0.873854,18.1479,1.03039,20.4933,0.856301,17.922,0.987091,19.615,0.86943,14.7935,0.0230644,18.3802,0.0253443,18.3793,0.0245186,18.1177,0.0221293,18.4581,0.0228718,17.7845,0.0131668,17.6307,0.0200173,18.1063,0.0219559,18.1853,0.0215572,12.8124,0.0207534,23.6842,0.0201819,22.5256,0.0169273,14.7532,0.0233924,18.2527,0.0288739,17.9546,0.0259661,13.7911,0.0377272,20.7012,0.0213568,17.0603,0.00979793,19.0382,0.022666,22.1827,0.0295842,22.6784,0.0091916,22.0828,0.0341333,26.2166,0.0266137,24.8779,0.0110252
2019-10-01 13:12:00,17.6687,0.996313,21.3755,0.846306,17.9758,1.0211,20.038,0.855987,18.1241,1.01882,20.4734,0.847016,17.912,0.991074,19.3556,0.875049,14.6617,0.0230896,18.3602,0.0249943,18.236,0.0245489,18.0781,0.0221128,18.46,0.0224499,17.6185,0.0115356,17.6826,0.0200455,18.1517,0.022627,18.0493,0.0237091,12.6224,0.0205655,23.3148,0.0187342,21.9929,0.0185955,14.4308,0.0234918,18.3361,0.0290747,18.0224,0.0259264,13.6697,0.0379512,20.8573,0.0204434,16.6251,0.0103176,18.7217,0.022492,22.053,0.0295812,22.5661,0.00907632,21.7739,0.0339289,25.7788,0.0261291,24.0409,0.0123146
2019-10-01 13:13:00,17.7474,0.986633,21.1363,0.835883,17.9622,1.025,19.7806,0.861373,18.2115,1.0225,20.2405,0.85022,18.0017,0.985007,19.2473,0.869623,14.7788,0.0230871,18.4668,0.0253353,18.266,0.0246639,18.2041,0.0221079,18.5705,0.0226797,17.645,0.0122125,17.7773,0.0200482,18.2552,0.0225699,17.9538,0.0233849,12.4865,0.0205759,22.9895,0.0196076,21.6112,0.0178683,14.5381,0.0234495,18.3158,0.0291145,17.9781,0.0259595,13.569,0.0377831,20.5729,0.0216692,16.9247,0.00994288,18.686,0.0225313,22.007,0.0296719,22.4491,0.0094299,21.3717,0.0340063,25.4376,0.0257226,23.8153,0.011807
2019-10-01 13:14:00,17.7225,0.968665,20.9157,0.81896,18.0134,0.984202,19.7307,0.824043,18.1567,1.00938,20.1558,0.835971,18.0033,0.999669,19.1021,0.880552,14.9809,0.0230494,18.4654,0.0254829,18.1848,0.0249006,18.1737,0.0219073,18.5885,0.02276,17.5513,0.012,17.7518,0.0201025,18.2293,0.0221747,17.7711,0.0221883,12.2961,0.0206254,22.7138,0.0197887,21.1575,0.0174843,14.1196,0.0233013,18.4076,0.0289642,18.0402,0.0254917,13.5098,0.0378502,20.5641,0.0213934,16.6107,0.0100851,18.5476,0.0225358,21.9387,0.0298645,22.3598,0.00939277,21.1009,0.0342334,25.118,0.0260956,23.5656,0.0111601
2019-10-01 13:15:00,17.8208,0.980695,20.6398,0.828764,18.0435,1.04538,19.3451,0.880353,18.1694,1.0126,19.9775,0.839898,17.9847,0.984928,19.0425,0.869354,14.7308,0.0231224,18.4577,0.0256857,18.1354,0.0248465,18.1771,0.0220625,18.5716,0.0227078,17.5103,0.0118758,17.8945,0.020135,18.3571,0.0224607,17.7452,0.0227851,12.1842,0.0205026,22.4404,0.0206861,20.5351,0.0173354,15.0953,0.0233329,18.3677,0.0292711,17.9867,0.0267066,13.4645,0.0375606,20.3701,0.0220716,16.9429,0.00947022,18.5198,0.021888,21.8708,0.0295181,22.2797,0.00971079,20.8363,0.0340556,24.8321,0.0278244,23.3753,0.0110171
2019-10-01 13:16:00,17.8069,0.9825,20.3807,0.83153,18.0039,1.00633,19.2354,0.845208,18.1794,1.02301,19.8996,0.847751,17.9878,0.991226,18.9086,0.87552,14.8434,0.023081,18.4583,0.0255608,18.1145,0.0249378,18.1784,0.0219746,18.5965,0.0229343,17.466,0.0133332,17.888,0.0201392,18.3615,0.0224222,17.7261,0.0229952,12.0111,0.0207794,22.2346,0.0201689,20.4307,0.016929,14.3096,0.0233997,18.3544,0.0291372,17.8571,0.0259351,13.4074,0.0375945,20.41,0.0217655,16.6807,0.00947069,18.2872,0.0226258,21.7486,0.0299411,22.1993,0.00914194,20.6311,0.034105,24.4899,0.0277804,22.9013,0.0112251
2019-10-01 13:17:00,17.7955,0.973448,20.2056,0.820086,17.9378,0.947322,19.2331,0.792122,18.2133,0.999655,19.8772,0.825086,18.0731,0.989882,18.8069,0.870851,14.9813,0.0230433,18.5536,0.0256031,18.1578,0.024871,18.2196,0.0216905,18.7076,0.0229933,17.2294,0.010805,17.8581,0.0200194,18.3625,0.0222573,17.6072,0.0224778,11.8511,0.0207153,22.0116,0.0201251,20.0994,0.0172543,13.5961,0.0230297,18.362,0.0290323,17.9062,0.0252979,13.3237,0.0375426,20.392,0.021998,16.7209,0.00928738,18.1962,0.0223231,21.6778,0.0297193,22.0783,0.00920772,20.3626,0.0341807,24.2604,0.0268506,22.7952,0.01037
2019-10-01 13:18:00,17.783,0.960748,19.9983,0.807908,18.0079,1.023,18.8887,0.859827,18.2805,1.01889,19.7802,0.847229,18.0753,1.00919,18.672,0.890846,15.3427,0.0229913,18.5628,0.0262902,18.0456,0.0256232,18.2656,0.0220258,18.6878,0.0227734,17.3066,0.0119333,17.8397,0.0200454,18.3468,0.0220772,17.4289,0.0217207,11.8118,0.0207043,21.8511,0.0199548,19.8821,0.0177165,14.4229,0.0234712,18.3326,0.0292235,17.8356,0.026164,13.234,0.0377631,20.2755,0.0214559,16.5404,0.0094,18.2596,0.0222092,21.6449,0.0302448,22.0534,0.00908809,20.2952,0.0345152,23.8794,0.0242936,22.2305,0.0115205
2019-10-01 13:19:00,17.8041,0.985871,19.9163,0.837463,17.9823,0.989988,18.7781,0.830959,18.3294,1.05286,19.5626,0.877309,18.0915,1.01494,18.5965,0.897566,15.2731,0.0230299,18.5667,0.0260283,17.9915,0.0254958,18.316,0.0220711,18.7164,0.0232438,17.45,0.0172784,17.8984,0.0202506,18.3562,0.0222129,17.4368,0.0228456,11.7615,0.0204264,21.6906,0.0195712,19.604,0.0180679,13.4938,0.02333,18.3225,0.0287284,17.6577,0.0249531,13.1083,0.0378653,20.3905,0.021501,16.5843,0.00997506,17.9213,0.0224956,21.5672,0.0293214,21.9367,0.0100323,20.1212,0.0339959,23.679,0.0276094,22.0451,0.0121003
2019-10-01 13:20:00,17.7435,0.944702,19.7702,0.792631,17.9673,0.989908,18.6814,0.832752,18.3283,1.05111,19.5448,0.875609,18.0851,1.02331,18.5526,0.902909,15.5942,0.0229121,18.5831,0.0266648,17.9524,0.026194,18.2963,0.0219273,18.7194,0.0232985,17.3645,0.0161446,17.8168,0.0201086,18.3108,0.0212941,17.2017,0.0197307,11.7072,0.0205988,21.5723,0.0201158,19.4487,0.0166811,13.5243,0.0233251,18.2908,0.0286978,17.5441,0.0249795,13.0676,0.0376062,20.2499,0.0218507,16.4708,0.00937406,17.9905,0.0224843,21.5667,0.0297412,21.9277,0.00976042,19.9328,0.0343855,23.3292,0.0261312,21.7854,0.0123096
2019-10-01 13:21:00,17.7466,0.948152,19.6158,0.79496,17.9818,0.994121,18.5771,0.837403,18.4037,1.07081,19.4738,0.892655,18.092,1.03928,18.3985,0.919959,15.7427,0.0228849,18.5802,0.0269385,17.8782,0.0264302,18.3184,0.022105,18.7179,0.0233387,17.2761,0.0166824,17.8222,0.0201452,18.3201,0.0211943,17.1249,0.0200456,11.4828,0.0208027,21.4194,0.0196825,19.1544,0.0180406,13.2023,0.0233232,18.2917,0.0281519,17.3725,0.0243565,13.1237,0.03777,20.3517,0.0208101,16.3226,0.0101203,17.9652,0.0221,21.4812,0.0302743,21.888,0.00940835,19.7993,0.0343778,23.1244,0.026627,21.8306,0.00978138
2019-10-01 13:22:00,17.7244,0.940656,19.5293,0.788052,17.9367,0.971231,18.4991,0.81595,18.3118,1.04711,19.4482,0.868972,18.0933,1.05169,18.3636,0.928426,15.998,0.0227694,18.5965,0.0274027,17.8228,0.0270856,18.2959,0.0219152,18.7348,0.0234536,17.3571,0.0168055,17.8193,0.0202206,18.3072,0.0209244,16.9728,0.0193361,11.5464,0.0205531,21.2615,0.0204114,19.0848,0.0170688,13.2758,0.0231585,18.275,0.0287064,17.542,0.0248463,13.0571,0.0375678,20.2118,0.0221862,16.4418,0.00920856,17.8888,0.0221701,21.4631,0.0295539,21.8522,0.00979796,19.7016,0.0339469,22.9055,0.0277059,21.6951,0.0113289
2019-10-01 13:23:00,17.7152,0.938573,19.4513,0.786136,17.9616,0.99608,18.372,0.837165,18.3064,1.04705,19.3703,0.87085,18.0729,1.03932,18.3314,0.918109,15.8291,0.0228452,18.5757,0.02721,17.8085,0.0267426,18.2999,0.0219699,18.7197,0.023276,17.3328,0.0161663,17.8016,0.0200875,18.3124,0.0209834,16.8864,0.0191832,11.4396,0.0206265,21.1343,0.0201221,18.729,0.018036,13.597,0.0233973,18.2837,0.0287823,17.5445,0.0251994,13.0536,0.0377304,20.2748,0.0217689,16.4519,0.00960866,17.769,0.0221541,21.4432,0.0297352,21.8393,0.00944653,19.6513,0.0339926,22.7442,0.0274807,21.4795,0.0112852
2019-10-01 13:24:00,17.7217,0.942448,19.301,0.788532,17.932,0.959334,18.3867,0.805521,18.3502,1.05717,19.3811,0.879639,18.083,1.04593,18.2221,0.924574,15.8136,0.0228607,18.5606,0.0270371,17.8017,0.0267039,18.3006,0.0219519,18.728,0.023293,17.2363,0.0166227,17.7874,0.0201283,18.3102,0.0213673,16.9176,0.0201123,11.3153,0.0208299,21.0521,0.0188594,18.8231,0.0184112,12.4968,0.0227675,18.2733,0.0280142,17.4093,0.0238437,13.1189,0.037838,20.4518,0.0200402,15.9061,0.0107514,17.7847,0.0221736,21.3992,0.0304582,21.8034,0.00892618,19.6245,0.0343731,22.5199,0.0253946,20.878,0.0120028
2019-10-01 13:25:00,17.6854,0.918922,19.2673,0.762585,17.9198,0.955186,18.3259,0.803908,18.3571,1.05999,19.3178,0.882098,18.0777,1.04949,18.1942,0.927032,16.0247,0.0227679,18.5776,0.0274466,17.8015,0.0269531,18.2668,0.0218619,18.7344,0.0234013,17.1901,0.0168179,17.7485,0.0200485,18.2693,0.0198892,16.7654,0.0159148,11.3088,0.0207327,20.924,0.0198766,18.5589,0.0178377,12.7673,0.0229417,18.2713,0.0280924,17.3944,0.0239068,13.152,0.0376332,20.3292,0.0214622,16.3989,0.0100439,17.5069,0.0227229,21.3694,0.0306177,21.7733,0.00897662,19.4424,0.0341954,22.3621,0.0265358,21.3433,0.00991874
2019-10-01 13:26:00,17.5698,0.911146,19.2237,0.754274,17.92,0.957118,18.1986,0.801665,18.3241,1.06356,19.2651,0.883633,18.0749,1.05582,18.1519,0.931222,16.1211,0.022727,18.5751,0.0276598,17.7732,0.0273319,18.3096,0.0218908,18.7537,0.0234367,17.2996,0.0183027,17.6338,0.020033,18.1649,0.0196326,16.5386,0.0155634,11.3244,0.0204766,20.8532,0.0192902,18.5389,0.0176137,12.5232,0.0227429,18.2783,0.0284137,17.4576,0.0241429,13.1773,0.0376942,20.2162,0.0222115,16.109,0.00988283,17.656,0.0220472,21.4418,0.0299031,21.737,0.0098508,19.4149,0.0340089,22.4527,0.0265082,21.0807,0.0119504
2019-10-01 13:27:00,17.5404,0.896147,19.1898,0.738852,17.7906,0.949006,18.174,0.795854,18.306,1.05382,19.1822,0.873719,18.0597,1.04608,18.1821,0.921017,16.0392,0.0227522,18.5629,0.0276057,17.7557,0.0271176,18.2831,0.0217878,18.747,0.0236814,17.3775,0.0181549,17.59,0.0201492,18.1247,0.0190945,16.3243,0.0141506,11.2567,0.02058,20.7297,0.0201701,18.3422,0.0172999,12.7133,0.0228637,18.1656,0.0286198,17.4375,0.0245909,13.1612,0.0377066,19.9416,0.0225043,16.4437,0.00942339,17.6441,0.0220599,21.4672,0.0300721,21.7674,0.00979612,19.2736,0.0342315,22.3619,0.0277698,21.1366,0.0108025
2019-10-01 13:28:00,17.5456,0.907638,19.0776,0.750644,17.7975,0.961199,18.0512,0.807679,18.225,1.06353,19.1681,0.883581,18.0638,1.04978,18.1395,0.925738,16.0959,0.0227331,18.5731,0.0275736,17.7628,0.0271479,18.187,0.0218549,18.6359,0.0235626,17.2302,0.0180466,17.6291,0.0200243,18.1443,0.0193222,16.3841,0.0143092,11.2328,0.0204792,20.6604,0.0193082,18.361,0.0172633,12.8344,0.0229935,18.1265,0.0283317,17.3197,0.0243145,13.1605,0.0377458,20.0761,0.0220115,16.3786,0.00974148,17.5332,0.0221947,21.438,0.0298175,21.7321,0.00957367,19.1943,0.0338229,22.3605,0.0279848,20.9951,0.0113812
2019-10-01 13:29:00,17.5237,0.886585,18.9384,0.726109,17.7821,0.950974,18.0455,0.797571,18.1958,1.04598,19.183,0.86673,18.056,1.05245,18.1541,0.926842,16.1863,0.0226603,18.5707,0.027629,17.7369,0.0272862,18.1368,0.0217403,18.6287,0.0234483,17.1362,0.0162553,17.5819,0.0200695,18.1192,0.0184652,16.2287,0.012874,11.1572,0.0208377,20.6109,0.0201117,18.2939,0.0175666,12.8513,0.0229737,18.1477,0.0286294,17.3741,0.0247287,13.2372,0.0376555,20.0524,0.0219665,16.1966,0.00921979,17.5806,0.0219018,21.4406,0.02985,21.6983,0.00967231,19.1129,0.0338297,22.3735,0.0277445,20.8785,0.0117514
2019-10-01 13:30:00,17.5336,0.904041,19.0037,0.748067,17.7594,0.940918,18.0275,0.790159,18.1822,1.04386,19.1574,0.86572,17.948,1.0439,18.1472,0.921435,15.9263,0.0227325,18.456,0.0274497,17.6529,0.0269305,18.1518,0.0217663,18.6266,0.0235953,17.1638,0.0165656,17.6202,0.0200788,18.1337,0.0192255,16.3142,0.0143482,11.1113,0.0205783,20.5189,0.0203759,18.0969,0.0178881,12.7461,0.0228106,18.1221,0.02852,17.394,0.024642,13.2531,0.037436,20.0106,0.0222633,16.5757,0.0092364,17.5458,0.0220508,21.4216,0.0296138,21.624,0.00949485,18.9733,0.0341529,22.2378,0.0269666,20.9835,0.010971
2019-10-01 13:31:00,17.574,0.927095,18.94,0.773236,17.7744,0.944926,17.9798,0.792824,18.1865,1.04343,19.1722,0.866661,17.9532,1.0439,18.1666,0.920937,15.871,0.0227547,18.4513,0.0273366,17.6487,0.0270135,18.1738,0.0219236,18.6177,0.0232437,17.0499,0.0155045,17.6668,0.0201445,18.174,0.0203793,16.5329,0.0175013,11.1554,0.0207077,20.5112,0.0193242,18.1776,0.0172697,12.4736,0.0227566,18.1185,0.0282641,17.3297,0.0241182,13.2276,0.0376426,20.1847,0.021929,16.1778,0.00939306,17.5173,0.022321,21.4128,0.0301612,21.5678,0.00934487,19.0742,0.0339763,22.2395,0.0258496,20.7472,0.0114375
2019-10-01 13:32:00,17.5028,0.900682,19.931,0.741357,17.7708,0.936638,18.1299,0.786792,18.2281,1.05188,19.3009,0.871965,17.9759,1.03018,19.0658,0.907246,15.7721,0.0227911,18.4604,0.0273156,17.823,0.0265869,18.1632,0.0218002,18.6231,0.0235781,17.2882,0.0168352,17.519,0.0200162,18.0368,0.0193002,16.7658,0.0136961,11.5128,0.0209929,20.4569,0.0206483,17.9177,0.016704,12.4489,0.0226509,18.1295,0.0281826,17.3683,0.0240565,14.1958,0.0371961,21.3846,0.0218075,17.7047,0.00903162,18.052,0.0221178,21.5,0.0300546,21.645,0.00944173,20.0997,0.0340966,23.7085,0.0278399,22.6221,0.0105793
2019-10-01 13:33:00,17.5647,0.917421,21.0733,0.761717,17.7996,0.951052,18.3338,0.796216,18.2033,1.03983,19.6643,0.861776,18.0322,1.03399,20.175,0.910445,15.8066,0.0227603,18.5003,0.0268836,18.094,0.0265272,18.1654,0.021836,18.6227,0.0235866,17.4852,0.0166125,17.5753,0.0201011,18.0587,0.0199993,17.2446,0.0163811,12.4239,0.0206806,20.6512,0.0188032,18.0548,0.01726,12.8271,0.0229641,18.1745,0.0287107,17.511,0.0247853,15.5951,0.0378061,23.0775,0.022414,18.6745,0.00966835,18.8278,0.0216461,21.6578,0.0299311,21.6427,0.0101296,21.5125,0.0339938,25.3811,0.0264413,24.1584,0.0110176
