time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
01-Oct-2019 14:14:00,16.6677,0.826151,22.0923,0.816148,16.7457,0.846703,21.5818,0.873399,16.9765,0.867452,21.4594,0.827881,16.7394,0.86297,21.0573,0.885293,16.6542,0.0237274,16.6921,0.0219109,21.9575,0.00829385,16.9755,0.0258242,17.8505,0.0287555,22.7882,0.0123545,16.662,0.0231747,20.5652,0.0256987,22.9644,0.00685045,21.1236,0.0224611,19.8841,0.0108661,23.256,0.0287365,16.8118,0.0235608,16.8193,0.0232676,21.3905,0.00955522,20.8949,0.0218752,20.864,0.0131926,25.5188,0.024992,20.5868,0.0295853,21.2111,0.0214754,26.2197,0.029602,21.1233,0.0265786,25.339,0.0177916,26.4216,0.028184
01-Oct-2019 14:15:00,16.7682,0.838827,22.096,0.832238,16.7305,0.911323,21.3829,0.927084,16.9734,0.870095,21.4188,0.836971,16.7446,0.847237,21.1027,0.879769,16.655,0.0236732,16.6856,0.0217889,21.9981,0.00892229,16.978,0.0258185,17.5787,0.0283789,22.7729,0.00990162,16.7621,0.0232386,20.2342,0.0264208,22.9297,0.0083163,21.1283,0.022485,19.4397,0.0110823,22.8614,0.0283333,16.8129,0.0238322,16.8117,0.0232414,20.9995,0.00988406,20.9316,0.0218707,20.8068,0.013115,25.7654,0.025529,20.4408,0.0295587,20.6925,0.0215822,26.1191,0.0294503,21.1888,0.0265669,25.0106,0.0178453,26.4933,0.0282133
01-Oct-2019 14:16:00,16.7661,0.841054,22.0767,0.843914,16.7421,0.87013,21.4124,0.898241,16.9727,0.881621,21.2635,0.841727,16.7438,0.854042,21.133,0.886485,16.657,0.0236819,16.686,0.021785,21.8065,0.00873017,16.9881,0.0259626,17.2185,0.0278869,22.8015,0.0120526,16.7665,0.0232584,20.0301,0.0263231,22.9264,0.00809469,21.1267,0.0224972,18.9635,0.01115,23.5263,0.0285925,16.8143,0.0236999,16.8092,0.0233979,21.2765,0.00709053,20.5615,0.0218259,20.9098,0.0132287,25.4637,0.0250556,20.31,0.029515,20.0755,0.021686,26.1244,0.0290401,21.2081,0.0265756,24.7583,0.0180199,27.6143,0.028767
01-Oct-2019 14:17:00,16.7701,0.830665,22.1628,0.830204,16.76,0.808333,21.695,0.85104,17.0847,0.857231,21.5071,0.813933,16.847,0.852248,21.2031,0.882312,16.7503,0.0237029,16.7829,0.021778,21.6787,0.00940205,17.0876,0.0258785,17.5793,0.0283543,23.0252,0.0153865,16.7706,0.0232102,20.4481,0.026322,23.1072,0.0079991,21.1909,0.0224853,18.929,0.0110902,24.8476,0.0293376,16.8298,0.0234774,16.8245,0.0243446,21.6772,0.00807785,20.2061,0.0218195,21.0798,0.013277,25.2768,0.0247496,20.6792,0.0295578,20.1847,0.0216997,26.3788,0.0292183,21.2307,0.0265779,25.0761,0.0179887,28.0236,0.0287636
01-Oct-2019 14:18:00,16.7728,0.817092,22.2933,0.818071,16.7368,0.887833,21.5784,0.91376,17.0766,0.877394,21.4971,0.844757,16.8408,0.873657,21.2057,0.897087,16.7503,0.023772,16.8052,0.021907,21.7087,0.00880535,17.0718,0.0257852,18.1264,0.0286541,23.0245,0.00937012,16.773,0.0231715,20.8075,0.0255112,23.1874,0.00682332,21.2531,0.0224077,18.8706,0.011183,24.3207,0.0289912,16.8144,0.0237859,16.8144,0.0234276,21.364,0.0084738,19.855,0.0217543,21.1215,0.0132481,25.5125,0.0252142,20.9395,0.0295583,20.395,0.0215221,26.3161,0.0293254,21.1897,0.0265715,24.4622,0.0180409,28.5451,0.0294187
01-Oct-2019 14:19:00,16.7603,0.845081,22.1558,0.844294,16.7463,0.852488,21.6991,0.885208,17.0664,0.914308,21.2964,0.871736,16.836,0.879855,21.1499,0.902882,16.7492,0.0237603,16.7996,0.0218856,21.3131,0.0078305,17.0693,0.0259529,17.4431,0.0279777,22.5625,0.0102714,16.7726,0.0233055,19.7364,0.0258197,23.1012,0.00704911,21.2266,0.0223896,19.3585,0.0109553,23.9993,0.0289795,16.8184,0.0237141,16.7979,0.0229724,21.3579,0.00783068,19.8584,0.0217458,21.1081,0.0133264,25.7007,0.0251833,20.8061,0.0295342,20.2266,0.0215147,26.0181,0.0291284,21.1798,0.026555,23.208,0.0182608,28.4921,0.0294677
01-Oct-2019 14:20:00,16.7714,0.800192,22.3299,0.812925,16.745,0.852156,21.749,0.885668,17.0684,0.912048,21.3297,0.87046,16.8343,0.88899,21.0889,0.907716,16.746,0.0235841,16.7903,0.021906,22.1078,0.00669853,17.0736,0.0259617,17.4152,0.0279057,22.751,0.00906471,16.7605,0.0230988,21.139,0.023819,21.9044,0.00903182,21.1864,0.022375,19.8279,0.0108129,23.6724,0.0287966,16.8181,0.0237729,16.7917,0.0229793,21.3734,0.0096129,19.8692,0.0217322,21.0656,0.0133867,25.222,0.0248279,20.6437,0.0295613,20.567,0.0214975,25.9536,0.0292284,21.1244,0.0265569,23.9866,0.0183152,28.2692,0.0294133
01-Oct-2019 14:21:00,16.7671,0.804099,22.3296,0.823367,16.7464,0.85622,21.7752,0.889154,17.0627,0.93332,21.2448,0.884672,16.8304,0.906106,21.0368,0.92303,16.7427,0.0236257,16.78,0.0218327,22.107,0.00674257,17.0673,0.0260487,17.1875,0.0274976,22.3965,0.00939907,16.7562,0.0231255,21.1574,0.0234342,21.5505,0.00978117,21.1817,0.0223913,19.4228,0.0110564,23.7418,0.0288449,16.8218,0.0237858,16.7758,0.0226471,21.0926,0.00774811,19.8797,0.0217332,21.0621,0.0133194,24.644,0.0245232,20.5477,0.0295314,20.123,0.0216078,25.7384,0.0290997,21.125,0.0265534,23.9679,0.0182993,28.0342,0.0292754
01-Oct-2019 14:22:00,16.7691,0.795676,22.3209,0.814322,16.7539,0.83227,21.6831,0.870508,17.0702,0.907448,21.3783,0.855489,16.8272,0.920505,21.0546,0.936422,16.7288,0.0236577,16.7442,0.0216077,21.3073,0.00578618,17.0869,0.0260646,17.1648,0.0274747,22.5274,0.0114053,16.7718,0.0231298,21.1138,0.0238036,22.3668,0.00817825,21.1658,0.0224376,18.9719,0.0112096,24.6629,0.0292816,16.8326,0.0236157,16.7845,0.0227977,21.1971,0.00791247,19.8516,0.0217292,20.9499,0.0131944,24.6443,0.0246839,20.44,0.0295618,19.8312,0.0217346,25.6946,0.0291034,21.3943,0.0265799,23.871,0.0183083,26.8224,0.028361
01-Oct-2019 14:23:00,16.7711,0.79371,22.3552,0.809864,16.7471,0.858098,21.5925,0.895433,17.069,0.906877,21.383,0.857566,16.8305,0.908019,21.146,0.92799,16.7415,0.0236012,16.7397,0.0216102,20.966,0.00655165,17.086,0.0260531,17.1293,0.0274178,22.5769,0.011859,16.7774,0.0231148,21.2067,0.0238732,22.8506,0.00882255,21.187,0.0224303,18.9096,0.0112127,24.7267,0.0291697,16.8187,0.0237041,16.7861,0.022862,21.2526,0.00755181,19.7738,0.0217198,20.9051,0.0131272,25.1819,0.0254094,20.4801,0.0295949,20.0351,0.0216782,25.7838,0.0291853,21.3685,0.0265778,23.9427,0.0182678,26.737,0.028284
01-Oct-2019 14:24:00,16.7723,0.79822,22.4526,0.807344,16.7564,0.81851,21.8598,0.864846,17.0683,0.917883,21.3461,0.863346,16.8272,0.913686,21.1029,0.937004,16.7338,0.0236151,16.7334,0.0215353,20.6547,0.0074779,17.0853,0.0261052,17.1006,0.0273118,22.5153,0.0108692,16.7715,0.0231071,21.0764,0.0240551,22.5664,0.00813796,21.226,0.0224198,18.8705,0.0112561,24.7484,0.0292279,16.833,0.0236354,16.7897,0.0227881,21.1812,0.00777214,20.1642,0.0217817,20.7643,0.0132779,25.3503,0.0254391,20.5143,0.029601,20.2384,0.0215228,25.7696,0.0291984,20.6284,0.0265289,23.9837,0.0181999,27.9199,0.0289144
01-Oct-2019 14:25:00,16.7819,0.772576,22.5863,0.781571,16.7572,0.814458,21.9754,0.85894,17.069,0.920501,21.3719,0.865863,16.826,0.918142,21.1092,0.937321,16.7266,0.0236041,16.7341,0.0215264,20.6891,0.00866319,17.0885,0.0261111,17.1117,0.0273701,22.6102,0.0105341,16.7562,0.0229682,21.5312,0.023455,22.7091,0.00801917,21.1863,0.0224166,18.8733,0.0112603,24.8298,0.0293293,16.8343,0.0236132,16.7851,0.022689,21.1977,0.00803593,20.6829,0.0218253,20.3743,0.0133896,25.4544,0.0252873,20.5219,0.0295968,20.1999,0.0215546,25.9218,0.0291264,20.689,0.0265305,24.454,0.0181715,28.2965,0.0291505
01-Oct-2019 14:26:00,16.6808,0.7643,22.4333,0.769605,16.756,0.816992,21.9348,0.861956,17.0673,0.925318,21.3394,0.872038,16.8241,0.924766,21.058,0.930781,16.7317,0.0237189,16.7741,0.0218773,21.5495,0.00453381,17.0843,0.0260646,17.1399,0.0274856,22.6016,0.0100168,16.6583,0.0228956,21.7298,0.0230079,21.6918,0.00923455,21.1463,0.0224051,18.8619,0.0111464,24.8794,0.0294969,16.8347,0.0235965,16.7814,0.0226251,21.1997,0.0083754,20.7091,0.0218286,19.7547,0.0135585,25.512,0.024909,20.5418,0.0295677,20.1979,0.021564,26.0196,0.0291439,21.0848,0.0265283,25.6156,0.018031,27.4327,0.0289526
01-Oct-2019 14:27:00,16.6865,0.747768,22.4774,0.749565,16.6558,0.808884,21.9,0.851935,17.0695,0.914933,21.3415,0.863076,16.8262,0.91456,21.0702,0.914836,16.7416,0.0237048,16.7836,0.0219661,21.8837,0.00502712,17.085,0.0260458,17.1749,0.027611,22.5137,0.0119716,16.6509,0.0227996,22.026,0.0226524,21.3517,0.01001,20.6468,0.0223838,18.8379,0.0111653,24.9605,0.0295616,16.7277,0.0235019,16.6836,0.0227277,21.2048,0.0085046,20.2463,0.0218083,19.7491,0.0136311,25.4717,0.0248211,20.4974,0.0295617,20.3608,0.0215411,25.9534,0.029107,21.0613,0.0265344,26.2207,0.0179441,27.068,0.0289749
01-Oct-2019 14:28:00,16.6815,0.759924,22.4868,0.763948,16.6514,0.821472,21.8962,0.857349,16.9639,0.925214,21.2876,0.869558,16.8256,0.917989,21.0551,0.928031,16.7418,0.0237059,16.7828,0.0219063,21.81,0.00522366,16.9805,0.0261076,17.067,0.0276324,22.3671,0.0120593,16.6526,0.0228503,21.9359,0.0230728,21.3352,0.0100014,20.2494,0.0224061,18.9289,0.0113459,24.4412,0.0291523,16.7249,0.0235857,16.6638,0.0224298,20.9248,0.00794866,20.2668,0.0218143,20.0208,0.0135359,25.3147,0.0250008,20.338,0.0295564,20.4025,0.0215329,25.8512,0.0291461,21.018,0.026565,26.7179,0.0178298,27.6886,0.0292063
01-Oct-2019 14:29:00,16.6922,0.736498,22.6118,0.745436,16.6522,0.8107,21.9385,0.849904,16.9698,0.905835,21.3533,0.850469,16.8259,0.920336,21.1066,0.935818,16.7419,0.0237231,16.7826,0.0218757,21.7809,0.00542732,16.9868,0.0260423,17.229,0.0279033,22.6585,0.0124199,16.6508,0.0227368,21.9826,0.0234963,21.8264,0.00928696,20.4729,0.0224064,19.3471,0.0112695,24.398,0.0290374,16.725,0.0235901,16.7037,0.0230035,21.334,0.00843837,20.7515,0.0218365,20.4285,0.0133557,25.5807,0.0254845,20.8407,0.0295918,20.2121,0.0216183,26.1332,0.0293347,21.0023,0.0265758,26.94,0.0177738,28.0522,0.0292454
01-Oct-2019 14:30:00,16.6856,0.756369,22.8556,0.753784,16.6575,0.800304,22.0408,0.838712,16.9708,0.903948,21.4035,0.85516,16.7243,0.91164,21.2036,0.930137,16.6342,0.0236412,16.6464,0.0215667,21.2144,0.00705377,16.9773,0.0260053,17.208,0.0278801,22.7691,0.0148904,16.6539,0.0228472,22.0938,0.0234223,22.0052,0.00895848,20.6862,0.0224105,19.7533,0.0111168,24.2133,0.0289148,16.7262,0.023529,16.7081,0.023112,21.2158,0.00817198,20.6317,0.0218142,20.8156,0.013287,25.7546,0.0256088,21.3519,0.02963,19.8791,0.0218143,26.2627,0.0293277,20.9553,0.0265988,25.9442,0.0179126,27.0318,0.0289405
01-Oct-2019 14:31:00,16.6765,0.781067,22.9187,0.775203,16.659,0.804704,22.0493,0.826635,16.968,0.903968,21.4845,0.853008,16.7264,0.911712,21.8811,0.930966,16.6456,0.0238539,16.6894,0.0220704,22.0801,0.00667823,16.9765,0.0259549,17.3565,0.0282907,22.3554,0.0150532,16.6611,0.0229826,21.9685,0.0235192,22.1961,0.00936734,20.8491,0.0224263,19.8408,0.0112905,24.6047,0.0287537,16.7261,0.0234478,16.6819,0.0227413,21.1604,0.00804733,20.1885,0.0218171,20.8405,0.0132568,26.7666,0.0269409,21.0116,0.0296201,20.2222,0.021764,26.051,0.0286919,20.9795,0.026558,25.4743,0.0177713,26.8866,0.0285959
01-Oct-2019 14:32:00,16.5939,0.759503,30.8253,0.783067,16.6855,0.794282,23.2737,0.7971,16.9753,0.90884,22.8258,0.863794,16.7485,0.906847,29.9917,0.911271,16.632,0.0236768,17.2464,0.0238687,30.0119,0.0082717,16.9672,0.0258054,20.0562,0.0296121,22.4123,0.0139997,16.5207,0.0225694,24.6612,0.0253972,28.861,0.00805797,20.9966,0.0224846,20.1416,0.0136522,25.2011,0.0245017,16.7405,0.023514,16.8491,0.0237863,22.1157,0.00772885,25.6047,0.0227472,25.4989,0.0118871,42.555,0.0383561,20.6844,0.0295988,22.615,0.0220567,26.3481,0.0255886,27.6474,0.0270734,37.8703,0.0151114,43.0316,0.0375466
01-Oct-2019 14:33:00,16.6124,0.786584,34.9735,0.796793,16.6937,0.809751,24.1705,0.79875,16.9796,0.894663,23.9012,0.858211,16.7238,0.917254,34.3843,0.937603,16.6258,0.0241604,16.9309,0.0237576,33.287,0.0059696,16.9739,0.025675,20.1143,0.03,23.5027,0.0125569,16.5215,0.0226042,26.1928,0.026897,33.1826,0.00685688,20.9984,0.0225352,20.3177,0.0142031,25.7002,0.0239421,16.7434,0.0236413,16.9727,0.0239472,23.0076,0.00670091,31.6006,0.0239607,30.9275,0.0107495,48.3329,0.0428105,20.9978,0.029587,22.7528,0.0223117,27.3279,0.0261803,31.1078,0.0273235,41.9918,0.0148164,48.9598,0.0414855
01-Oct-2019 14:34:00,16.7092,0.829118,41.0599,0.787173,16.6741,0.880272,24.9738,0.883231,16.9932,0.912394,25.6122,0.871022,16.7554,0.911734,40.6035,0.905813,16.6039,0.0241627,17.6263,0.0278568,39.0755,0.00775804,16.9967,0.0260634,19.075,0.031181,23.6634,0.0181761,16.6247,0.0230333,27.3324,0.0314293,33.6033,0.013172,20.997,0.0225338,20.5435,0.0141565,26.2784,0.0232318,16.7268,0.02412,17.2292,0.0266195,24.7504,0.00573716,36.0369,0.0253375,36.487,0.0103701,55.4784,0.047998,21.3631,0.029504,21.9484,0.0230292,27.5919,0.0255151,39.6185,0.0281232,47.2356,0.0137648,58.8717,0.0472262
01-Oct-2019 14:35:00,16.6883,0.868895,41.3768,0.817752,16.6621,0.918906,24.9653,0.91693,16.9921,0.915936,25.9103,0.872118,16.7455,0.917631,41.2238,0.914591,16.6131,0.0244144,17.0355,0.0275574,41.365,0.00799033,16.9809,0.025886,19.8975,0.0320067,24.143,0.0186896,16.6382,0.0233096,27.3241,0.0334661,31.3078,0.0150204,21.0998,0.0225072,20.3009,0.0140129,26.7507,0.02363,16.7142,0.0242364,16.9684,0.0267799,25.3443,0.00735284,36.1046,0.0251535,36.3693,0.0100507,56.8446,0.0491792,21.495,0.0294686,22.7494,0.0229261,28.0474,0.0259958,39.6441,0.0282965,47.1753,0.0137767,59.9595,0.0479764
01-Oct-2019 14:36:00,16.6438,0.944881,40.9788,0.891474,16.6451,0.964395,24.6255,0.961354,17.0924,0.91381,25.9154,0.882839,16.8669,0.92315,40.4311,0.933718,16.7138,0.0248892,16.9083,0.0252374,43.0999,0.0110449,17.0557,0.0257408,21.1896,0.0307903,23.968,0.00685958,16.6526,0.0239542,23.7207,0.0328885,33.5392,0.0116797,21.2033,0.0224435,20.1464,0.0143125,25.1197,0.0221492,16.7146,0.0245227,16.8693,0.0251823,22.903,0.00986155,35.8815,0.0253481,36.5624,0.00959787,57.0018,0.0497397,21.7287,0.0294762,23.9726,0.0224928,27.7438,0.0259625,39.6978,0.0287156,44.5386,0.0146381,59.1873,0.0476844
01-Oct-2019 14:37:00,16.8413,0.99129,40.6949,0.923252,16.842,0.991246,24.6721,0.978547,17.1942,0.892556,25.8784,0.872194,16.9835,0.899552,40.6615,0.906081,16.8132,0.0251486,17.0243,0.02514,43.5478,0.0104075,17.1462,0.025621,21.5203,0.0298641,23.3093,0.00735208,16.8506,0.024289,20.695,0.0322076,34.834,0.00874637,21.2866,0.0224181,19.7651,0.0147635,25.0768,0.0214349,16.9084,0.0246122,16.9855,0.0243799,21.696,0.0149597,35.7156,0.0258625,36.734,0.00947941,57.522,0.0496658,21.8908,0.0294935,23.9295,0.0223869,27.2807,0.0255466,39.9072,0.028768,42.1938,0.0148888,59.5054,0.0473294
01-Oct-2019 14:38:00,17.0495,0.998434,40.5086,0.93979,17.0477,1.01482,24.7021,0.998391,17.3013,0.909633,26.0652,0.88886,17.1914,0.92036,40.8561,0.925841,17.0117,0.0255236,17.4819,0.0277271,42.0088,0.00847067,17.2601,0.0257675,20.424,0.0301091,24.4599,0.00364247,17.0343,0.0246412,20.0246,0.0308382,36.4942,0.00694014,21.3745,0.0223941,19.3779,0.014942,25.3017,0.0214997,17.1145,0.0246881,17.1235,0.023866,21.6722,0.0139043,35.7559,0.0260706,36.8653,0.0100072,57.4774,0.0499848,22.0688,0.0294243,22.7023,0.0227588,27.9737,0.0257944,40.2668,0.0290512,41.6853,0.0151876,58.2365,0.046611
01-Oct-2019 14:39:00,17.1505,0.991261,40.3176,0.936088,17.1503,1.00719,24.6162,0.997081,17.3941,0.937238,26.0057,0.913574,17.2845,0.945918,40.713,0.941794,17.1151,0.0256711,17.4416,0.0276044,40.9479,0.00831076,17.3572,0.0258776,19.8098,0.0293213,24.1066,0.00373716,17.1373,0.0246156,18.9926,0.0298459,37.244,0.00739112,21.4947,0.0223639,19.9518,0.0147089,25.9113,0.0215812,17.2169,0.0246627,17.2226,0.0238704,22.6877,0.0168536,35.9913,0.0259442,36.615,0.0102971,57.0445,0.0497939,22.1884,0.0294078,22.5305,0.0227503,27.2444,0.0254584,40.3878,0.029012,41.003,0.0151972,57.6385,0.04626
01-Oct-2019 14:40:00,17.2524,0.983194,40.4485,0.928081,17.2553,1.00973,24.5883,1.00103,17.5973,0.95075,26.0051,0.928213,17.3752,0.967841,40.4841,0.960454,17.2088,0.025709,17.52,0.0273207,40.7604,0.0096532,17.551,0.0259044,20.1519,0.0290594,24.7445,0.00145222,17.2267,0.0247064,18.4788,0.0290931,37.1425,0.00896691,21.615,0.0223136,20.5427,0.0144161,25.9175,0.0214683,17.3209,0.0246417,17.3281,0.0237769,23.1152,0.0159374,36.1849,0.0258757,36.4786,0.0104402,57.0079,0.0498345,22.4242,0.0293736,23.1154,0.0224752,27.453,0.0253031,40.1473,0.0294637,40.693,0.0153531,58.2284,0.0466512
01-Oct-2019 14:41:00,17.352,0.978262,40.4428,0.930031,17.3646,0.993989,24.7478,0.983982,17.6924,0.99149,25.9199,0.956128,17.4631,0.990862,40.1177,0.981803,17.3064,0.0257332,17.5838,0.026843,40.9559,0.0107734,17.6651,0.0261045,20.4129,0.0293497,24.1478,0.00194492,17.3243,0.024732,18.3649,0.0283537,37.8143,0.00890998,21.6919,0.0223147,20.6995,0.0144364,26.1966,0.0216471,17.4317,0.0247639,17.4287,0.0237699,23.183,0.0157482,36.3438,0.0258645,36.5729,0.0103343,57.2912,0.0496721,22.5478,0.029377,23.1304,0.02259,27.3316,0.0251681,40.1399,0.0296713,40.6356,0.0154788,58.4299,0.0468571
01-Oct-2019 14:42:00,17.3572,0.956529,40.7556,0.922846,17.3692,0.983923,24.8738,0.974741,17.6902,1.01184,25.7065,0.969436,17.4353,1.0305,39.2946,1.03131,17.3034,0.0257538,17.4931,0.025193,41.4798,0.0102686,17.6822,0.0262863,18.8172,0.028727,24.5095,0.00613063,17.3323,0.024756,20.201,0.0304892,35.9349,0.010667,21.6848,0.0222941,20.756,0.0142473,26.5194,0.0224602,17.4366,0.0247178,17.4412,0.023668,23.4615,0.0132532,36.5043,0.0258169,36.5017,0.0103423,56.2225,0.0480266,22.5613,0.0293801,21.6435,0.0229283,27.4252,0.0254713,40.0072,0.0301213,41.8103,0.0153611,59.2773,0.0479948
01-Oct-2019 14:43:00,17.3624,0.952014,40.8554,0.922634,17.3818,0.945961,25.1988,0.955819,17.7918,1.02427,25.6012,0.969066,17.5256,1.04094,39.0889,1.04523,17.4004,0.0258231,17.6114,0.0248714,41.6423,0.00872331,17.7872,0.0263814,18.3798,0.029512,24.8077,0.0168651,17.3344,0.0247303,21.9173,0.0315285,36.0912,0.0103136,21.7943,0.0223334,20.3499,0.0140876,27.2442,0.0235288,17.4387,0.0244811,17.5659,0.0246034,24.2997,0.0062515,36.6622,0.0257214,36.5835,0.0103623,55.1997,0.0471309,22.4992,0.0294006,21.5138,0.0230533,28.0887,0.0259074,40.0092,0.0301092,43.01,0.0153272,59.2243,0.0480995
01-Oct-2019 14:44:00,17.3663,0.958819,40.7411,0.927776,17.2719,0.978868,25.0042,0.996486,17.7843,1.04024,25.4594,0.983599,17.5459,1.01149,39.723,1.01235,17.4066,0.0257714,17.6039,0.0253986,40.47,0.00892825,17.7817,0.0264664,17.8702,0.0285574,24.8169,0.0193447,17.3393,0.0248092,24.7136,0.0326213,35.2856,0.00871151,21.8095,0.0223281,19.7493,0.0140714,27.5407,0.0236826,17.3322,0.0245106,17.5075,0.0248784,24.4758,0.00821761,36.7054,0.0256811,36.605,0.0103175,54.5484,0.0477533,22.3721,0.029401,21.3223,0.0231135,28.0569,0.0262935,39.9544,0.0300366,45.0487,0.0156544,58.6166,0.0476765
01-Oct-2019 14:45:00,17.2564,0.958726,40.8411,0.928074,17.2624,1.0069,24.7341,1.01897,17.6796,1.02947,25.2258,0.985058,17.441,1.01544,39.8584,1.00958,17.3108,0.0257831,17.5149,0.0256159,40.3317,0.00824961,17.6704,0.0263541,17.8941,0.0277504,24.5098,0.0124467,17.2408,0.0248113,24.1778,0.0317216,36.177,0.00746113,21.3986,0.0222815,19.6761,0.0141174,26.8953,0.0233808,17.3218,0.0245948,17.474,0.0248227,23.8446,0.00699513,36.6401,0.0257759,36.5061,0.0104178,54.6702,0.048066,22.3789,0.0293556,21.4471,0.0229253,27.6649,0.0263175,39.8707,0.0300142,44.6989,0.0156972,57.7821,0.0475731
01-Oct-2019 14:46:00,17.1518,0.95048,40.8032,0.923831,17.1736,0.956087,25.0195,0.97646,17.6786,1.02931,25.1146,0.986994,17.3228,1.04296,39.6781,1.02602,17.193,0.0256971,17.4171,0.0252911,39.8753,0.00691328,17.6668,0.0263041,17.7188,0.0271026,24.3354,0.0154136,17.1249,0.0248332,18.4135,0.028945,35.7339,0.0112782,20.9012,0.0222759,19.7073,0.0140018,27.0732,0.0238356,17.2241,0.0243164,17.557,0.0250253,25.013,0.0077195,36.5063,0.0259419,36.4472,0.0107581,53.6916,0.0470672,22.4947,0.0293493,21.392,0.0228569,27.4683,0.0263237,39.8625,0.0300307,40.5909,0.0162542,58.2564,0.0469841
01-Oct-2019 14:47:00,17.1595,0.934929,40.675,0.917819,17.0731,0.926919,25.079,0.95646,17.57,1.04871,25.0065,1.00588,17.3053,1.05649,39.7407,1.04044,17.1851,0.0255727,17.433,0.0254305,39.5741,0.00577941,17.5688,0.0263934,17.5615,0.0271066,23.7999,0.0173594,17.1057,0.0248516,17.2898,0.0274536,37.2458,0.0120215,20.4634,0.0222742,20.4054,0.0134783,26.7167,0.0241615,17.1286,0.0241914,17.8197,0.0257512,24.8382,0.00799095,36.3129,0.026125,36.5078,0.0111089,52.7566,0.0464539,21.803,0.0292893,21.2004,0.0228667,27.4537,0.026485,39.834,0.0301538,39.8288,0.0163991,58.812,0.0467002
01-Oct-2019 14:48:00,17.0641,0.942638,40.4908,0.921677,17.0695,0.941057,24.9351,0.966587,17.5657,1.05846,25.0046,1.01215,17.3071,1.03573,39.7244,1.02285,17.1862,0.0256173,17.4304,0.0258164,40.2983,0.00595841,17.5651,0.0264888,17.5623,0.0275995,23.6461,0.0172186,16.9881,0.0251849,18.3762,0.0300005,35.8632,0.0129056,20.1263,0.0222591,20.6801,0.0134564,26.4076,0.02429,17.1223,0.0242639,17.5593,0.0252057,23.8149,0.0079339,36.1427,0.0261763,36.6159,0.0112779,53.0909,0.0465833,21.2214,0.0292304,21.172,0.0228729,27.4966,0.0268322,39.6726,0.0305642,40.5111,0.0160693,58.8247,0.046887
01-Oct-2019 14:49:00,17.0652,0.950314,40.4138,0.924438,16.9682,0.956179,24.8044,0.97885,17.5676,1.05293,25.0238,1.00246,17.312,1.02675,39.6935,1.01653,17.1888,0.0257022,17.4301,0.0259028,40.3118,0.00623955,17.5719,0.0265388,17.5647,0.0280176,23.2321,0.0205573,16.9917,0.0252331,19.6009,0.0312246,35.1121,0.0125744,20.3761,0.0222629,20.3829,0.0134081,27.0014,0.0243696,17.0163,0.0243157,17.2505,0.0250909,24.4189,0.0100153,36.2463,0.0260189,36.5894,0.0109562,52.7439,0.0465862,21.0812,0.0292106,20.7957,0.0230232,27.065,0.026478,39.6564,0.0305861,41.352,0.0158241,59.1536,0.0471952
