time,temperature_p02r02c01srv01_outlet,temperature_p02r02c01srv02_outlet,temperature_p02r02c01srv03_outlet,temperature_p02r02c02srv01_outlet,temperature_p02r02c02srv02_outlet,temperature_p02r02c02srv03_outlet,temperature_p02r02c03srv01_outlet,temperature_p02r02c03srv02_outlet,temperature_p02r02c03srv03_outlet,temperature_p02r02c04srv01_outlet,temperature_p02r02c04srv02_outlet,temperature_p02r02c04srv03_outlet,temperature_p02r02c05srv01_outlet,temperature_p02r02c05srv02_outlet,temperature_p02r02c05srv03_outlet,temperature_p02r02c06srv01_outlet,temperature_p02r02c06srv02_outlet,temperature_p02r02c06srv03_outlet,temperature_p02r02c07srv01_outlet,temperature_p02r02c07srv02_outlet,temperature_p02r02c07srv03_outlet,temperature_p02r02c08srv01_outlet,temperature_p02r02c08srv02_outlet,temperature_p02r02c08srv03_outlet,temperature_p02r02c09srv01_outlet,temperature_p02r02c09srv02_outlet,temperature_p02r02c09srv03_outlet,temperature_p02r02c10srv01_outlet,temperature_p02r02c10srv02_outlet,temperature_p02r02c10srv03_outlet
01-Oct-2019 13:50:00,55.0,55.0,55.03333333333333,53.46666666666667,55.0,53.43333333333333,53.0,53.833333333333336,52.7,53.0,54.266666666666666,55.0,54.0,54.0,53.0,52.96666666666667,54.733333333333334,54.53333333333333,53.0,53.0,53.9,53.0,53.333333333333336,55.0,54.0,56.0,55.0,55.0,54.86666666666667,55.0
01-Oct-2019 13:51:00,55.0,55.0,55.86666666666667,54.0,55.0,54.266666666666666,53.2,54.0,53.53333333333333,53.0,55.1,55.0,54.0,54.0,53.63333333333333,53.0,55.56666666666667,55.0,53.0,53.0,54.733333333333334,53.5,54.0,55.766666666666666,54.0,56.0,55.333333333333336,55.0,55.0,55.0
01-Oct-2019 13:52:00,55.0,55.0,56.0,54.0,55.0,54.43333333333333,53.36666666666667,54.0,53.7,53.0,55.266666666666666,55.0,54.0,54.0,53.8,53.0,55.733333333333334,55.0,53.166666666666664,53.0,54.9,53.666666666666664,54.0,55.93333333333333,54.0,56.0,55.5,55.0,55.0,55.0
01-Oct-2019 13:53:00,55.13333333333333,55.0,56.0,54.3,55.0,55.0,54.0,54.0,54.0,53.0,56.0,55.0,54.0,54.0,54.0,53.8,56.0,55.36666666666667,54.0,53.6,55.0,54.0,54.0,56.0,54.0,56.0,56.0,55.0,55.0,55.0
01-Oct-2019 13:54:00,55.3,55.0,56.0,54.46666666666667,55.0,55.0,54.0,54.0,54.0,53.0,56.0,55.0,54.0,54.13333333333333,54.0,53.96666666666667,56.0,55.53333333333333,54.0,53.766666666666666,55.0,54.0,54.0,56.0,54.0,56.0,56.0,55.0,55.0,55.0
01-Oct-2019 13:55:00,56.0,55.46666666666667,56.0,55.0,55.06666666666667,55.0,54.0,54.0,54.0,53.0,56.1,55.0,54.0,54.96666666666667,54.63333333333333,54.0,56.0,56.0,54.0,54.0,55.0,54.5,54.166666666666664,56.766666666666666,54.0,56.0,56.0,55.833333333333336,55.0,55.0
01-Oct-2019 13:56:00,56.0,55.63333333333333,56.0,55.0,55.233333333333334,55.0,54.0,54.0,54.0,53.0,56.266666666666666,55.0,54.0,55.0,54.8,54.0,56.0,56.0,54.0,54.0,55.0,54.666666666666664,54.333333333333336,56.93333333333333,54.0,56.0,56.0,56.0,55.0,55.1
01-Oct-2019 13:57:00,56.0,56.0,56.0,54.666666666666664,56.0,55.266666666666666,54.2,54.0,54.53333333333333,53.0,57.0,55.0,54.0,55.0,55.0,54.774193548387096,56.0,56.0,54.0,54.0,55.733333333333334,55.0,55.0,57.0,54.03333333333333,56.0,56.0,56.0,55.0,55.93333333333333
01-Oct-2019 13:58:00,56.0,56.0,55.96666666666667,54.48148148148148,56.0,55.43333333333333,54.36666666666667,54.0,54.7,53.0,57.0,55.0,54.0,55.0,55.0,54.935483870967744,56.0,56.0,54.166666666666664,54.0,55.9,55.0,55.0,57.0,54.2,56.0,56.0,56.0,55.0,56.0
01-Oct-2019 13:59:00,56.0,56.0,55.13333333333333,54.0,56.0,56.0,55.0,54.0,55.0,53.0,57.0,55.0,54.0,55.0,55.0,55.0,56.0,55.666666666666664,55.0,54.6,56.0,55.0,55.0,57.0,55.0,56.0,56.0,55.166666666666664,55.0,56.0
01-Oct-2019 14:00:00,56.0,56.0,55.0,54.0,56.0,56.0,55.0,54.0,55.0,53.0,57.0,55.0,54.0,55.0,55.0,55.0,56.0,55.5,55.0,54.766666666666666,56.0,55.0,55.0,57.0,55.0,56.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:01:00,56.0,56.0,55.0,54.0,56.0,55.766666666666666,55.0,54.0,55.0,53.0,57.0,55.0,54.0,55.0,55.0,55.0,56.0,55.333333333333336,55.0,55.0,56.0,55.0,55.0,56.2,55.0,56.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:02:00,56.0,56.0,55.0,54.0,56.0,55.6,55.0,54.0,55.0,53.0,57.0,55.0,54.0,55.0,55.0,55.0,56.0,55.5,55.0,55.0,56.0,55.0,55.0,56.03333333333333,55.0,56.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:03:00,56.0,56.0,55.0,54.0,56.06666666666667,55.0,55.0,54.0,55.0,53.266666666666666,57.0,55.0,54.43333333333333,55.0,55.63333333333333,55.0,56.0,56.0,55.0,55.0,56.0,55.0,55.166666666666664,56.0,55.0,56.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:04:00,56.0,56.0,55.0,54.0,56.233333333333334,55.0,55.0,54.0,55.0,53.43333333333333,57.0,55.0,54.6,55.0,55.8,55.0,56.0,56.0,55.0,55.0,56.0,55.0,55.333333333333336,56.0,55.0,56.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:05:00,56.0,56.0,55.0,54.0,57.0,55.0,55.0,54.0,55.0,54.0,56.9,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,55.0,56.0,55.5,56.0,56.0,55.0,56.0,56.3,55.0,55.0,56.0
01-Oct-2019 14:06:00,56.0,56.0,55.0,54.0,57.0,55.0,55.0,54.0,55.0,54.0,56.733333333333334,55.0,55.0,55.13333333333333,56.0,55.0,56.0,56.0,55.166666666666664,55.0,56.0,55.666666666666664,56.0,56.0,55.0,56.0,56.46666666666667,55.0,55.0,56.0
01-Oct-2019 14:07:00,56.0,56.0,55.0,54.4,57.0,55.0,55.2,54.0,55.0,54.0,56.0,55.0,55.0,55.96666666666667,56.0,55.0,56.0,56.0,56.0,55.0,56.0,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:08:00,56.0,56.0,55.0,54.56666666666667,57.0,55.0,55.36666666666667,54.0,55.0,54.0,56.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,55.0,56.0,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:09:00,56.0,56.0,55.0,55.0,57.0,55.233333333333334,55.8,54.0,55.53333333333333,54.0,56.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,55.0,55.266666666666666,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:10:00,56.0,56.0,55.0,55.0,57.0,55.4,55.63333333333333,54.0,55.7,54.0,56.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,55.0,55.1,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:11:00,56.0,56.0,55.0,55.0,57.0,55.766666666666666,55.0,54.7,56.0,54.0,56.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,55.0,55.0,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:12:00,56.0,56.0,55.03333333333333,55.0,57.0,55.6,55.0,54.86666666666667,56.0,54.0,56.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,55.0,55.0,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:13:00,56.0,55.53333333333333,55.86666666666667,55.0,57.0,55.0,55.0,55.0,56.0,54.0,56.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,55.0,55.0,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:14:00,56.0,55.36666666666667,56.0,55.0,57.0,55.0,55.0,55.0,56.0,54.0,56.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,55.0,55.0,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:15:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,54.0,56.0,55.0,55.0,56.0,56.0,54.233333333333334,56.56666666666667,56.0,56.0,55.0,55.0,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:16:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,54.0,56.0,55.06666666666667,55.0,56.0,56.0,54.06666666666667,56.733333333333334,56.0,56.0,55.0,55.0,56.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:17:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,54.0,56.0,55.9,55.0,56.0,56.63333333333333,54.0,57.0,56.0,56.0,55.0,55.0,56.5,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:18:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,54.0,56.0,56.0,55.0,56.0,56.8,54.0,57.0,56.0,56.0,55.0,55.0,56.666666666666664,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:19:00,56.0,55.0,56.0,55.0,57.0,55.233333333333334,55.0,55.0,56.0,54.0,56.0,56.0,55.0,56.0,57.0,53.233333333333334,57.0,56.0,56.0,55.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:20:00,56.0,55.0,56.0,55.0,57.0,55.4,55.0,55.0,56.0,54.0,56.0,56.0,55.0,56.0,57.0,53.06666666666667,57.0,56.0,56.0,55.0,55.0,57.0,56.0,56.0,55.0,56.0,57.0,55.0,55.0,56.0
01-Oct-2019 14:21:00,56.0,55.0,56.0,55.0,57.0,55.766666666666666,55.0,55.0,56.0,54.0,56.0,56.0,55.0,56.0,57.0,53.0,57.0,56.0,56.0,55.0,55.0,57.0,55.833333333333336,56.0,55.0,56.354838709677416,56.666666666666664,55.0,55.0,56.0
01-Oct-2019 14:22:00,56.0,55.0,56.0,55.0,57.0,55.6,55.0,55.0,56.0,54.0,56.0,56.0,55.0,56.0,57.0,53.0,57.0,56.0,55.833333333333336,55.0,55.0,57.0,55.666666666666664,56.0,55.0,56.516129032258064,56.48148148148148,55.0,55.0,56.0
01-Oct-2019 14:23:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,54.266666666666666,56.0,56.0,55.0,56.0,57.0,53.0,57.0,56.0,55.0,54.4,55.0,57.0,55.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:24:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,54.43333333333333,56.0,56.0,55.0,56.0,57.0,53.0,57.0,56.0,55.0,54.233333333333334,55.0,57.0,55.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:25:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.766666666666666,57.0,56.0,55.0,54.0,55.0,57.0,55.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:26:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.93333333333333,57.0,56.0,55.0,54.0,55.0,57.0,55.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:27:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,56.0,55.0,54.0,55.0,57.0,54.833333333333336,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:28:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,56.0,55.0,54.0,55.0,57.0,54.666666666666664,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:29:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,56.0,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:30:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,56.0,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:31:00,56.0,55.0,56.0,55.0,57.0,55.233333333333334,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.233333333333334,57.0,56.4,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:32:00,56.0,55.0,56.0,55.0,57.0,55.4,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.06666666666667,57.0,56.56666666666667,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:33:00,56.0,55.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.766666666666666,57.0,57.0,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:34:00,56.0,55.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.93333333333333,57.0,57.0,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:35:00,56.0,55.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,57.0,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:36:00,56.0,55.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,57.0,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:37:00,56.0,55.0,56.0,55.0,57.0,55.758620689655174,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,57.0,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:38:00,56.0,55.0,56.0,55.0,57.0,55.58620689655172,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,57.0,55.0,54.0,55.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:39:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,57.0,55.0,54.0,55.733333333333334,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:40:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,57.0,55.0,54.0,55.9,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:41:00,56.0,55.0,56.0,55.0,57.03448275862069,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:42:00,56.0,55.0,56.0,55.0,57.206896551724135,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,54.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:43:00,56.0,55.0,56.0,55.0,57.96666666666667,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.241379310344826,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:44:00,56.0,55.0,56.0,55.0,57.8,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.06896551724138,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:45:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.0
01-Oct-2019 14:46:00,56.0,55.0,56.0,55.0,57.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.1
01-Oct-2019 14:47:00,56.0,55.0,56.0,55.0,57.06666666666667,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,56.93333333333333
01-Oct-2019 14:48:00,56.0,55.0,56.0,55.0,57.233333333333334,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.0,57.0
01-Oct-2019 14:49:00,56.0,55.0,56.0,55.0,58.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.41379310344828,56.0,57.0,53.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.6551724137931,57.0
01-Oct-2019 14:50:00,56.0,55.0,56.0,55.0,58.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.58620689655172,56.0,57.0,53.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.827586206896555,57.0
01-Oct-2019 14:51:00,56.0,55.0,56.0,55.0,58.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.58620689655172,56.0,57.0,53.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.3448275862069,57.0
01-Oct-2019 14:52:00,56.0,55.0,56.0,55.0,58.0,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.41379310344828,56.0,57.0,53.0,57.0,57.0,55.0,54.0,56.0,57.0,54.0,56.0,55.0,57.0,56.0,55.0,55.172413793103445,57.0
01-Oct-2019 14:53:00,56.0,55.0,56.0,55.0,57.96666666666667,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.0,57.56666666666667,57.0,55.0,54.0,56.0,57.0,54.0,56.8,55.0,57.0,56.0,55.0,55.666666666666664,57.0
01-Oct-2019 14:54:00,56.0,55.0,56.0,55.0,57.8,55.0,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.0,57.733333333333334,57.0,55.0,54.0,56.0,57.0,54.0,56.96666666666667,55.0,57.0,56.0,55.0,55.833333333333336,57.0
01-Oct-2019 14:55:00,56.13333333333333,55.0,56.0,55.0,57.0,55.266666666666666,55.0,55.0,56.0,55.0,56.0,56.0,55.0,56.0,57.0,53.0,58.0,57.0,55.0,54.0,56.0,57.0,54.0,57.0,55.0,57.0,56.0,55.0,56.0,57.0
01-Oct-2019 14:56:00,56.3,55.0,56.0,55.0,57.0,55.43333333333333,55.0,55.0,56.0,55.0,56.0,56.0,55.0,55.86666666666667,57.0,53.0,58.0,57.0,55.0,54.0,56.0,57.0,54.0,57.0,55.0,57.0,56.0,55.0,56.0,57.0
01-Oct-2019 14:57:00,57.0,54.53333333333333,56.0,55.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,56.0,55.43333333333333,55.03333333333333,57.0,53.0,58.0,57.0,55.0,54.0,56.0,57.0,54.0,57.0,55.0,57.0,56.0,55.0,56.0,57.0
01-Oct-2019 14:58:00,57.0,54.36666666666667,56.0,55.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,56.0,55.6,55.0,57.0,53.0,58.0,57.0,55.0,54.0,56.0,57.0,54.0,57.0,55.0,57.0,56.0,55.0,56.0,57.0
01-Oct-2019 14:59:00,56.86666666666667,54.46666666666667,56.0,55.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,56.0,56.0,55.0,57.0,53.793103448275865,58.0,57.0,55.0,54.0,56.0,57.0,54.0,57.0,55.0,57.0,56.0,55.0,55.333333333333336,57.0
01-Oct-2019 15:00:00,56.7,54.63333333333333,55.9,55.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,55.8,56.0,54.6,57.0,53.96551724137931,58.0,57.0,55.0,54.0,56.0,57.0,54.0,57.0,55.0,57.0,56.0,55.0,55.166666666666664,56.7
01-Oct-2019 15:01:00,55.46666666666667,53.13333333333333,53.4,54.1,56.93333333333333,54.93333333333333,54.4,53.6,54.4,54.3,55.733333333333334,53.3,54.7,52.1,55.1,52.4,56.3,55.9,55.0,52.2,53.8,55.0,53.666666666666664,53.93333333333334,54.6,55.4,55.0,52.5,53.0,54.2
01-Oct-2019 15:02:00,54.8,52.46666666666667,52.8,53.6,56.6,54.266666666666666,53.9,53.266666666666666,53.9,53.8,55.06666666666667,52.46666666666667,54.2,51.2,54.6,52.06666666666667,55.8,55.4,54.333333333333336,51.7,53.3,54.333333333333336,53.333333333333336,53.266666666666666,53.93333333333333,54.733333333333334,54.5,52.0,52.5,53.4
01-Oct-2019 15:03:00,51.333333333333336,48.666666666666664,47.8,50.2,54.766666666666666,50.666666666666664,50.6,48.1,49.266666666666666,50.6,51.6,45.8,49.96666666666667,46.2,50.2,48.0,51.6,52.166666666666664,51.0,47.4,48.6,50.0,51.0,48.4,50.4,50.6,51.0,47.833333333333336,48.666666666666664,48.4
01-Oct-2019 15:04:00,50.5,47.833333333333336,46.833333333333336,49.2,53.6,49.833333333333336,49.43333333333333,46.93333333333334,48.1,49.6,50.6,44.733333333333334,48.8,45.333333333333336,49.2,47.166666666666664,50.6,51.333333333333336,50.166666666666664,46.4,47.6,49.0,50.0,47.4,49.4,49.6,50.0,47.0,47.833333333333336,47.6
01-Oct-2019 15:05:00,46.333333333333336,43.666666666666664,42.666666666666664,44.8,47.833333333333336,45.666666666666664,44.0,42.5,43.333333333333336,44.833333333333336,45.666666666666664,41.4,43.833333333333336,41.166666666666664,44.2,43.0,45.6,46.8,46.0,42.6,42.6,44.0,45.166666666666664,43.166666666666664,44.6,44.6,45.333333333333336,42.833333333333336,43.666666666666664,44.266666666666666
01-Oct-2019 15:06:00,45.5,42.833333333333336,41.93333333333333,44.13333333333333,47.0,44.833333333333336,43.166666666666664,41.666666666666664,42.5,44.0,44.833333333333336,40.8,43.0,40.46666666666667,43.2,42.166666666666664,44.6,45.8,45.166666666666664,41.93333333333334,41.6,43.0,44.333333333333336,42.333333333333336,43.93333333333333,43.6,44.5,42.0,42.833333333333336,43.7
01-Oct-2019 15:07:00,41.6,40.06666666666667,40.266666666666666,40.8,42.9,41.2,39.4,38.9,38.86666666666667,40.3,40.8,38.3,39.7,37.13333333333333,40.1,39.67741935483871,40.733333333333334,41.9,41.0,38.6,38.8,39.0,40.5,39.62068965517241,40.7,39.8,40.666666666666664,39.5,40.0,41.2
01-Oct-2019 15:08:00,41.1,39.733333333333334,39.9,40.13333333333333,42.4,40.7,38.9,38.4,38.2,39.8,40.3,37.8,39.2,36.733333333333334,39.6,39.193548387096776,40.06666666666667,41.4,40.5,37.93333333333334,38.3,38.333333333333336,40.0,39.10344827586207,40.2,39.3,40.0,39.0,39.5,40.8
01-Oct-2019 15:09:00,38.6,38.06666666666667,37.4,37.7,39.93333333333333,38.483870967741936,36.6,36.6,35.93333333333333,37.275862068965516,37.86666666666667,35.3,36.7,35.06666666666667,37.1,36.7,37.86666666666667,38.9,38.0,36.4,36.53333333333333,36.0,37.5,36.6,37.9,37.2,37.333333333333336,37.333333333333336,38.333333333333336,39.13333333333333
01-Oct-2019 15:10:00,38.1,37.733333333333334,36.96666666666667,37.53333333333333,39.6,38.16129032258065,36.266666666666666,36.266666666666666,35.6,36.758620689655174,37.53333333333333,34.93333333333333,36.2,34.86666666666667,36.6,36.2,37.53333333333333,38.4,37.666666666666664,36.233333333333334,36.2,35.666666666666664,37.0,36.1,37.733333333333334,36.86666666666667,37.0,37.0,38.166666666666664,38.9
01-Oct-2019 15:11:00,35.86666666666667,36.06666666666667,36.13333333333333,36.4,37.93333333333333,36.766666666666666,34.8,34.6,34.46666666666667,34.733333333333334,35.86666666666667,34.1,34.56666666666667,34.03333333333333,34.733333333333334,35.233333333333334,35.86666666666667,36.266666666666666,36.0,34.8,34.53333333333333,34.0,34.833333333333336,35.2,36.9,35.6,35.666666666666664,36.166666666666664,37.333333333333336,38.06666666666667
01-Oct-2019 15:12:00,35.7,35.733333333333334,35.93333333333333,36.06666666666667,37.6,36.6,34.63333333333333,34.266666666666666,34.3,34.56666666666667,35.53333333333333,33.93333333333333,34.4,33.86666666666667,34.4,35.06666666666667,35.53333333333333,35.93333333333333,35.666666666666664,34.46666666666667,34.2,33.666666666666664,34.666666666666664,35.03333333333333,36.733333333333334,35.43333333333333,35.5,36.0,37.166666666666664,37.9
01-Oct-2019 15:13:00,34.86666666666667,34.53333333333333,34.266666666666666,34.7,35.96666666666667,35.766666666666666,33.8,33.3,33.46666666666667,33.733333333333334,33.93333333333333,33.1,33.56666666666667,33.03333333333333,32.733333333333334,34.233333333333334,34.43333333333333,34.63333333333333,34.0,33.4,33.266666666666666,32.5,33.666666666666664,34.2,35.9,34.6,34.666666666666664,35.166666666666664,36.333333333333336,37.06666666666667
01-Oct-2019 15:14:00,34.7,34.36666666666667,34.0,34.53333333333333,35.8,35.6,33.63333333333333,33.13333333333333,33.3,33.56666666666667,33.766666666666666,32.93333333333333,33.4,32.86666666666667,32.4,34.06666666666667,34.266666666666666,34.46666666666667,33.833333333333336,33.233333333333334,33.1,32.333333333333336,33.333333333333336,34.03333333333333,35.733333333333334,34.43333333333333,34.5,35.0,36.166666666666664,36.9
01-Oct-2019 15:15:00,33.86666666666667,33.53333333333333,34.0,33.7,34.96666666666667,34.766666666666666,33.0,32.3,32.46666666666667,32.733333333333334,32.93333333333333,32.1,32.56666666666667,32.03333333333333,32.0,33.233333333333334,33.43333333333333,33.63333333333333,33.0,32.4,32.266666666666666,31.5,31.833333333333332,33.2,35.0,34.0,34.0,35.0,36.0,36.06666666666667
01-Oct-2019 15:16:00,33.7,33.36666666666667,33.96666666666667,33.53333333333333,34.8,34.6,33.0,32.13333333333333,32.3,32.56666666666667,32.766666666666666,31.933333333333334,32.4,31.866666666666667,32.0,33.06666666666667,33.266666666666666,33.46666666666667,32.833333333333336,32.233333333333334,32.1,31.333333333333332,31.666666666666668,33.03333333333333,35.0,34.0,34.0,35.0,36.0,35.9
