time,temperature_p02r04c01srv01_inlet,temperature_p02r04c01srv02_inlet,temperature_p02r04c01srv03_inlet,temperature_p02r04c02srv01_inlet,temperature_p02r04c02srv02_inlet,temperature_p02r04c02srv03_inlet,temperature_p02r04c03srv01_inlet,temperature_p02r04c03srv02_inlet,temperature_p02r04c03srv03_inlet,temperature_p02r04c04srv01_inlet,temperature_p02r04c04srv02_inlet,temperature_p02r04c04srv03_inlet,temperature_p02r04c05srv01_inlet,temperature_p02r04c05srv02_inlet,temperature_p02r04c05srv03_inlet,temperature_p02r04c06srv01_inlet,temperature_p02r04c06srv02_inlet,temperature_p02r04c06srv03_inlet,temperature_p02r04c07srv01_inlet,temperature_p02r04c07srv02_inlet,temperature_p02r04c07srv03_inlet,temperature_p02r04c08srv01_inlet,temperature_p02r04c08srv02_inlet,temperature_p02r04c08srv03_inlet,temperature_p02r04c09srv01_inlet,temperature_p02r04c09srv02_inlet,temperature_p02r04c09srv03_inlet,temperature_p02r04c10srv01_inlet,temperature_p02r04c10srv02_inlet,temperature_p02r04c10srv03_inlet
01-Oct-2019 14:16:00,22.0,22.0,20.3,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.833333333333332,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,18.866666666666667,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:17:00,21.433333333333334,22.0,20.866666666666667,19.0,21.0,19.0,18.0,18.0,18.0,18.5,19.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:18:00,21.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.933333333333334,19.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:19:00,21.566666666666666,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.5,19.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:20:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.066666666666666,19.0,18.0,18.0,18.0,18.0,21.0,21.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:21:00,21.433333333333334,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0,18.0,21.0,21.533333333333335,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:22:00,21.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.333333333333332,18.0,19.0,18.0,18.0,18.0,18.0,21.0,21.966666666666665,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:23:00,21.566666666666666,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.9,18.5,19.0,18.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:24:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,19.0,18.933333333333334,19.0,18.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:25:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,18.321428571428573,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:26:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,18.785714285714285,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:27:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,19.0,18.5,19.0,18.64516129032258,18.0,18.0,18.0,21.0,21.466666666666665,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:28:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.666666666666668,18.066666666666666,19.0,18.225806451612904,18.0,18.0,18.0,21.0,21.033333333333335,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:29:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.1,18.0,19.0,18.0,18.0,18.0,18.0,21.0,21.533333333333335,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:30:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.333333333333332,18.0,19.0,18.0,18.0,18.0,18.0,21.0,21.966666666666665,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:31:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,18.9,18.483870967741936,19.0,18.344827586206897,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:32:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,19.0,18.903225806451612,19.0,18.79310344827586,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:33:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,19.0,18.533333333333335,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:34:00,22.0,22.0,21.0,19.066666666666666,21.0,19.0,18.0,18.0,19.0,18.1,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:35:00,22.0,22.0,21.0,19.633333333333333,21.0,19.0,18.0,18.0,19.0,18.466666666666665,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,18.566666666666666,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:36:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,18.9,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,18.133333333333333,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:37:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,18.433333333333334,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:38:00,22.0,22.0,21.0,19.933333333333334,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,18.866666666666667,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:39:00,22.0,22.0,21.0,19.366666666666667,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:40:00,22.0,22.0,21.0,19.066666666666666,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:41:00,22.0,22.0,21.0,19.633333333333333,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:42:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:43:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.033333333333335,25.0,23.0
01-Oct-2019 14:44:00,22.0,22.0,21.0,19.933333333333334,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.466666666666665,25.0,23.0
01-Oct-2019 14:45:00,22.0,22.0,21.0,19.366666666666667,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.966666666666665,25.0,23.0
01-Oct-2019 14:46:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.533333333333335,25.0,23.0
01-Oct-2019 14:47:00,22.0,22.0,21.0,19.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:48:00,22.0,22.0,21.0,19.033333333333335,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:49:00,22.0,22.0,21.0,19.633333333333333,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:50:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:51:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:52:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,25.0,23.0
01-Oct-2019 14:53:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,22.8,23.0,25.0,22.733333333333334
01-Oct-2019 14:54:00,22.0,22.0,21.0,20.0,21.0,19.1,18.0,18.166666666666668,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.6,22.4,23.0,25.0,22.333333333333332
01-Oct-2019 14:55:00,21.4,22.0,21.0,20.0,21.0,19.7,18.0,18.766666666666666,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,21.5,20.533333333333335,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,22.0,23.033333333333335,25.0,22.0
01-Oct-2019 14:56:00,21.0,22.0,21.0,20.0,21.0,19.9,18.0,18.833333333333332,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,21.1,20.933333333333334,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.4,22.0,23.433333333333334,25.0,22.0
01-Oct-2019 14:57:00,21.6,22.0,21.0,20.0,21.0,19.3,18.0,18.233333333333334,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,21.483870967741936,20.483870967741936,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,22.0,23.966666666666665,25.0,22.8
01-Oct-2019 14:58:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,21.870967741935484,20.096774193548388,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,22.0,23.566666666666666,25.0,24.0
01-Oct-2019 14:59:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,22.2,23.0,25.0,25.0
01-Oct-2019 15:00:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,22.6,23.0,25.0,25.0
01-Oct-2019 15:01:00,22.0,22.0,21.0,20.0,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,24.266666666666666,24.466666666666665
01-Oct-2019 15:02:00,22.0,22.0,21.0,19.966666666666665,21.0,19.0,18.0,18.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,22.0,23.0,23.0,23.46666666666667,23.666666666666668
01-Oct-2019 15:03:00,22.0,22.0,21.0,19.366666666666667,21.0,19.0,18.0,18.0,19.0,18.466666666666665,18.6,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,18.566666666666666,19.0,20.0,21.0,22.0,23.0,23.033333333333335,23.0,22.733333333333334
01-Oct-2019 15:04:00,22.0,22.0,20.766666666666666,19.0,21.0,19.0,18.0,18.0,18.7,18.066666666666666,18.2,19.0,18.0,18.0,18.0,21.0,22.0,20.0,19.0,19.0,20.0,18.166666666666668,19.0,20.0,21.0,22.0,23.0,23.433333333333334,23.0,22.333333333333332
01-Oct-2019 15:05:00,21.4,22.0,20.166666666666668,19.0,21.0,19.0,18.0,18.0,18.1,18.0,18.0,18.666666666666668,18.0,18.0,18.0,21.0,21.433333333333334,20.0,19.0,19.0,20.0,18.0,19.0,20.0,21.0,22.0,22.806451612903224,23.966666666666665,23.0,22.0
01-Oct-2019 15:06:00,21.0,22.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.266666666666666,17.933333333333334,18.0,18.0,21.0,21.033333333333335,20.0,19.0,19.0,19.633333333333333,18.0,19.0,20.0,21.0,21.6,22.419354838709676,23.566666666666666,23.0,22.0
01-Oct-2019 15:07:00,21.0,21.5,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.333333333333332,18.0,18.0,21.0,21.0,19.533333333333335,18.8,19.0,19.033333333333335,18.0,18.766666666666666,19.7,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:08:00,21.0,21.1,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,21.0,21.0,19.133333333333333,18.4,18.766666666666666,19.0,18.0,18.366666666666667,19.3,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:09:00,20.4,21.0,20.0,19.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,17.9,20.933333333333334,21.0,19.0,18.0,18.166666666666668,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:10:00,20.0,21.0,20.0,18.966666666666665,20.833333333333332,18.9,17.8,18.0,18.0,18.0,18.0,18.0,17.0,18.0,17.5,20.533333333333335,21.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:11:00,20.0,21.0,20.0,18.366666666666667,20.233333333333334,18.3,17.2,18.0,18.0,18.0,18.0,18.0,17.0,17.866666666666667,17.0,20.0,20.433333333333334,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:12:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.866666666666667,17.7,18.0,18.0,18.0,17.0,17.466666666666665,17.0,20.0,20.033333333333335,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:13:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.266666666666666,17.1,18.0,18.0,18.0,17.0,17.0,17.0,20.0,20.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:14:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,20.0,20.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:15:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,20.0,20.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:16:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,20.0,20.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,23.0,22.0
01-Oct-2019 15:17:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,20.0,20.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,22.0,23.0,22.633333333333333,22.0
01-Oct-2019 15:18:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,20.0,20.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.333333333333332,21.0,22.0,23.0,22.233333333333334,22.0
01-Oct-2019 15:19:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,18.0,18.0,17.666666666666668,17.0,17.0,17.0,19.933333333333334,20.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,21.933333333333334,21.0,22.0,23.0,22.0,22.0
01-Oct-2019 15:20:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,18.0,18.0,17.266666666666666,17.0,17.0,17.0,19.533333333333335,20.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,22.0,21.4,22.0,23.0,22.0,22.0
01-Oct-2019 15:21:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.466666666666665,17.6,17.0,17.0,17.0,17.0,19.0,19.433333333333334,19.0,18.0,18.0,19.0,18.0,18.233333333333334,19.0,22.0,22.0,22.0,23.0,22.0,22.0
01-Oct-2019 15:22:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.066666666666666,17.2,17.0,17.0,17.0,17.0,19.0,19.033333333333335,19.0,18.0,18.0,19.0,18.0,18.633333333333333,19.0,22.333333333333332,22.0,22.0,23.0,22.0,22.0
01-Oct-2019 15:23:00,20.0,21.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,22.933333333333334,22.0,22.0,23.033333333333335,22.366666666666667,22.0
01-Oct-2019 15:24:00,20.0,21.0,19.741935483870968,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,23.0,22.0,22.0,23.433333333333334,22.766666666666666,22.0
01-Oct-2019 15:25:00,19.4,20.5,19.161290322580644,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,18.433333333333334,19.0,19.3,23.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:26:00,19.0,20.1,19.233333333333334,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,18.833333333333332,19.0,19.7,23.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:27:00,19.0,20.0,19.833333333333332,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.233333333333334,20.0,23.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:28:00,19.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.633333333333333,20.0,23.0,22.4,22.0,24.0,23.0,22.0
01-Oct-2019 15:29:00,19.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:30:00,19.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,22.6,22.0,24.0,23.0,22.0
01-Oct-2019 15:31:00,19.0,20.0,20.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,22.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:32:00,19.0,20.0,19.766666666666666,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,22.4,22.0,24.0,23.0,22.0
01-Oct-2019 15:33:00,19.0,20.0,19.166666666666668,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:34:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:35:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.433333333333334,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:36:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.033333333333335,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:37:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:38:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:39:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:40:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:41:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,22.7,22.0
01-Oct-2019 15:42:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,22.3,22.0
01-Oct-2019 15:43:00,19.0,20.0,19.0,18.0,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,22.0,22.0
01-Oct-2019 15:44:00,19.0,20.0,19.0,17.966666666666665,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,22.6,22.0,24.0,22.0,22.0
01-Oct-2019 15:45:00,19.0,20.0,19.0,17.366666666666667,20.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,22.0,22.0,24.0,22.3,22.0
01-Oct-2019 15:46:00,19.0,20.0,19.0,17.0,19.866666666666667,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,22.4,22.0,24.0,22.7,22.0
01-Oct-2019 15:47:00,19.0,20.0,19.0,17.0,19.266666666666666,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:48:00,19.0,20.0,19.0,17.033333333333335,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:49:00,19.0,20.0,19.0,17.633333333333333,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.566666666666666,20.0,20.0,23.0,23.0,22.0,24.0,23.0,22.0
01-Oct-2019 15:50:00,19.0,20.0,19.0,18.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,18.0,18.0,18.0,19.0,18.166666666666668,20.0,20.0,23.0,22.6,22.0,24.0,23.0,22.0
