time,temperature_p02r06c01srv01_outlet,temperature_p02r06c01srv02_outlet,temperature_p02r06c01srv03_outlet,temperature_p02r06c02srv01_outlet,temperature_p02r06c02srv02_outlet,temperature_p02r06c02srv03_outlet,temperature_p02r06c03srv01_outlet,temperature_p02r06c03srv02_outlet,temperature_p02r06c03srv03_outlet,temperature_p02r06c04srv01_outlet,temperature_p02r06c04srv02_outlet,temperature_p02r06c04srv03_outlet,temperature_p02r06c05srv01_outlet,temperature_p02r06c05srv02_outlet,temperature_p02r06c05srv03_outlet,temperature_p02r06c06srv01_outlet,temperature_p02r06c06srv02_outlet,temperature_p02r06c06srv03_outlet,temperature_p02r06c07srv01_outlet,temperature_p02r06c07srv02_outlet,temperature_p02r06c07srv03_outlet,temperature_p02r06c08srv01_outlet,temperature_p02r06c08srv02_outlet,temperature_p02r06c08srv03_outlet,temperature_p02r06c09srv01_outlet,temperature_p02r06c09srv02_outlet,temperature_p02r06c09srv03_outlet,temperature_p02r06c10srv01_outlet,temperature_p02r06c10srv02_outlet,temperature_p02r06c10srv03_outlet
2019-10-01 14:00:00,49.6,52.0,50.0,48.0,53.9,49.0,47.0,52.0,48.0,47.0,48.43333333333333,47.333333333333336,46.1,46.666666666666664,47.0,50.0,50.0,49.0,49.166666666666664,50.0,49.0,50.766666666666666,49.0,49.0,51.0,53.0,54.0,52.0,53.0,53.0
2019-10-01 14:01:00,50.0,52.0,50.0,48.56666666666667,54.0,49.0,47.0,52.0,48.0,47.0,49.0,48.0,47.0,47.0,47.0,50.0,50.0,49.0,50.0,50.3,49.166666666666664,51.0,49.0,49.0,51.0,53.0,54.0,52.0,53.0,53.0
2019-10-01 14:02:00,50.0,52.0,50.0,48.63333333333333,54.0,49.0,47.0,52.0,48.0,47.0,49.0,48.0,47.0,47.0,47.0,50.0,50.0,49.0,50.0,50.36666666666667,49.233333333333334,51.0,49.0,49.0,51.0,53.0,54.0,52.0,53.0,53.0
2019-10-01 14:03:00,50.0,52.0,50.0,49.0,54.0,49.733333333333334,47.0,52.0,48.666666666666664,47.0,49.0,48.0,47.0,47.0,47.0,50.5,50.0,49.0,50.0,51.0,50.0,51.0,49.0,49.0,51.43333333333333,53.46666666666667,54.0,52.0,53.0,53.0
2019-10-01 14:04:00,50.0,52.0,50.0,49.0,54.0,49.8,47.0,52.0,48.733333333333334,47.0,49.0,48.0,47.0,47.0,47.0,50.56666666666667,50.0,49.06666666666667,50.0,51.0,50.0,51.0,49.0,49.0,51.5,53.53333333333333,54.0,52.0,53.0,53.0
2019-10-01 14:05:00,50.0,52.0,50.0,49.0,54.0,50.0,47.0,52.333333333333336,49.0,47.0,49.0,48.0,47.0,47.0,47.9,51.0,50.0,50.0,50.0,51.0,50.0,51.0,49.0,49.0,52.0,54.0,54.0,52.13333333333333,53.0,53.0
2019-10-01 14:06:00,50.0,52.0,50.0,49.0,54.0,50.0,47.0,52.4,49.0,47.0,49.0,48.0,47.0,47.0,47.96666666666667,51.0,50.0,50.0,50.0,51.0,50.0,51.0,49.0,49.0,52.0,54.0,54.0,52.2,53.0,53.0
2019-10-01 14:07:00,50.0,52.0,50.0,49.0,54.0,50.0,47.0,53.0,49.0,47.233333333333334,49.0,48.0,47.0,47.0,48.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,49.0,49.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:08:00,50.0,52.0,50.0,49.0,54.0,50.0,47.03333333333333,53.0,49.0,47.3,49.0,48.0,47.0,47.0,48.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,49.0,49.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:09:00,50.0,52.0,50.0,49.0,54.0,50.0,47.96666666666667,53.0,49.0,48.0,49.0,48.0,47.0,47.0,48.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,49.06666666666667,49.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:10:00,50.0,52.0,50.0,49.0,54.0,50.0,48.0,53.0,49.0,48.0,49.0,48.0,47.0,47.0,48.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,49.13333333333333,49.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:11:00,50.0,52.0,50.0,49.0,54.0,50.0,48.0,53.0,49.0,48.0,49.0,48.0,47.0,47.0,48.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:12:00,50.0,52.0,50.0,49.0,54.0,50.0,48.0,53.0,49.0,48.0,49.0,48.0,47.0,47.0,48.0,51.0,50.0,50.0,50.0,51.0,50.0,51.0,50.0,49.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:13:00,50.0,52.0,50.0,49.0,54.0,50.0,48.0,53.0,49.0,48.0,49.0,48.0,47.0,47.0,48.0,51.0,50.766666666666666,50.0,50.0,51.0,50.0,51.0,50.0,49.6,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:14:00,50.0,52.0,50.0,49.0,54.0,50.0,48.0,53.0,49.0,48.0,49.0,48.0,47.0,47.0,48.0,51.0,50.833333333333336,50.0,50.0,51.0,50.0,51.0,50.0,49.666666666666664,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:15:00,50.0,52.2,50.0,49.0,54.8,50.0,48.0,53.0,49.0,48.0,49.0,48.266666666666666,47.0,47.0,48.0,51.0,51.0,50.0,50.0,51.0,50.0,51.0,50.0,50.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:16:00,50.0,52.266666666666666,50.0,49.0,54.86666666666667,50.0,48.0,53.0,49.0,48.0,49.0,48.333333333333336,47.0,47.0,48.0,51.0,51.0,50.0,50.0,51.0,50.0,51.0,50.0,50.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:17:00,50.0,53.0,50.93333333333333,49.0,55.0,50.0,48.0,53.0,49.0,48.0,49.0,49.0,47.03333333333333,47.63333333333333,48.0,51.0,51.0,50.0,50.0,51.0,50.166666666666664,51.0,50.0,50.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:18:00,50.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.0,48.0,49.0,49.0,47.1,47.7,48.0,51.0,51.0,50.0,50.0,51.0,50.233333333333334,51.0,50.0,50.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:19:00,50.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.0,48.0,49.36666666666667,49.0,48.0,48.0,48.0,51.0,51.0,50.0,50.0,51.0,51.0,51.0,50.0,50.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:20:00,50.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.0,48.0,49.43333333333333,49.0,48.0,48.0,48.0,51.0,51.0,50.06666666666667,50.0,51.0,51.0,51.0,50.0,50.0,52.0,54.0,54.0,53.0,53.0,53.0
2019-10-01 14:21:00,50.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,50.0,51.0,51.0,51.0,50.0,50.0,52.4,54.0,54.86666666666667,53.0,53.0,53.0
2019-10-01 14:22:00,50.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,50.0,51.0,51.0,51.0,50.0,50.0,52.46666666666667,54.0,54.93333333333333,53.0,53.0,53.0
2019-10-01 14:23:00,50.53333333333333,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.0,48.0,50.0,49.0,48.0,48.0,48.0,51.5,51.0,51.0,50.1,51.0,51.0,51.0,50.0,50.0,53.0,54.0,55.0,53.0,53.833333333333336,53.0
2019-10-01 14:24:00,50.6,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.0,48.0,50.0,49.0,48.0,48.0,48.0,51.56666666666667,51.0,51.0,50.166666666666664,51.0,51.0,51.0,50.0,50.0,53.0,54.0,55.0,53.0,53.9,53.0
2019-10-01 14:25:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.666666666666664,48.0,50.0,49.0,48.0,48.0,48.0,51.5,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,53.0,54.0,55.0,53.0,54.0,53.0
2019-10-01 14:26:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,49.733333333333334,48.0,50.0,49.0,48.0,48.0,48.0,51.43333333333333,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,53.0,54.0,55.0,53.0,54.0,53.0
2019-10-01 14:27:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,51.7,50.0,50.0,53.0,54.0,55.0,53.0,54.0,53.0
2019-10-01 14:28:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,51.766666666666666,50.0,50.0,53.0,54.0,55.0,53.0,54.0,53.0
2019-10-01 14:29:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,54.0,55.0,53.0,54.0,53.0
2019-10-01 14:30:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,54.0,55.0,53.0,54.0,53.0
2019-10-01 14:31:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,54.0,55.0,52.86666666666667,54.0,53.43333333333333
2019-10-01 14:32:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,54.0,55.0,52.8,54.0,53.5
2019-10-01 14:33:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.53333333333333,55.0,52.13333333333333,54.0,54.0
2019-10-01 14:34:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.46666666666667,55.0,52.2,54.0,54.0
2019-10-01 14:35:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.9,51.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,53.0,54.0,54.0
2019-10-01 14:36:00,51.0,53.0,51.0,49.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,48.96666666666667,51.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,53.0,54.0,54.0
2019-10-01 14:37:00,51.0,53.0,51.0,49.56666666666667,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.5,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,53.0,54.0,54.0
2019-10-01 14:38:00,51.0,53.0,51.0,49.63333333333333,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.43333333333333,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,53.0,54.0,54.0
2019-10-01 14:39:00,51.0,53.0,51.0,50.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.86666666666667,54.0,54.0
2019-10-01 14:40:00,51.0,53.0,51.0,50.0,55.0,50.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.8,54.0,54.0
2019-10-01 14:41:00,51.0,53.0,51.0,50.0,55.0,50.733333333333334,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:42:00,51.0,53.0,51.0,50.0,55.0,50.8,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:43:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:44:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,51.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:45:00,51.0,53.0,51.0,50.0,55.0,50.266666666666666,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,51.3,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:46:00,51.0,53.0,51.0,50.0,55.0,50.2,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,51.36666666666667,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:47:00,51.0,53.0,51.0,50.0,55.0,50.733333333333334,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:48:00,51.0,53.0,51.0,50.0,55.0,50.8,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:49:00,51.0,53.0,51.0,50.0,55.0,50.266666666666666,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:50:00,51.0,53.0,51.0,50.0,55.0,50.2,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:51:00,51.0,53.0,51.0,50.0,55.0,50.733333333333334,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.5,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:52:00,51.0,53.0,51.0,50.0,55.0,50.8,48.0,53.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.56666666666667,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:53:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,53.36666666666667,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.5,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:54:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,53.43333333333333,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.43333333333333,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:55:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,54.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:56:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,54.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.0,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.0,54.0,54.0
2019-10-01 14:57:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,54.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.5,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.13333333333333,54.0,54.0
2019-10-01 14:58:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,54.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,50.56666666666667,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.2,54.0,54.0
2019-10-01 14:59:00,51.0,53.0,51.0,50.0,55.0,51.0,48.0,54.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,51.0,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.86666666666667,54.0,54.0
2019-10-01 15:00:00,51.0,53.0,51.0,50.0,55.0,51.0,47.9,54.0,50.0,48.0,50.0,49.0,48.0,48.0,49.0,51.0,51.0,51.0,51.0,52.0,51.0,52.0,50.0,50.0,53.0,53.0,55.0,52.8,54.0,54.0
2019-10-01 15:01:00,49.4,52.2,48.2,47.733333333333334,51.93333333333334,48.06666666666667,45.1,52.666666666666664,48.0,47.3,48.53333333333333,47.93333333333333,47.86666666666667,45.46666666666667,46.3,49.5,49.4,51.0,50.6,50.8,50.5,49.9,49.8,48.8,51.266666666666666,51.13333333333333,52.5,51.733333333333334,51.4,52.4
2019-10-01 15:02:00,49.2,51.93333333333333,48.0,47.46666666666667,51.666666666666664,47.8,44.8,52.4,47.8,47.1,48.266666666666666,47.666666666666664,47.6,45.2,46.1,49.3,49.266666666666666,50.8,50.333333333333336,50.53333333333333,50.3,49.7,49.6,48.666666666666664,51.0,50.86666666666667,52.3,51.6,51.2,52.13333333333333
2019-10-01 15:03:00,44.8,47.6,42.4,43.166666666666664,46.4,43.333333333333336,39.2,48.0,42.333333333333336,43.6,43.8,43.666666666666664,43.8,40.833333333333336,39.7,45.0,43.4,48.0,46.3,46.2,46.833333333333336,44.1,46.6,43.8,46.833333333333336,46.666666666666664,47.0,49.2,45.8,48.0
2019-10-01 15:04:00,44.4,47.13333333333333,42.0,42.833333333333336,46.0,43.0,38.833333333333336,47.6,41.86666666666667,43.2,43.4,43.333333333333336,43.4,40.5,39.233333333333334,44.6,42.93333333333334,47.53333333333333,45.833333333333336,45.8,46.36666666666667,43.63333333333333,46.2,43.333333333333336,46.5,46.333333333333336,46.6,48.8,45.4,47.666666666666664
2019-10-01 15:05:00,39.333333333333336,41.2,38.266666666666666,38.166666666666664,41.166666666666664,38.333333333333336,34.166666666666664,42.333333333333336,36.666666666666664,38.06666666666667,38.166666666666664,38.666666666666664,37.86666666666667,35.2,35.4,39.5,38.0,41.0,39.6,40.5,40.333333333333336,39.2,40.666666666666664,38.0,41.833333333333336,41.666666666666664,41.833333333333336,43.46666666666667,41.53333333333333,43.0
2019-10-01 15:06:00,39.0,40.93333333333333,38.0,37.833333333333336,40.833333333333336,38.0,33.9,42.0,36.333333333333336,37.8,37.833333333333336,38.333333333333336,37.6,34.8,35.13333333333333,39.166666666666664,37.666666666666664,40.733333333333334,39.333333333333336,40.166666666666664,40.06666666666667,38.93333333333334,40.333333333333336,37.666666666666664,41.5,41.333333333333336,41.5,43.2,41.266666666666666,42.666666666666664
2019-10-01 15:07:00,35.4,37.4,34.266666666666666,34.3,37.7,34.8,31.1,38.0,33.0,34.3,34.266666666666666,34.2,33.9,31.774193548387096,32.3,35.5,34.6,37.0,35.7,36.1,36.5,35.9,35.8,34.13793103448276,37.7,37.6,38.5,39.6,37.53333333333333,38.8
2019-10-01 15:08:00,35.2,37.2,34.0,34.1,37.5,34.6,30.933333333333334,37.8,32.8,34.1,34.13333333333333,34.0,33.7,31.64516129032258,32.1,35.3,34.4,36.8,35.5,35.9,36.3,35.7,35.6,33.93103448275862,37.5,37.4,38.3,39.4,37.266666666666666,38.6
2019-10-01 15:09:00,32.93333333333333,34.6,33.06666666666667,31.866666666666667,34.7,32.53333333333333,29.066666666666666,35.0,31.333333333333332,31.533333333333335,32.266666666666666,31.466666666666665,30.933333333333334,29.8,30.2,33.0,32.4,34.0,32.8,33.4,33.666666666666664,33.6,32.86666666666667,31.733333333333334,35.13333333333333,35.06666666666667,35.5,36.733333333333334,36.13333333333333,36.2
2019-10-01 15:10:00,32.8,34.46666666666667,33.0,31.733333333333334,34.5,32.4,28.966666666666665,34.8,31.266666666666666,31.4,32.13333333333333,31.333333333333332,30.8,29.666666666666668,30.066666666666666,32.86666666666667,32.266666666666666,33.86666666666667,32.666666666666664,33.266666666666666,33.53333333333333,33.46666666666667,32.733333333333334,31.6,35.0,34.93333333333333,35.3,36.6,36.06666666666667,36.06666666666667
2019-10-01 15:11:00,31.466666666666665,32.6,31.133333333333333,30.433333333333334,33.233333333333334,31.266666666666666,28.033333333333335,32.666666666666664,29.666666666666668,29.766666666666666,30.266666666666666,29.733333333333334,28.966666666666665,28.4,29.1,31.5,31.2,32.0,30.9,31.4,31.833333333333332,32.3,30.933333333333334,30.366666666666667,33.56666666666667,33.53333333333333,34.166666666666664,34.733333333333334,34.266666666666666,34.6
2019-10-01 15:12:00,31.4,32.46666666666667,31.0,30.366666666666667,33.166666666666664,31.2,27.966666666666665,32.6,29.533333333333335,29.7,30.133333333333333,29.666666666666668,28.9,28.333333333333332,29.033333333333335,31.433333333333334,31.133333333333333,31.933333333333334,30.833333333333332,31.266666666666666,31.766666666666666,32.233333333333334,30.866666666666667,30.3,33.5,33.46666666666667,34.1,34.6,34.13333333333333,34.53333333333333
2019-10-01 15:13:00,30.466666666666665,30.8,30.066666666666666,29.433333333333334,32.233333333333334,30.266666666666666,27.033333333333335,31.666666666666668,28.333333333333332,28.766666666666666,28.633333333333333,29.0,28.0,27.379310344827587,28.1,30.5,30.2,31.0,29.9,30.0,30.833333333333332,31.3,30.0,29.387096774193548,32.56666666666667,32.53333333333333,33.166666666666664,33.0,33.13333333333333,33.6
2019-10-01 15:14:00,30.4,30.733333333333334,30.0,29.366666666666667,32.166666666666664,30.2,27.0,31.6,28.266666666666666,28.7,28.566666666666666,29.0,28.0,27.310344827586206,28.033333333333335,30.433333333333334,30.133333333333333,30.933333333333334,29.833333333333332,30.0,30.766666666666666,31.233333333333334,30.0,29.322580645161292,32.5,32.46666666666667,33.1,33.0,33.06666666666667,33.53333333333333
2019-10-01 15:15:00,29.466666666666665,30.0,30.0,28.433333333333334,31.28125,29.24137931034483,27.0,30.666666666666668,28.0,27.766666666666666,28.0,28.733333333333334,27.966666666666665,26.366666666666667,28.0,30.0,29.2,30.0,29.0,29.7,29.833333333333332,31.0,29.933333333333334,29.0,31.566666666666666,31.533333333333335,32.166666666666664,32.86666666666667,32.13333333333333,33.0
2019-10-01 15:16:00,29.4,30.0,30.0,28.366666666666667,31.21875,29.17241379310345,27.0,30.6,28.0,27.7,28.0,28.666666666666668,27.9,26.3,28.0,30.0,29.133333333333333,29.933333333333334,29.0,29.633333333333333,29.766666666666666,31.0,29.866666666666667,29.0,31.5,31.466666666666665,32.1,32.8,32.06666666666667,33.0
2019-10-01 15:17:00,29.0,29.8,29.066666666666666,28.0,31.0,29.0,27.0,29.666666666666668,27.333333333333332,27.0,27.633333333333333,28.0,27.0,26.0,27.1,29.5,29.0,29.0,29.0,28.7,29.0,30.266666666666666,29.0,28.4,31.0,31.0,32.0,32.0,32.0,32.6
2019-10-01 15:18:00,29.0,29.733333333333334,29.0,28.0,31.0,29.0,26.966666666666665,29.6,27.266666666666666,27.0,27.566666666666666,28.0,27.0,26.0,27.033333333333335,29.433333333333334,29.0,29.0,29.0,28.633333333333333,29.0,30.2,29.0,28.333333333333332,31.0,31.0,32.0,32.0,32.0,32.53333333333333
2019-10-01 15:19:00,28.466666666666665,29.0,29.0,27.433333333333334,30.3,28.233333333333334,26.033333333333335,29.0,27.0,26.766666666666666,27.0,27.733333333333334,26.966666666666665,25.366666666666667,27.0,28.5,28.2,29.0,28.9,28.0,28.833333333333332,30.0,28.933333333333334,28.0,30.566666666666666,30.533333333333335,31.137931034482758,31.866666666666667,31.161290322580644,32.0
2019-10-01 15:20:00,28.4,29.0,29.0,27.366666666666667,30.233333333333334,28.166666666666668,26.0,29.0,27.0,26.7,27.0,27.666666666666668,26.9,25.3,27.0,28.433333333333334,28.133333333333333,28.933333333333334,28.833333333333332,28.0,28.766666666666666,30.0,28.866666666666667,28.0,30.5,30.466666666666665,31.06896551724138,31.8,31.096774193548388,32.0
2019-10-01 15:21:00,28.0,29.0,29.0,27.0,30.0,28.0,26.0,29.0,27.0,26.0,26.633333333333333,27.0,26.0,25.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,30.0,28.0,28.0,30.0,30.0,31.0,31.0,31.0,32.0
2019-10-01 15:22:00,28.0,29.0,29.0,27.0,30.0,28.0,26.0,29.0,27.0,26.0,26.566666666666666,27.0,26.0,25.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,30.0,28.0,28.0,30.0,30.0,31.0,31.0,31.0,32.0
2019-10-01 15:23:00,28.0,28.8,29.0,27.0,30.0,28.0,26.0,28.666666666666668,26.333333333333332,26.0,26.0,27.0,26.0,25.0,26.1,28.0,28.0,28.0,28.0,28.0,28.0,29.266666666666666,28.0,28.0,30.0,30.0,31.0,31.0,31.0,32.0
2019-10-01 15:24:00,28.0,28.733333333333334,29.0,27.0,30.0,28.0,25.966666666666665,28.6,26.266666666666666,26.0,26.0,27.0,26.0,25.0,26.033333333333335,28.0,28.0,28.0,28.0,28.0,28.0,29.2,28.0,28.0,30.0,30.0,31.0,31.0,31.0,32.0
2019-10-01 15:25:00,28.0,28.0,28.066666666666666,27.0,29.25,27.258064516129032,25.033333333333335,28.0,26.0,26.0,26.0,26.741935483870968,26.0,25.0,26.0,28.0,28.0,28.0,28.0,28.0,27.833333333333332,29.0,28.0,28.0,30.0,30.0,31.0,30.866666666666667,31.0,32.0
2019-10-01 15:26:00,28.0,28.0,28.0,27.0,29.178571428571427,27.193548387096776,25.0,28.0,26.0,26.0,26.0,26.677419354838708,26.0,25.0,26.0,28.0,28.0,27.933333333333334,28.0,28.0,27.766666666666666,29.0,28.0,28.0,30.0,30.0,31.0,30.8,31.0,32.0
2019-10-01 15:27:00,27.466666666666665,28.0,28.0,27.0,29.0,27.0,25.0,28.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,28.0,28.0,27.0,28.0,28.0,27.0,29.0,28.0,28.0,29.6,30.0,31.0,30.0,31.0,32.0
2019-10-01 15:28:00,27.4,28.0,28.0,27.0,29.0,27.0,25.0,28.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,28.0,28.0,27.0,28.0,28.0,27.0,29.0,28.0,28.0,29.533333333333335,30.0,31.0,30.0,31.0,32.0
2019-10-01 15:29:00,27.0,28.0,28.0,26.433333333333334,29.0,27.0,25.0,28.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,28.0,28.0,27.0,27.933333333333334,28.0,27.0,29.0,28.0,28.0,29.0,30.0,31.0,30.0,30.166666666666668,32.0
