time,temperature_p02r09c01srv01_inlet,temperature_p02r09c01srv02_inlet,temperature_p02r09c01srv03_inlet,temperature_p02r09c02srv01_inlet,temperature_p02r09c02srv02_inlet,temperature_p02r09c02srv03_inlet,temperature_p02r09c03srv01_inlet,temperature_p02r09c03srv02_inlet,temperature_p02r09c03srv03_inlet,temperature_p02r09c04srv01_inlet,temperature_p02r09c04srv02_inlet,temperature_p02r09c04srv03_inlet,temperature_p02r09c05srv01_inlet,temperature_p02r09c05srv02_inlet,temperature_p02r09c05srv03_inlet,temperature_p02r09c06srv01_inlet,temperature_p02r09c06srv02_inlet,temperature_p02r09c06srv03_inlet,temperature_p02r09c07srv01_inlet,temperature_p02r09c07srv02_inlet,temperature_p02r09c07srv03_inlet,temperature_p02r09c08srv01_inlet,temperature_p02r09c08srv02_inlet,temperature_p02r09c08srv03_inlet,temperature_p02r09c09srv01_inlet,temperature_p02r09c09srv02_inlet,temperature_p02r09c09srv03_inlet,temperature_p02r09c10srv01_inlet,temperature_p02r09c10srv02_inlet,temperature_p02r09c10srv03_inlet
01-Oct-2019 15:48:00,20.0,19.833333333333336,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.433333333333334,18.0,18.0,18.0,18.0,18.45,19.03333333333333,19.0,21.0,22.0,21.966666666666665,21.183333333333334,23.0,23.083333333333336
01-Oct-2019 15:49:00,20.0,20.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.866666666666667,18.0,18.0,18.0,18.0,18.0,19.0,19.0,21.0,22.0,21.466666666666665,21.366666666666667,23.0,23.0
01-Oct-2019 15:50:00,20.0,20.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.316666666666666,17.0,17.28333333333333,17.0,17.0,18.0,18.0,18.933333333333334,18.2,18.0,18.0,18.0,18.0,18.53333333333333,19.0,21.0,21.7,21.233333333333334,21.683333333333334,23.0,23.0
01-Oct-2019 15:51:00,20.0,20.0,20.0,18.0,18.0,19.0,17.0,17.0,18.0,17.633333333333333,17.0,17.566666666666666,17.0,17.0,18.0,18.0,19.0,18.4,18.0,18.0,18.0,18.0,18.066666666666666,19.0,21.0,21.4,21.0,22.0,23.0,23.0
01-Oct-2019 15:52:00,20.45,20.0,20.0,18.0,18.016666666666666,19.0,17.0,17.0,18.0,17.816666666666666,17.0,17.78333333333333,17.0,17.0,18.0,18.0,19.0,18.7,18.0,18.0,18.0,18.0,18.03333333333333,19.0,21.0,21.2,20.733333333333334,22.0,23.0,22.583333333333336
01-Oct-2019 15:53:00,20.9,20.0,20.0,18.0,18.033333333333335,19.0,17.0,17.0,18.0,18.0,17.0,18.0,17.0,17.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.0,20.466666666666665,22.0,23.0,22.166666666666668
01-Oct-2019 15:54:00,20.95,20.0,20.0,18.0,18.516666666666666,19.0,17.0,17.0,18.0,18.0,17.133333333333333,18.0,17.0,17.0,18.0,18.0,19.0,19.0,18.0,18.0,18.35,18.0,18.0,19.0,21.0,21.0,20.233333333333334,22.0,23.0,22.083333333333336
01-Oct-2019 15:55:00,21.0,20.0,20.0,18.0,19.0,19.0,17.0,17.0,18.0,18.0,17.266666666666666,18.0,17.0,17.0,18.0,18.0,19.0,19.0,18.0,18.0,18.7,18.0,18.0,19.0,21.0,21.0,20.0,22.0,23.0,22.0
01-Oct-2019 15:56:00,21.0,20.0,20.233333333333334,18.0,19.0,19.0,17.4,17.116666666666667,18.0,18.0,17.633333333333333,18.0,17.15,17.383333333333333,18.0,18.1,19.0,19.2,18.0,18.0,18.85,18.0,18.0,19.0,21.0,21.0,20.0,22.183333333333334,23.0,22.0
01-Oct-2019 15:57:00,21.0,20.0,20.466666666666665,18.0,19.0,19.0,17.8,17.233333333333334,18.0,18.0,18.0,18.0,17.3,17.766666666666666,18.0,18.2,19.0,19.4,18.0,18.0,19.0,18.0,18.0,19.0,21.0,21.0,20.0,22.366666666666667,23.0,22.0
01-Oct-2019 15:58:00,21.0,20.333333333333336,20.733333333333334,18.0,19.0,19.0,17.9,17.616666666666667,18.0,18.0,18.0,18.0,17.65,17.883333333333333,18.066666666666666,18.6,19.433333333333334,19.7,18.03448275862069,18.0,19.0,18.0,18.46666666666667,19.0,21.0,21.0,20.0,22.683333333333334,23.0,22.0
01-Oct-2019 15:59:00,21.0,20.666666666666668,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.133333333333333,19.0,19.866666666666667,20.0,18.06896551724138,18.0,19.0,18.0,18.933333333333334,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:00:00,21.0,20.833333333333336,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.566666666666666,19.0,19.933333333333334,20.0,18.53448275862069,18.25,19.0,18.0,18.96666666666667,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:01:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,18.5,19.0,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:02:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,18.75,19.0,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:03:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:04:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:05:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:06:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.35,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:07:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.7,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:08:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.85,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:09:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:10:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.266666666666666,18.0,18.0,19.0,19.0,20.0,20.2,19.0,19.0,20.0,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:11:00,21.0,21.0,21.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.533333333333335,18.0,18.0,19.0,19.0,20.0,20.4,19.0,19.0,20.0,18.0,19.0,19.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:12:00,21.0,21.0,21.0,18.483333333333334,19.0,19.0,18.0,18.0,18.366666666666667,18.0,18.0,18.766666666666666,18.0,18.0,19.0,19.0,20.0,20.7,19.0,19.0,20.0,18.05,19.0,19.0,21.0,20.7,20.0,23.0,23.0,22.0
01-Oct-2019 16:13:00,21.0,21.0,21.0,18.966666666666665,19.0,19.0,18.0,18.0,18.733333333333334,18.0,18.0,19.0,18.0,18.0,19.0,19.0,20.0,21.0,19.0,19.0,20.0,18.1,19.0,19.0,21.0,20.4,20.0,23.0,23.0,22.0
01-Oct-2019 16:14:00,21.0,21.0,21.0,18.983333333333334,19.0,19.0,18.0,18.0,18.866666666666667,18.0,18.0,19.0,18.0,18.0,19.0,19.112903225806452,20.433333333333334,21.0,19.0,19.0,20.0,18.55,19.0,19.083333333333336,21.0,20.2,20.0,23.0,23.0,22.0
01-Oct-2019 16:15:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,19.225806451612904,20.866666666666667,21.0,19.0,19.0,20.0,19.0,19.0,19.166666666666668,21.0,20.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:16:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,19.612903225806452,20.933333333333334,21.0,19.0,19.0,20.0,19.0,19.0,19.583333333333336,21.0,20.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:17:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:18:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.3,20.0,23.0,23.0,22.0
01-Oct-2019 16:19:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.6,20.0,23.0,23.0,22.0
01-Oct-2019 16:20:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.8,20.0,23.0,23.0,22.0
01-Oct-2019 16:21:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.0,23.0,23.0,22.0
01-Oct-2019 16:22:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.7,20.0,23.0,23.0,22.0
01-Oct-2019 16:23:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.4,20.0,23.0,23.0,22.0
01-Oct-2019 16:24:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.5,20.0,23.0,23.0,22.0
01-Oct-2019 16:25:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.6,20.0,23.0,23.0,22.0
01-Oct-2019 16:26:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.8,20.0,22.816666666666666,23.0,22.0
01-Oct-2019 16:27:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.0,22.633333333333333,23.0,22.0
01-Oct-2019 16:28:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.25,22.5,23.0,22.0
01-Oct-2019 16:29:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,18.0,18.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.5,22.366666666666667,23.0,22.0
01-Oct-2019 16:30:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.133333333333333,19.0,18.0,18.383333333333333,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.75,22.683333333333334,23.0,22.416666666666664
01-Oct-2019 16:31:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.266666666666666,19.0,18.0,18.766666666666666,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.833333333333332
01-Oct-2019 16:32:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,18.633333333333333,19.0,18.155172413793103,18.883333333333333,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.916666666666664
01-Oct-2019 16:33:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.310344827586206,19.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,23.0
01-Oct-2019 16:34:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.48850574712644,19.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.583333333333336
01-Oct-2019 16:35:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.666666666666668,19.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.166666666666668
01-Oct-2019 16:36:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.333333333333336,19.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.083333333333336
01-Oct-2019 16:37:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.0
01-Oct-2019 16:38:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.4
01-Oct-2019 16:39:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.0,20.0,21.0,21.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.8
01-Oct-2019 16:40:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.166666666666664,19.0,19.0,20.0,21.0,21.2,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.5
01-Oct-2019 16:41:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.333333333333332,19.0,19.0,20.0,21.0,21.4,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.2
01-Oct-2019 16:42:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,18.666666666666664,19.0,19.0,20.0,21.0,21.7,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.1
01-Oct-2019 16:43:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,22.0
01-Oct-2019 16:44:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.316666666666666,19.0,19.566666666666666,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.816666666666666,23.0,22.413793103448278
01-Oct-2019 16:45:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.633333333333333,19.0,20.133333333333333,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.633333333333333,23.0,22.82758620689655
01-Oct-2019 16:46:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,18.816666666666666,19.0,20.566666666666666,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.5,23.0,22.913793103448278
01-Oct-2019 16:47:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.366666666666667,23.0,23.0
01-Oct-2019 16:48:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.5,23.0,23.0
01-Oct-2019 16:49:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.633333333333333,23.0,23.0
01-Oct-2019 16:50:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.5,23.0,23.0
01-Oct-2019 16:51:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.366666666666667,23.0,23.0
01-Oct-2019 16:52:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.683333333333334,23.0,23.0
01-Oct-2019 16:53:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,23.0,23.0,23.0
01-Oct-2019 16:54:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.82758620689655,23.0,23.0
01-Oct-2019 16:55:00,21.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,21.0,22.655172413793103,23.0,23.0
01-Oct-2019 16:56:00,21.0,21.0,21.0,19.0,19.0,19.137931034482758,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.10344827586207,21.43103448275862,22.0,19.0,19.241379310344826,20.344827586206897,19.0,19.46551724137931,20.0,21.0,21.0,21.0,22.5,23.0,23.0
01-Oct-2019 16:57:00,21.0,21.0,21.0,19.0,19.0,19.275862068965516,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.20689655172414,21.862068965517242,22.0,19.0,19.482758620689655,20.689655172413794,19.0,19.93103448275862,20.0,21.0,21.0,21.0,22.344827586206897,23.0,23.0
01-Oct-2019 16:58:00,21.0,21.0,21.0,19.0,19.0,19.495073891625616,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.5,21.5,22.0,19.0,19.5,20.5,19.0,19.5,20.0,21.0,21.0,21.0,22.67241379310345,23.0,23.82758620689655
01-Oct-2019 16:59:00,21.0,21.0,21.0,19.0,19.0,19.714285714285715,18.0,18.0,19.0,19.0,19.0,21.0,19.0,19.0,19.0,20.79310344827586,21.137931034482758,22.0,19.0,19.517241379310345,20.310344827586206,19.0,19.06896551724138,20.0,21.0,21.0,21.0,23.0,23.0,24.655172413793103
01-Oct-2019 17:00:00,21.448275862068968,21.0,21.0,19.0,19.0,19.357142857142858,18.0,18.0,19.0,19.0,19.0,21.0,19.0,18.620689655172413,19.0,20.39655172413793,21.06896551724138,22.0,19.0,19.258620689655174,20.155172413793103,19.0,19.03448275862069,20.0,21.0,21.0,20.741379310344826,22.82758620689655,23.0,24.82758620689655
01-Oct-2019 17:01:00,21.896551724137932,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,21.0,19.0,18.24137931034483,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.482758620689655,22.655172413793103,23.0,25.0
01-Oct-2019 17:02:00,21.948275862068968,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,20.71666666666667,18.866666666666667,18.120689655172413,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.241379310344826,22.32758620689655,23.0,24.583333333333336
01-Oct-2019 17:03:00,22.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,19.0,20.433333333333334,18.733333333333334,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.0,22.0,23.0,24.166666666666668
01-Oct-2019 17:04:00,22.0,21.333333333333336,21.0,19.0,19.0,19.0,18.0,18.0,18.633333333333333,19.0,19.0,20.21666666666667,18.366666666666667,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.0,22.0,23.0,24.083333333333336
01-Oct-2019 17:05:00,22.0,21.666666666666668,21.0,19.0,19.0,19.0,18.0,18.0,18.266666666666666,19.0,19.0,20.0,18.0,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.0,22.0,23.0,24.0
01-Oct-2019 17:06:00,22.0,21.833333333333336,21.0,19.0,19.0,19.0,18.0,18.0,18.133333333333333,19.0,18.866666666666667,20.0,18.0,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.916666666666664,21.0,21.0,20.0,22.0,23.0,24.0
01-Oct-2019 17:07:00,22.0,22.0,21.0,19.0,19.0,19.0,18.0,18.0,18.0,19.0,18.733333333333334,20.0,18.0,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.833333333333332,21.0,21.0,20.0,22.0,23.0,24.0
01-Oct-2019 17:08:00,22.0,21.666666666666664,21.0,19.0,19.0,19.0,18.0,18.0,18.366666666666667,19.0,18.366666666666667,20.0,18.0,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.5,21.0,21.0,20.0,22.183333333333334,23.0,24.0
01-Oct-2019 17:09:00,22.0,21.333333333333332,21.0,19.0,19.0,19.0,18.0,18.0,18.733333333333334,19.0,18.0,20.0,18.0,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.166666666666668,21.0,21.0,20.0,22.366666666666667,23.0,24.0
01-Oct-2019 17:10:00,22.0,21.166666666666664,21.0,19.0,19.0,19.0,18.0,18.0,18.866666666666667,19.0,18.0,20.0,18.0,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,19.583333333333336,21.0,20.7,20.0,22.5,23.0,24.0
01-Oct-2019 17:11:00,22.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,18.0,20.0,18.0,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.4,20.0,22.633333333333333,23.0,24.0
01-Oct-2019 17:12:00,22.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,18.133333333333333,20.28333333333333,18.15,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.5,20.0,22.316666666666666,23.0,24.0
01-Oct-2019 17:13:00,22.0,21.0,21.0,19.0,19.0,19.0,18.0,18.0,19.0,19.0,18.266666666666666,20.566666666666666,18.3,18.0,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.6,20.0,22.0,23.0,24.0
01-Oct-2019 17:14:00,21.55,21.0,21.0,19.0,19.0,19.166666666666664,18.0,18.0,19.0,19.0,18.633333333333333,20.78333333333333,18.65,18.383333333333333,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,20.8,20.258064516129032,22.0,23.0,24.0
01-Oct-2019 17:15:00,21.1,21.0,21.0,19.0,19.0,19.333333333333332,18.0,18.0,19.0,19.0,19.0,21.0,19.0,18.766666666666666,19.0,20.0,21.0,22.0,19.0,19.0,20.0,19.0,19.0,20.0,21.0,21.0,20.516129032258064,22.0,23.0,24.0
01-Oct-2019 17:16:00,21.05,21.0,21.21666666666667,19.0,19.0,19.666666666666664,18.0,18.0,19.0,19.0,19.0,20.46666666666667,19.0,18.883333333333333,19.0,20.0,21.0,22.0,19.0,19.0,20.35,19.0,19.0,20.0,21.0,21.0,20.758064516129032,22.0,23.0,23.166666666666664
01-Oct-2019 17:17:00,21.0,21.0,21.433333333333334,19.0,19.0,20.0,18.0,18.0,19.0,19.0,19.0,19.933333333333334,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.7,19.0,19.0,20.0,21.0,21.0,21.0,22.0,23.0,22.333333333333332
01-Oct-2019 17:18:00,21.0,21.333333333333336,21.71666666666667,19.0,19.0,20.0,18.0,18.0,19.0,19.0,19.0,19.46666666666667,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.5,19.0,19.0,20.0,21.0,21.0,21.0,22.0,22.5,22.166666666666664
01-Oct-2019 17:19:00,21.0,21.666666666666668,22.0,19.0,19.0,20.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,21.0,22.0,19.0,19.0,20.3,19.0,19.0,20.0,21.0,21.0,21.0,22.0,22.0,22.0
01-Oct-2019 17:20:00,21.0,21.833333333333336,22.0,19.0,19.0,20.0,18.0,18.0,19.0,18.683333333333334,18.866666666666667,19.0,18.844827586206897,18.616666666666667,19.0,20.0,21.0,21.8,19.0,19.0,20.15,18.95,19.0,20.0,20.766666666666666,20.7,20.75,22.0,22.0,22.0
