time,temperature_p02r11c01srv01_outlet,temperature_p02r11c01srv02_outlet,temperature_p02r11c01srv03_outlet,temperature_p02r11c02srv01_outlet,temperature_p02r11c02srv02_outlet,temperature_p02r11c02srv03_outlet,temperature_p02r11c03srv01_outlet,temperature_p02r11c03srv02_outlet,temperature_p02r11c03srv03_outlet,temperature_p02r11c04srv01_outlet,temperature_p02r11c04srv02_outlet,temperature_p02r11c04srv03_outlet,temperature_p02r11c05srv01_outlet,temperature_p02r11c05srv02_outlet,temperature_p02r11c05srv03_outlet,temperature_p02r11c06srv01_outlet,temperature_p02r11c06srv02_outlet,temperature_p02r11c06srv03_outlet,temperature_p02r11c07srv01_outlet,temperature_p02r11c07srv02_outlet,temperature_p02r11c07srv03_outlet,temperature_p02r11c08srv01_outlet,temperature_p02r11c08srv02_outlet,temperature_p02r11c08srv03_outlet,temperature_p02r11c09srv01_outlet,temperature_p02r11c09srv02_outlet,temperature_p02r11c09srv03_outlet,temperature_p02r11c10srv01_outlet,temperature_p02r11c10srv02_outlet,temperature_p02r11c10srv03_outlet
01-Oct-2019 13:50:00,27.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.133333333333333,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.65,25.0,24.0,25.0,25.0,25.0,24.0,25.0,28.0,28.0,28.0,29.0,30.0,29.0
01-Oct-2019 13:51:00,27.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.3,25.0,24.0,25.0,25.0,25.0,24.0,25.0,28.0,28.0,28.0,29.0,30.0,29.0
01-Oct-2019 13:52:00,27.0,24.6,25.0,25.0,25.0,24.05,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.15,25.0,24.0,25.0,25.0,25.0,24.0,25.0,28.0,28.0,28.0,29.0,30.0,29.0
01-Oct-2019 13:53:00,27.0,24.2,25.0,25.0,25.0,24.1,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,28.0,28.0,28.0,29.0,30.0,29.0
01-Oct-2019 13:54:00,26.566666666666666,24.5,25.0,25.0,25.0,24.55,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.55,28.0,28.0,29.0,30.0,29.0
01-Oct-2019 13:55:00,26.133333333333333,24.8,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.1,28.0,28.0,29.0,30.0,29.0
01-Oct-2019 13:56:00,26.066666666666666,24.9,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.35,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.05,27.96666666666667,28.0,29.0,30.0,29.0
01-Oct-2019 13:57:00,26.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.7,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.933333333333334,28.0,29.0,30.0,29.0
01-Oct-2019 13:58:00,26.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.85,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.46666666666667,28.0,29.0,30.0,29.0
01-Oct-2019 13:59:00,26.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:00:00,26.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:01:00,26.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:02:00,26.0,25.0,25.0,25.0,24.583333333333336,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:03:00,26.0,25.0,25.0,25.0,24.166666666666668,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:04:00,26.433333333333334,25.0,25.0,25.0,24.083333333333336,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:05:00,26.866666666666667,25.0,25.0,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:06:00,26.933333333333334,24.616666666666667,25.0,25.0,24.0,24.95,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:07:00,27.0,24.233333333333334,25.0,25.0,24.0,24.9,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:08:00,27.0,24.116666666666667,25.0,25.0,24.0,24.5,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:09:00,27.0,24.0,25.0,25.0,24.0,24.1,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:10:00,27.0,24.0,25.0,25.0,24.0,24.55,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.8,29.0,30.0,29.0
01-Oct-2019 14:11:00,27.0,24.0,25.0,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.6,29.0,30.0,29.0
01-Oct-2019 14:12:00,27.0,24.0,25.0,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.3,29.0,29.71666666666667,29.0
01-Oct-2019 14:13:00,27.0,24.0,25.0,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.433333333333334,29.0
01-Oct-2019 14:14:00,27.0,24.0,25.0,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.21666666666667,29.0
01-Oct-2019 14:15:00,27.0,24.0,25.0,25.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.0,29.0
01-Oct-2019 14:16:00,27.0,24.0,25.0,25.0,24.416666666666664,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.28333333333333,29.0
01-Oct-2019 14:17:00,27.0,24.0,25.0,25.0,24.833333333333332,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.566666666666666,29.0
01-Oct-2019 14:18:00,27.0,24.4,25.0,25.0,24.916666666666664,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.5,29.0
01-Oct-2019 14:19:00,27.0,24.8,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.433333333333334,29.0
01-Oct-2019 14:20:00,27.0,24.9,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.5,29.0
01-Oct-2019 14:21:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.566666666666666,29.0
01-Oct-2019 14:22:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.78333333333333,29.0
01-Oct-2019 14:23:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:24:00,27.0,24.6,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:25:00,27.0,24.2,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:26:00,27.0,24.1,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.71666666666667,29.0
01-Oct-2019 14:27:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,29.433333333333334,29.0
01-Oct-2019 14:28:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.78333333333333,29.21666666666667,29.0
01-Oct-2019 14:29:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.566666666666666,29.0,29.0
01-Oct-2019 14:30:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.28333333333333,29.0,29.0
01-Oct-2019 14:31:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.0,29.0,29.0
01-Oct-2019 14:32:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.0,29.0,29.0
01-Oct-2019 14:33:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.0,29.0,29.0
01-Oct-2019 14:34:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.0,29.28333333333333,29.0
01-Oct-2019 14:35:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.0,29.566666666666666,29.0
01-Oct-2019 14:36:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.0,29.78333333333333,29.0
01-Oct-2019 14:37:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.0,30.0,29.0
01-Oct-2019 14:38:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.21666666666667,30.0,29.0
01-Oct-2019 14:39:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.433333333333334,30.0,29.0
01-Oct-2019 14:40:00,27.0,24.4,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,28.71666666666667,30.0,29.0
01-Oct-2019 14:41:00,27.0,24.8,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:42:00,27.0,24.9,24.517241379310345,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.183333333333334,29.0,30.0,29.0
01-Oct-2019 14:43:00,27.0,25.0,24.03448275862069,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.366666666666667,29.0,30.0,29.0
01-Oct-2019 14:44:00,27.0,25.0,24.500574712643676,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.683333333333334,29.0,30.0,29.0
01-Oct-2019 14:45:00,27.0,25.0,24.966666666666665,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:46:00,27.0,25.0,24.983333333333334,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:47:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:48:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.53333333333333,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:49:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.066666666666666,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 14:50:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.03333333333333,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.8,29.0,30.0,29.0
01-Oct-2019 14:51:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.6,29.0,30.0,29.0
01-Oct-2019 14:52:00,27.0,24.616666666666667,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.46666666666667,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.3,29.0,30.0,29.0
01-Oct-2019 14:53:00,27.0,24.233333333333334,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.933333333333334,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:54:00,27.0,24.116666666666667,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.96666666666667,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:55:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:56:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:57:00,27.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 14:58:00,27.0,24.383333333333333,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.2,29.0,30.0,29.0
01-Oct-2019 14:59:00,27.0,24.766666666666666,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.4,29.0,30.0,29.0
01-Oct-2019 15:00:00,27.0,24.883333333333333,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.7,29.0,30.0,29.0
01-Oct-2019 15:01:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,28.0,29.0,30.0,29.0
01-Oct-2019 15:02:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.8,29.0,30.0,29.0
01-Oct-2019 15:03:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.6,29.0,30.0,29.0
01-Oct-2019 15:04:00,27.0,24.616666666666667,25.0,25.0,25.0,24.95,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.3,29.0,30.0,29.0
01-Oct-2019 15:05:00,27.0,24.233333333333334,25.0,25.0,25.0,24.9,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.0,27.0,29.0,30.0,29.0
01-Oct-2019 15:06:00,27.0,24.116666666666667,25.0,25.0,25.0,24.45,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.03333333333333,27.2,29.0,30.0,29.0
01-Oct-2019 15:07:00,27.0,24.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.0,25.0,27.0,27.066666666666666,27.4,29.0,30.0,29.0
01-Oct-2019 15:08:00,27.0,24.4,25.0,25.0,24.583333333333336,24.0,24.0,24.0,24.35,24.616666666666667,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.083333333333336,25.112903225806452,27.45,27.53333333333333,27.7,29.0,30.28333333333333,29.25
01-Oct-2019 15:09:00,27.0,24.8,25.0,25.0,24.166666666666668,24.0,24.0,24.0,24.7,24.233333333333334,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,24.166666666666668,25.225806451612904,27.9,28.0,28.0,29.0,30.566666666666666,29.5
01-Oct-2019 15:10:00,27.0,24.9,25.0,25.0,24.083333333333336,24.0,24.0,24.0,24.5,24.116666666666667,24.0,25.0,25.0,25.0,25.0,24.816666666666666,24.633333333333333,25.0,24.0,24.883333333333333,25.0,25.0,24.583333333333336,25.612903225806452,27.95,28.03333333333333,28.0,29.21666666666667,30.78333333333333,29.75
01-Oct-2019 15:11:00,27.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.3,24.0,24.0,25.0,25.0,25.0,25.0,24.633333333333333,24.266666666666666,25.0,24.0,24.766666666666666,25.0,25.0,25.0,26.0,28.0,28.066666666666666,28.0,29.433333333333334,31.0,30.0
01-Oct-2019 15:12:00,26.566666666666666,25.0,25.0,25.0,24.0,24.0,24.0,23.85,24.15,24.0,24.0,25.0,24.733333333333334,25.0,25.0,24.316666666666666,24.133333333333333,25.0,24.0,24.5,25.0,25.0,25.0,26.0,28.45,28.53333333333333,28.0,29.71666666666667,31.0,30.0
01-Oct-2019 15:13:00,26.133333333333333,25.0,25.0,25.0,24.0,24.0,24.0,23.7,24.0,24.0,24.0,25.0,24.466666666666665,25.0,25.0,24.0,24.0,25.0,24.0,24.233333333333334,25.0,25.0,25.0,26.0,28.9,29.0,28.0,30.0,31.0,30.0
01-Oct-2019 15:14:00,26.066666666666666,25.0,25.0,25.0,24.416666666666664,24.0,24.0,23.35,24.0,24.0,24.0,25.0,24.233333333333334,25.0,25.0,24.0,24.0,25.0,24.0,24.5,25.0,25.0,25.0,26.0,28.95,29.03333333333333,28.2,30.0,31.28333333333333,30.0
01-Oct-2019 15:15:00,26.0,25.0,25.0,25.0,24.833333333333332,24.0,24.0,23.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,24.0,25.0,24.0,24.766666666666666,25.0,25.0,25.0,26.0,29.0,29.066666666666666,28.4,30.0,31.566666666666666,30.0
01-Oct-2019 15:16:00,26.433333333333334,25.0,25.0,25.0,24.916666666666664,24.0,24.0,23.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,24.0,25.0,24.0,24.383333333333333,25.0,25.0,25.0,26.0,29.0,29.5,28.7,30.0,31.78333333333333,30.0
01-Oct-2019 15:17:00,26.866666666666667,25.0,25.0,25.0,25.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.933333333333334,29.0,30.0,32.0,30.0
01-Oct-2019 15:18:00,26.933333333333334,25.0,25.0,25.0,25.0,24.05,24.0,23.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.46666666666667,29.0,30.0,32.0,30.0
01-Oct-2019 15:19:00,27.0,25.0,25.0,25.0,25.0,24.1,24.0,23.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,32.0,30.0
01-Oct-2019 15:20:00,27.0,25.0,25.0,25.0,25.0,24.55,24.0,23.0,24.0,24.0,24.0,25.0,24.275862068965516,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,28.806451612903224,30.0,32.0,30.0
01-Oct-2019 15:21:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,23.0,24.0,24.0,24.0,25.0,24.551724137931036,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,28.612903225806452,30.0,32.0,30.0
01-Oct-2019 15:22:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,23.0,24.0,24.0,24.0,25.0,24.775862068965516,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,28.55,29.0,28.306451612903224,30.0,31.733333333333334,30.0
01-Oct-2019 15:23:00,27.0,25.0,25.0,25.0,25.0,25.0,24.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,28.1,29.0,28.0,30.0,31.466666666666665,30.0
01-Oct-2019 15:24:00,27.433333333333334,25.0,25.0,25.0,25.0,25.0,24.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,24.0,24.0,25.0,24.5,24.91935483870968,26.0,28.05,29.0,28.0,30.0,31.233333333333334,30.0
