time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-01 13:05:00,16.366,0.788453,25.0311,0.829802,16.4321,0.866922,23.1224,0.884526,17.0516,0.968681,21.4649,0.839709,16.6468,0.972426,21.7507,0.860801,16.31,0.0268575,17.7409,0.0310087,20.4743,0.0148058,16.7151,0.0320905,18.2894,0.0369452,24.7189,0.0121799,15.9541,0.0266461,22.5809,0.0351905,22.4383,0.0148601,24.2987,0.0235547,26.2124,0.00897998,28.7492,0.0383076,16.3282,0.0283562,16.456,0.0290669,24.0695,0.0133093,20.1454,0.0228991,20.8302,0.0156801,26.5605,0.0252913,20.7734,0.0315272,22.1108,0.0232839,27.6499,0.0329524,25.9287,0.0286348,28.9764,0.017993,33.9831,0.0425256
2019-10-01 13:06:00,16.3586,0.823862,24.4449,0.852709,16.3463,0.836828,22.8298,0.874827,16.9521,0.962778,21.2339,0.836172,16.5515,0.955795,21.4487,0.851105,16.2258,0.0268947,17.6699,0.0311264,20.7243,0.0145672,16.7972,0.0324219,18.2087,0.0377252,24.5579,0.0133147,15.9615,0.0268256,22.7366,0.031232,22.5662,0.0118441,23.8606,0.0234979,25.4058,0.00910183,28.5256,0.0378869,16.236,0.0281207,16.5268,0.0293093,23.7561,0.0137095,20.0874,0.0228887,20.8637,0.0154835,26.2765,0.0255926,20.7531,0.0315519,21.9852,0.023284,27.439,0.0329478,25.424,0.028612,28.7241,0.0178694,33.0631,0.0418937
2019-10-01 13:07:00,16.2688,0.796085,24.1862,0.833398,16.3381,0.856496,22.4496,0.885159,16.8643,0.924084,21.146,0.805003,16.5619,0.917844,21.2964,0.815469,16.2226,0.026709,18.2466,0.0328073,20.5391,0.0154863,16.738,0.0322103,18.4337,0.0389021,24.4495,0.0146923,15.8659,0.0266532,22.8703,0.0299229,22.3529,0.0165163,23.4606,0.0234514,24.6798,0.00928455,28.3333,0.0375434,16.2209,0.0281025,16.5008,0.0292578,23.3379,0.0143127,20.0912,0.0228892,20.9443,0.0152963,25.9778,0.0259147,20.6686,0.0315688,21.9092,0.0232676,27.2472,0.0329017,24.9728,0.0285539,28.5197,0.0178182,32.2271,0.0411786
2019-10-01 13:08:00,16.3638,0.824591,23.719,0.852918,16.325,0.882046,22.1273,0.897216,16.8518,0.915108,21.0354,0.800738,16.4863,0.870248,21.1895,0.772869,16.1403,0.0265762,18.8276,0.0347138,20.496,0.0158335,16.6618,0.0320452,18.074,0.0378138,24.2397,0.0176196,15.9614,0.0268344,22.0226,0.0293425,21.9998,0.0182567,23.0997,0.0233782,24.0444,0.00946149,28.169,0.0372013,16.2174,0.0280937,16.4962,0.0292503,22.8599,0.0144981,20.1039,0.0228687,21.0767,0.0150769,25.7375,0.0262757,20.5548,0.0315532,21.8053,0.0232216,27.0932,0.0327326,24.5762,0.028455,28.2355,0.0178311,31.5163,0.040501
2019-10-01 13:09:00,16.4086,0.803087,23.2311,0.824237,16.3057,0.927362,21.7578,0.919862,16.8465,0.882861,21.0072,0.785767,16.4945,0.858534,21.02,0.764549,16.1483,0.0267467,18.5365,0.0340231,20.189,0.0137755,16.44,0.0310667,17.8317,0.037333,23.5364,0.0193116,15.9842,0.0268337,20.6796,0.0303641,22.3171,0.009034,22.779,0.023314,23.4696,0.00964263,27.9855,0.036871,16.2022,0.028029,16.4578,0.0294343,22.4427,0.0149513,20.1097,0.022844,21.1481,0.0148972,25.5756,0.0265594,20.4235,0.0315173,21.6986,0.0232063,26.9184,0.0325284,24.1844,0.0283656,27.8529,0.0178854,30.8736,0.0400215
2019-10-01 13:10:00,16.41,0.836001,22.6972,0.836854,16.4218,0.891716,21.557,0.889175,16.845,0.873517,20.9083,0.779666,16.4927,0.861222,20.8054,0.774209,16.1569,0.026924,18.1748,0.0329806,20.0324,0.0135919,16.4402,0.0307565,18.1699,0.0382164,23.1831,0.0193304,15.9932,0.0270355,19.4433,0.0316697,22.3008,0.0115435,22.5044,0.0232975,22.983,0.00982803,27.7711,0.0366021,16.3037,0.0278977,16.6805,0.0297547,22.1911,0.0150915,20.0643,0.0228306,21.1324,0.0148011,25.421,0.0267375,20.3125,0.0315071,21.6547,0.0231845,26.7182,0.0325438,23.7625,0.0283055,27.358,0.0180268,30.2829,0.0394712
2019-10-01 13:11:00,16.4315,0.817084,22.4308,0.809235,16.3139,0.915492,21.2662,0.909027,16.7227,0.888729,20.7883,0.804489,16.4913,0.858425,20.6255,0.773064,16.1657,0.0269885,18.0976,0.0324468,19.7798,0.012934,16.3462,0.0304499,18.3758,0.0377474,22.7212,0.020041,15.9988,0.0270338,19.6691,0.0323711,22.2065,0.0106386,22.2529,0.0232578,22.5757,0.00996597,27.5804,0.0362862,16.2047,0.027814,16.7975,0.0305059,21.8882,0.0148139,20.0088,0.0227873,21.095,0.0146862,25.228,0.0269434,20.2604,0.031471,21.6235,0.0231387,26.4984,0.0322951,23.4112,0.0282178,27.0001,0.0181092,29.7264,0.0389785
2019-10-01 13:12:00,16.4168,0.854712,22.0213,0.831106,16.4215,0.898869,21.0688,0.893747,16.7224,0.877219,20.7126,0.797728,16.489,0.860375,20.41,0.779065,16.1701,0.0270666,17.8995,0.0318686,19.938,0.012836,16.3327,0.030291,18.9591,0.0377718,22.4557,0.0204821,15.9994,0.0272279,19.0144,0.0324974,21.6478,0.0109416,22.0408,0.0232387,22.2358,0.0100992,27.366,0.0360699,16.2941,0.0277414,16.9573,0.0307967,21.6457,0.0148952,19.9756,0.0227674,21.0163,0.014622,25.0565,0.0270593,20.2511,0.0314743,21.6594,0.0230757,26.2573,0.0322262,23.1058,0.0281607,26.5797,0.0182346,29.1292,0.038398
2019-10-01 13:13:00,16.5361,0.842705,21.7857,0.810332,16.4215,0.902967,20.8521,0.897116,16.8128,0.882098,20.6142,0.806635,16.5917,0.853307,20.2429,0.776044,16.2717,0.0271169,17.8928,0.0316316,19.9372,0.0125799,16.4205,0.030227,19.4339,0.037447,22.0683,0.0215313,16.1032,0.0272355,19.2332,0.0331879,20.8455,0.0114495,21.8359,0.0232117,21.9831,0.0102072,27.1279,0.0357996,16.2947,0.0276518,17.0766,0.0311992,21.3784,0.0145811,19.9953,0.0227487,21.0029,0.0145336,24.8877,0.0271501,20.1901,0.0314717,21.7211,0.0230019,26.013,0.0320501,22.8455,0.0281152,26.2436,0.0183312,28.5931,0.0379077
2019-10-01 13:14:00,16.5425,0.824484,21.6532,0.789731,16.5383,0.861263,20.7877,0.856962,16.8311,0.866823,20.5532,0.787513,16.5788,0.869164,20.0689,0.788352,16.2674,0.0271883,17.6135,0.0309294,19.5574,0.0124397,16.4313,0.0302015,19.2129,0.0384699,22.0933,0.0203228,16.1089,0.0271658,19.5221,0.0333452,21.2029,0.0103514,21.6495,0.0232138,21.7923,0.0103221,26.8296,0.0356239,16.4059,0.0277499,17.1386,0.0313112,21.1641,0.0143096,20.0164,0.0227778,20.974,0.0144972,24.6831,0.0270699,20.0934,0.0315048,21.7336,0.0229594,25.7878,0.032151,22.5957,0.0281168,25.9407,0.018428,28.0691,0.037335
2019-10-01 13:15:00,16.651,0.834663,21.4041,0.793952,16.5179,0.923396,20.4889,0.906858,16.8178,0.870335,20.4566,0.800891,16.5918,0.852423,19.9446,0.777455,16.278,0.0271949,17.7127,0.0313549,19.8798,0.0119826,16.4256,0.0301593,19.5152,0.037543,21.7077,0.0220034,16.212,0.0272303,19.4768,0.0339677,20.9551,0.00945052,21.4977,0.0231653,21.5582,0.0104042,26.5914,0.0353072,16.4032,0.0277919,17.0413,0.0312885,21.1309,0.0149427,20.0435,0.0227387,20.9535,0.0143966,24.5405,0.0271214,20.0155,0.0314613,21.7488,0.0228855,25.5811,0.0318699,22.3947,0.0280519,25.6761,0.0184609,27.6442,0.0369186
2019-10-01 13:16:00,16.6508,0.836348,21.2211,0.792246,16.5335,0.882791,20.4099,0.875862,16.8136,0.881705,20.3263,0.807181,16.5879,0.858332,19.8027,0.783137,16.2787,0.0272535,17.5467,0.0310168,19.9111,0.0116001,16.4229,0.0302123,19.2529,0.0376691,21.5979,0.0222181,16.2169,0.027242,19.4397,0.0341237,21.0461,0.0089775,21.3533,0.023182,21.3389,0.0104999,26.315,0.035102,16.4034,0.0277074,17.2524,0.0319107,20.8104,0.0144555,20.0197,0.0227417,20.9321,0.0143705,24.3688,0.0270865,19.9272,0.0314614,21.7006,0.0228657,25.357,0.0317889,22.2075,0.0280451,25.4301,0.0185674,27.3516,0.0365419
2019-10-01 13:17:00,16.6496,0.828158,21.1038,0.778975,16.5591,0.822093,20.4112,0.815185,16.9614,0.849967,20.2058,0.759085,16.6806,0.85849,19.6883,0.781913,16.3693,0.0272962,17.4994,0.0306969,19.7651,0.0115797,16.5382,0.0303551,19.1216,0.0409646,21.5521,0.0195353,16.216,0.0271891,19.5054,0.0342785,20.7542,0.00919018,21.2209,0.0232714,21.1187,0.0106579,26.0551,0.0350689,16.4292,0.0279885,17.1427,0.0316267,20.877,0.0127656,19.9702,0.0228168,20.9073,0.0144304,24.1577,0.0269019,19.89,0.0315497,21.6322,0.0228813,25.1426,0.0322631,22.0297,0.0281237,25.1987,0.0187496,27.0664,0.0361267
2019-10-01 13:18:00,16.6576,0.813337,21.0211,0.767331,16.5284,0.898588,20.1534,0.881422,16.9351,0.87318,20.1687,0.795794,16.6762,0.877464,19.5712,0.79936,16.3732,0.0273935,17.2871,0.0303495,19.3216,0.0118433,16.5333,0.0302998,18.8219,0.0386951,21.5226,0.0210994,16.2174,0.0271709,19.6748,0.0339767,20.6637,0.00953399,21.1383,0.0231917,20.9465,0.0106917,25.9406,0.0348126,16.4207,0.028052,17.1036,0.0319544,20.6446,0.0139925,19.9115,0.0227272,20.8848,0.0143249,24.0296,0.0270217,19.9034,0.0314559,21.556,0.0228091,25.0227,0.0318715,21.8869,0.02802,24.9517,0.0187378,26.8633,0.0358248
2019-10-01 13:19:00,16.6453,0.839349,20.7925,0.78704,16.5418,0.863183,20.1252,0.857656,16.9284,0.907285,20.0013,0.817501,16.6739,0.882262,19.4459,0.806165,16.3739,0.0274476,17.0904,0.0294675,19.589,0.0114667,16.5406,0.0305018,18.4317,0.0388639,21.275,0.021506,16.2171,0.0272708,19.3855,0.033915,20.0755,0.00998091,21.0428,0.023188,20.8645,0.0107165,25.7486,0.0347116,16.4238,0.0280441,17.3615,0.0330225,20.4646,0.0126097,19.8553,0.0227181,20.8359,0.0143148,23.933,0.0269973,19.8767,0.0314596,21.4751,0.0227908,24.8364,0.0318398,21.7502,0.0280048,24.67,0.0188226,26.6591,0.0355796
2019-10-01 13:20:00,16.6627,0.796556,20.8048,0.748278,16.5425,0.862811,20.0205,0.855415,16.9324,0.904122,19.9159,0.812677,16.6673,0.892147,19.3454,0.809973,16.3729,0.0274896,17.004,0.0298738,19.1631,0.0116033,16.5425,0.0305279,18.3691,0.0390072,21.1686,0.0211174,16.2194,0.0271143,19.7811,0.033718,20.6684,0.00898371,20.9528,0.0231974,20.8104,0.0107249,25.5435,0.0346204,16.4279,0.0280982,17.2894,0.032939,20.4002,0.0122493,19.8011,0.0227114,20.7812,0.0143072,23.7891,0.0269036,19.8374,0.0314645,21.4354,0.0227768,24.6583,0.0317609,21.6193,0.0279961,24.4203,0.0189343,26.4161,0.0352964
2019-10-01 13:21:00,16.6593,0.799625,20.6936,0.753018,16.5445,0.865314,19.9287,0.858486,16.9282,0.923327,19.7794,0.826596,16.6609,0.907824,19.2145,0.826393,16.3725,0.0275648,16.8208,0.0293408,19.1694,0.01133,16.5441,0.0306281,18.158,0.038625,21.051,0.0214998,16.2194,0.0271208,19.7661,0.0332674,20.6271,0.00890329,20.8783,0.0231878,20.7182,0.0107529,25.3927,0.0345269,16.4332,0.0281477,17.3366,0.0332846,20.4079,0.0116794,19.762,0.0226851,20.7138,0.0142915,23.6059,0.026738,19.7973,0.031437,21.3421,0.0227631,24.4936,0.0316627,21.5131,0.0279668,24.2006,0.0190035,26.1927,0.0349965
2019-10-01 13:22:00,16.6582,0.792065,20.6268,0.745884,16.556,0.841846,19.8871,0.835095,16.9521,0.89469,19.7063,0.79542,16.651,0.921382,19.0995,0.838135,16.3697,0.0276172,16.7145,0.0290814,19.1843,0.0111266,16.5537,0.0305632,18.489,0.040024,20.7453,0.0196556,16.2177,0.0270791,19.7978,0.0328926,20.6351,0.00854923,20.803,0.0232422,20.5613,0.0108673,25.239,0.034502,16.4383,0.0282649,17.0778,0.0323235,20.6321,0.0105882,19.7165,0.0227198,20.6277,0.0143333,23.4314,0.0265924,19.7447,0.0314806,21.2734,0.0227675,24.3017,0.0319379,21.4321,0.0280058,24.0047,0.0191259,25.8551,0.0345394
2019-10-01 13:23:00,16.6628,0.789673,20.5286,0.742714,16.5485,0.866584,19.7421,0.851482,16.9485,0.894853,19.664,0.797017,16.6577,0.908402,19.0473,0.828546,16.3714,0.0276193,16.7546,0.0293415,19.2372,0.0110846,16.5528,0.0305365,18.3011,0.0392531,20.7539,0.0199816,16.2196,0.0270847,19.7793,0.0331926,20.3786,0.00860682,20.7428,0.0232431,20.4178,0.0109463,25.0974,0.0343655,16.4364,0.0282321,16.9307,0.0317714,20.751,0.0103217,19.6713,0.0227042,20.5594,0.0143043,23.3345,0.0266159,19.7198,0.0314778,21.2264,0.0227469,24.164,0.031922,21.3514,0.0279877,23.8377,0.0191775,25.59,0.034256
2019-10-01 13:24:00,16.6592,0.793767,20.4406,0.7469,16.567,0.827078,19.7373,0.825196,16.952,0.903624,19.5253,0.801872,16.6538,0.914613,18.9557,0.836465,16.3703,0.0276533,16.7042,0.0290994,19.2821,0.010873,16.5585,0.0306536,18.2849,0.0394269,20.5484,0.0194574,16.2187,0.0270882,19.7238,0.0330527,20.1439,0.00876174,20.6945,0.0232497,20.2995,0.0110205,24.9567,0.034325,16.4458,0.0282864,17.0121,0.0322528,20.8985,0.00965578,19.6753,0.0227139,20.4827,0.0143291,23.2697,0.0265729,19.6929,0.0314868,21.1968,0.0227133,24.0102,0.032114,21.1956,0.0279932,23.6962,0.0192319,25.4779,0.0340743
2019-10-01 13:25:00,16.6703,0.769472,20.432,0.724572,16.5706,0.822203,19.6896,0.822488,16.9535,0.904996,19.4538,0.802959,16.6511,0.91966,18.8861,0.83725,16.3694,0.0276602,16.7034,0.0294754,19.1421,0.0108602,16.5597,0.0306969,18.2114,0.0392557,20.463,0.0192931,16.2226,0.0270016,19.8488,0.0327764,20.3956,0.00835933,20.6461,0.0232494,20.1989,0.0110822,24.8302,0.0342706,16.449,0.0283501,17.0265,0.0324562,20.8555,0.00962994,19.7274,0.0227231,20.3747,0.014358,23.1999,0.0265239,19.669,0.0314907,21.1621,0.0226928,23.8853,0.0321932,21.0842,0.0279886,23.593,0.0192772,25.3515,0.0338968
2019-10-01 13:26:00,16.5733,0.761144,20.3547,0.715724,16.5706,0.823749,19.6375,0.824945,16.9517,0.908835,19.4027,0.80667,16.649,0.92595,18.8032,0.841094,16.3693,0.0277221,16.6799,0.0297153,19.0629,0.0107173,16.5596,0.0306905,18.1379,0.0389966,20.41,0.0193231,16.1303,0.0269795,19.8421,0.0327368,20.5653,0.00856043,20.608,0.0232379,20.1127,0.0111156,24.7101,0.0342267,16.4499,0.0283711,17.033,0.032563,20.853,0.00967757,19.7636,0.0227201,20.2141,0.0143815,23.159,0.0264798,19.6533,0.031483,21.1216,0.0226659,23.7858,0.0321948,21.0281,0.0279722,23.595,0.0193017,25.1382,0.0336622
2019-10-01 13:27:00,16.5809,0.745618,20.3054,0.698862,16.4736,0.815576,19.5867,0.817951,16.9574,0.897839,19.3566,0.797073,16.6522,0.916445,18.7635,0.828903,16.3692,0.0277019,16.718,0.0301563,19.0271,0.0108409,16.5601,0.0306653,18.1595,0.0391422,20.3134,0.0191071,16.1309,0.0269281,19.8605,0.0329058,20.536,0.0087494,20.506,0.0232494,20.0311,0.0111696,24.602,0.0341985,16.3513,0.028355,17.0068,0.0327931,20.6498,0.00974305,19.7408,0.0227334,20.0842,0.0144209,23.1192,0.026432,19.6251,0.0314942,21.0995,0.0226569,23.6757,0.0322803,20.9663,0.0279842,23.5999,0.0193268,24.9215,0.0334683
2019-10-01 13:28:00,16.5754,0.757086,20.2064,0.711135,16.4701,0.827045,19.5211,0.82769,16.8504,0.908074,19.3139,0.805487,16.6519,0.919778,18.6925,0.833972,16.3696,0.0277227,16.6812,0.0299764,19.0405,0.0105963,16.465,0.030677,17.9144,0.0384508,20.334,0.0193626,16.1268,0.0269789,19.7693,0.0331026,20.4724,0.00845009,20.384,0.0232305,19.9659,0.0112036,24.4999,0.034103,16.3494,0.0283687,16.9668,0.0328373,20.7247,0.00979398,19.7446,0.0227155,19.9999,0.0144173,23.062,0.0263011,19.5834,0.0314721,21.0681,0.022627,23.5835,0.0322828,20.9178,0.0279555,23.6468,0.0192963,24.8081,0.0332698
2019-10-01 13:29:00,16.5857,0.735261,20.2126,0.690302,16.4748,0.81722,19.4847,0.81785,16.8591,0.888919,19.2964,0.788519,16.6499,0.922869,18.6443,0.832598,16.3616,0.0277278,16.6824,0.0302321,19.007,0.0106644,16.4633,0.0306588,18.0066,0.0388485,20.2583,0.0191561,16.135,0.0269013,19.8223,0.0329716,20.5033,0.00914913,20.3129,0.0232446,19.9454,0.0112479,24.3741,0.034028,16.3496,0.0284686,16.9869,0.0329258,20.4331,0.00995998,19.7922,0.0227383,19.9574,0.0144276,22.9904,0.0261543,19.6069,0.031482,21.0137,0.0226436,23.4865,0.0323825,20.8652,0.0279765,23.6801,0.0193064,24.7121,0.0331449
2019-10-01 13:30:00,16.577,0.753631,20.134,0.703821,16.4807,0.806577,19.4542,0.80984,16.8616,0.886331,19.2505,0.786229,16.5521,0.914147,18.6242,0.826914,16.2683,0.0276705,16.5977,0.0301124,19.0779,0.0103808,16.4648,0.0307084,17.9822,0.0388178,20.209,0.01901,16.1269,0.0269657,19.7238,0.0332801,20.3825,0.00825359,20.2745,0.0232424,19.9608,0.0112702,24.2427,0.0339207,16.3533,0.0285352,17.0177,0.0330673,20.3059,0.0101304,19.802,0.0227415,19.953,0.0144224,22.9494,0.0260334,19.6629,0.0314862,20.9425,0.0226769,23.3987,0.0324473,20.8138,0.0279777,23.5939,0.0193184,24.5125,0.0329346
2019-10-01 13:31:00,16.5661,0.777747,20.0486,0.72137,16.4811,0.81016,19.4074,0.81187,16.8621,0.885758,19.2324,0.786126,16.5535,0.913292,18.6285,0.829315,16.2669,0.0276853,16.5595,0.0297188,19.3857,0.00970349,16.4652,0.0307235,17.9189,0.0385776,20.1973,0.0191169,16.1242,0.0270554,19.6187,0.0335424,20.1774,0.00779779,20.2454,0.0232479,19.9685,0.0113268,24.1636,0.0337211,16.3537,0.0285351,17.0191,0.0331981,20.291,0.0100891,19.7645,0.0227428,19.9475,0.0143964,22.9518,0.0261224,19.6612,0.0315066,20.9021,0.0226923,23.3252,0.0322985,20.7737,0.0279705,23.4995,0.0192953,24.3484,0.0326441
2019-10-01 13:32:00,16.4798,0.753581,20.7875,0.700133,16.4968,0.798981,19.4242,0.800638,16.8667,0.891277,19.2553,0.794072,16.5584,0.903285,19.312,0.81365,16.2641,0.0277078,16.801,0.0304828,19.8048,0.0105836,16.467,0.0309744,17.8113,0.0381321,20.4042,0.0188628,16.0336,0.0269191,20.0918,0.0340641,20.2229,0.00890577,20.2021,0.0233988,19.9956,0.0118995,24.123,0.0324435,16.3583,0.028469,17.1615,0.0338741,20.4309,0.00935208,20.4055,0.0228847,20.4186,0.0142711,23.7073,0.0276471,19.6261,0.0316989,20.8817,0.0230043,23.3314,0.0307358,21.4742,0.0281208,24.6367,0.0188782,25.7283,0.0340982
2019-10-01 13:33:00,16.4654,0.775006,21.4729,0.726355,16.5047,0.812159,19.5425,0.800463,16.8749,0.876096,19.4198,0.785652,16.5583,0.910017,20.0603,0.835979,16.2634,0.0278569,16.8874,0.0303224,20.7349,0.0110579,16.4662,0.031057,17.7606,0.0375059,20.8021,0.0188503,16.0143,0.0268622,20.6396,0.0332829,20.7631,0.00951261,20.1646,0.0235585,20.0386,0.0125276,24.059,0.0307855,16.3584,0.0283456,17.1916,0.0344664,20.845,0.00840456,21.5737,0.0231886,21.3759,0.0137748,25.0715,0.0305793,19.6427,0.031809,20.8563,0.0232726,23.3809,0.0295602,22.2939,0.0282488,25.8069,0.018523,27.0771,0.0355024
2019-10-01 13:34:00,16.5431,0.81294,22.5712,0.805412,16.4909,0.878876,19.6756,0.869803,16.8673,0.893209,19.6731,0.816822,16.5734,0.89871,21.182,0.848081,16.2523,0.0277143,17.2732,0.0303231,23.391,0.00998176,16.4816,0.0311031,17.1909,0.0352173,21.2132,0.0180094,16.0877,0.0270276,21.4676,0.0319833,22.5441,0.007948,20.1389,0.0236402,20.1354,0.013087,24.04,0.0290341,16.3583,0.0282804,17.4487,0.0355954,20.0391,0.0121619,23.0387,0.0236241,22.8171,0.0130428,26.7975,0.0341893,19.6959,0.0318225,20.7851,0.0235348,23.4788,0.0289838,24.0613,0.0287879,27.4904,0.0179637,28.7024,0.0376646
2019-10-01 13:35:00,16.5006,0.854535,23.6166,0.870078,16.4899,0.914643,19.8104,0.902036,16.8686,0.895967,19.9592,0.835878,16.5655,0.90773,22.2987,0.888634,16.242,0.0277829,17.5889,0.0307092,24.2291,0.0102353,16.4835,0.0309881,17.1408,0.0348095,21.1637,0.0182024,16.0702,0.027179,22.4185,0.0308501,22.6893,0.0118336,20.1357,0.0236879,20.2192,0.0134677,24.053,0.0278196,16.3457,0.0281495,17.6377,0.0355426,19.95,0.0135466,24.1426,0.0240829,23.9927,0.0125104,28.2832,0.0372115,19.7399,0.0318344,20.7398,0.0237254,23.5778,0.0283192,25.353,0.0290332,28.9536,0.0175423,30.0495,0.0393772
2019-10-01 13:36:00,16.4589,0.931242,24.2696,0.913747,16.4866,0.960186,19.8903,0.939178,16.9777,0.89561,20.2512,0.849631,16.6476,0.916636,23.2938,0.914488,16.3231,0.0282493,17.8583,0.0313891,24.5324,0.0106498,16.5862,0.0310044,17.3488,0.0353505,20.8421,0.0219445,16.0594,0.0277959,22.4009,0.0319067,23.2687,0.0122114,20.1615,0.0235882,20.2746,0.0135682,24.1112,0.027251,16.3426,0.0280708,17.4104,0.0349819,20.3918,0.0121228,25.0759,0.0249128,25.1134,0.0120021,29.578,0.0399045,19.8257,0.031705,20.7601,0.023707,23.6675,0.0280401,26.5212,0.0294402,30.1843,0.0180342,31.2324,0.0405993
2019-10-01 13:37:00,16.6408,0.978101,24.7372,0.933441,16.6862,0.987155,19.9662,0.960602,17.0938,0.874496,20.5445,0.844821,16.7544,0.898082,24.3661,0.905157,16.4105,0.0285045,18.6079,0.032613,25.1757,0.0113387,16.684,0.0308299,17.642,0.035808,20.8744,0.0246807,16.2357,0.0281328,22.3084,0.0323671,24.1295,0.010966,20.1673,0.0235716,20.2734,0.0137543,24.1516,0.0263721,16.5347,0.0282068,17.5581,0.0347468,20.2844,0.0129472,25.8294,0.0258396,26.1451,0.011637,30.8154,0.0417771,19.9062,0.0316852,20.751,0.0238072,23.7639,0.0276513,27.556,0.0296501,31.2561,0.0178356,32.4251,0.0418532
2019-10-01 13:38:00,16.8234,0.991619,25.5046,0.961572,16.8887,1.00568,20.1226,0.989076,17.1978,0.888369,20.7176,0.866848,16.9279,0.923658,25.2946,0.950091,16.5803,0.0289371,19.094,0.0335509,26.3223,0.0105699,16.7894,0.0307704,17.5825,0.0356785,20.9282,0.0222236,16.3768,0.0285422,22.5367,0.0326493,24.8452,0.0110596,20.2017,0.0234428,20.2903,0.0137017,24.2156,0.0260211,16.7406,0.0283234,17.8672,0.0360523,20.4888,0.0118974,26.5143,0.0263762,27.0793,0.011935,32.066,0.0435189,20.0136,0.0315372,20.7304,0.0237596,23.8406,0.027522,28.5342,0.0301972,32.3094,0.0179038,33.5433,0.0430427
2019-10-01 13:39:00,16.9107,0.989535,26.3259,0.968509,16.9982,0.99632,20.3044,0.990599,17.2991,0.913224,20.8145,0.881016,17.0021,0.953563,26.1244,0.97433,16.6723,0.0292047,19.5814,0.0341577,27.5872,0.0100323,16.894,0.0310056,17.5101,0.0352451,20.871,0.022819,16.4674,0.0284653,22.7309,0.0332862,25.6639,0.0119002,20.2331,0.0234436,20.3633,0.0137727,24.2204,0.0256962,16.854,0.0283875,17.966,0.0368916,20.858,0.0121678,27.1192,0.0265831,27.8968,0.0123589,33.2255,0.0449359,20.1012,0.0315299,20.7205,0.0238713,23.8483,0.0273698,29.3765,0.0302356,33.2096,0.017604,34.5442,0.0441204
2019-10-01 13:40:00,16.9999,0.98557,27.0878,0.959023,17.1048,0.99641,20.4362,0.99379,17.5069,0.92409,20.9383,0.884534,17.084,0.979635,26.8221,0.988108,16.7579,0.0293696,20.0486,0.0355938,28.0888,0.0102019,17.0913,0.0311837,17.6639,0.0351103,20.987,0.023095,16.5568,0.0285632,22.7631,0.0338381,26.4888,0.0124127,20.2743,0.0234189,20.4729,0.0137964,24.238,0.0252995,16.9586,0.028403,18.0402,0.0366938,21.0016,0.0124358,27.6664,0.0267299,28.6495,0.0125951,34.3135,0.0464302,20.2121,0.0314993,20.7653,0.023906,23.8567,0.0271778,30.1087,0.0308705,34.0015,0.017471,35.51,0.0456675
