time,temperature_p02r01c01srv01_inlet,temperature_p02r01c01srv02_inlet,temperature_p02r01c01srv03_inlet,temperature_p02r01c02srv01_inlet,temperature_p02r01c02srv02_inlet,temperature_p02r01c02srv03_inlet,temperature_p02r01c03srv01_inlet,temperature_p02r01c03srv02_inlet,temperature_p02r01c03srv03_inlet,temperature_p02r01c04srv01_inlet,temperature_p02r01c04srv02_inlet,temperature_p02r01c04srv03_inlet,temperature_p02r01c05srv01_inlet,temperature_p02r01c05srv02_inlet,temperature_p02r01c05srv03_inlet,temperature_p02r01c06srv01_inlet,temperature_p02r01c06srv02_inlet,temperature_p02r01c06srv03_inlet,temperature_p02r01c07srv01_inlet,temperature_p02r01c07srv02_inlet,temperature_p02r01c07srv03_inlet,temperature_p02r01c08srv01_inlet,temperature_p02r01c08srv02_inlet,temperature_p02r01c08srv03_inlet,temperature_p02r01c09srv01_inlet,temperature_p02r01c09srv02_inlet,temperature_p02r01c09srv03_inlet,temperature_p02r01c10srv01_inlet,temperature_p02r01c10srv02_inlet,temperature_p02r01c10srv03_inlet
2019-10-01 14:18:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:19:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:20:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:21:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:22:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:23:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:24:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,22.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:25:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.517241379310345,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:26:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.655172413793103,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:27:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.233333333333334,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:28:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.166666666666668,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:29:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:30:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:31:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:32:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:33:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.79310344827586,21.0,23.0,21.2,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:34:00,25.0,26.0,23.0,23.0,24.0,23.0,20.0,20.862068965517242,21.0,23.0,21.333333333333332,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:35:00,25.0,26.0,22.1,23.0,24.0,23.0,20.0,21.0,21.0,23.0,23.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:36:00,25.0,26.0,22.033333333333335,23.0,24.0,23.0,20.033333333333335,21.0,21.0,23.0,23.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.0,24.0,26.0
2019-10-01 14:37:00,25.0,26.0,22.9,23.0,24.0,23.0,20.966666666666665,21.0,21.0,23.0,22.8,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.466666666666665,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.5,24.0,26.0
2019-10-01 14:38:00,25.0,26.0,22.966666666666665,23.0,24.0,23.0,21.0,21.0,21.0,23.0,22.666666666666668,22.0,21.0,21.0,20.0,23.0,24.0,27.0,23.533333333333335,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,26.566666666666666,24.0,26.0
2019-10-01 14:39:00,25.0,26.0,23.0,23.225806451612904,24.0,23.0,21.0,21.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,27.0,24.0,26.0
2019-10-01 14:40:00,25.0,26.0,23.0,23.29032258064516,24.0,23.0,21.0,21.0,21.0,23.0,21.0,22.0,21.0,21.0,20.0,23.0,24.0,27.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,27.0,24.0,26.0
2019-10-01 14:41:00,25.0,26.0,23.0,24.0,24.0,23.0,21.0,21.0,21.0,23.0,21.0,22.333333333333332,21.0,21.0,20.0,23.0,24.0,27.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,27.0,24.366666666666667,26.0
2019-10-01 14:42:00,25.0,26.0,23.0,24.0,24.0,23.0,21.0,21.0,21.0,23.0,21.0,22.4,21.0,21.0,20.0,23.0,24.0,27.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,26.0,27.0,24.433333333333334,26.0
2019-10-01 14:43:00,25.0,26.0,23.0,24.0,24.0,23.0,21.0,21.0,21.0,23.0,21.2,23.0,21.0,21.0,20.4,23.0,24.0,27.6,24.0,24.0,24.806451612903224,23.766666666666666,24.0,24.0,24.0,25.0,26.433333333333334,27.0,25.0,26.0
2019-10-01 14:44:00,25.0,26.0,23.0,24.0,24.0,23.0,21.0,21.0,21.0,23.0,21.333333333333332,23.0,21.0,21.0,20.466666666666665,23.0,24.0,27.666666666666668,24.0,24.0,24.870967741935484,23.833333333333332,24.0,24.0,24.0,25.0,26.5,27.0,25.0,26.0
2019-10-01 14:45:00,25.0,26.0,23.0,24.0,24.0,23.0,21.0,21.0,21.733333333333334,23.0,23.0,23.0,21.0,21.0,21.0,23.0,24.0,28.0,24.0,24.0,25.0,24.0,24.0,24.0,24.533333333333335,25.0,27.0,27.0,24.633333333333333,26.0
2019-10-01 14:46:00,25.0,26.0,23.0,24.0,24.0,23.0,20.966666666666665,21.0,21.8,23.0,23.0,23.0,21.0,21.0,21.0,23.0,24.0,28.0,24.0,24.0,25.0,24.0,24.0,24.0,24.6,25.0,27.0,27.0,24.566666666666666,26.0
2019-10-01 14:47:00,25.0,26.0,23.0,24.0,24.0,23.0,20.033333333333335,21.0,21.266666666666666,23.0,23.0,23.0,21.0,21.0,21.0,23.0,24.0,28.0,24.0,24.0,25.0,23.233333333333334,24.0,24.0,24.466666666666665,25.0,27.0,27.0,24.0,26.0
2019-10-01 14:48:00,25.0,26.0,23.0,24.0,24.0,23.0,20.0,21.0,21.2,23.0,23.0,23.0,21.0,21.0,21.0,23.0,24.0,28.0,24.0,24.0,25.0,23.166666666666668,24.0,24.0,24.4,25.0,27.0,27.0,24.0,26.0
2019-10-01 14:49:00,25.0,26.0,23.0,24.0,24.0,23.0,20.0,21.0,21.0,23.0,22.8,23.0,21.0,21.0,21.0,23.0,24.0,28.0,24.0,24.0,24.2,23.0,24.0,24.0,24.0,25.0,27.0,27.0,24.0,26.0
2019-10-01 14:50:00,25.0,26.0,23.0,24.0,24.0,23.0,20.033333333333335,21.0,21.0,23.0,22.666666666666668,23.0,21.0,21.0,21.0,23.0,24.0,28.0,24.0,24.0,24.133333333333333,23.0,24.0,24.0,24.0,25.0,27.0,27.0,24.0,26.0
2019-10-01 14:51:00,25.0,26.0,23.0,24.0,24.0,23.0,20.966666666666665,21.0,21.0,23.0,21.0,23.0,21.0,21.0,21.0,23.0,24.0,28.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,27.0,27.0,24.0,26.0
2019-10-01 14:52:00,25.0,26.0,23.0,24.0,24.0,23.0,21.0,21.0,21.0,23.0,21.0,23.0,21.0,21.0,21.0,23.0,24.0,28.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,25.0,27.0,27.0,24.0,26.0
2019-10-01 14:53:00,25.0,26.0,23.0,24.0,24.0,23.666666666666668,21.0,21.0,21.733333333333334,23.0,21.2,23.0,21.0,21.0,21.0,23.0,24.8,28.0,24.0,24.0,24.9,23.766666666666666,24.0,24.5,24.0,25.0,26.566666666666666,27.0,24.366666666666667,26.0
2019-10-01 14:54:00,25.0,26.0,23.0,24.0,24.0,23.733333333333334,21.0,21.0,21.8,23.0,21.333333333333332,23.0,21.0,21.0,21.0,23.0,24.866666666666667,28.0,24.0,24.0,24.966666666666665,23.833333333333332,24.0,24.566666666666666,24.0,25.0,26.5,27.0,24.433333333333334,26.0
2019-10-01 14:55:00,25.0,26.0,23.0,24.0,23.966666666666665,23.333333333333332,21.0,21.0,22.0,23.0,23.0,23.0,21.0,21.0,21.0,23.7,24.2,27.366666666666667,24.0,24.0,25.0,24.0,24.0,25.0,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 14:56:00,25.0,26.0,23.0,24.0,23.9,23.266666666666666,21.0,21.0,22.0,23.0,23.0,23.0,21.0,21.0,21.0,23.766666666666666,24.133333333333333,27.3,24.0,24.0,25.0,24.0,24.0,25.0,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 14:57:00,25.0,26.0,23.0,24.0,23.033333333333335,23.0,21.0,21.0,21.266666666666666,23.0,23.0,23.0,21.0,21.0,21.0,23.3,24.0,27.0,24.0,24.0,24.1,24.0,24.0,24.433333333333334,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 14:58:00,25.0,26.0,23.0,24.0,23.1,23.0,21.0,21.0,21.2,23.0,23.0,23.0,21.0,21.0,21.0,23.233333333333334,24.0,27.0,24.0,24.0,24.033333333333335,24.0,24.0,24.366666666666667,24.0,25.0,26.0,27.0,25.0,26.0
2019-10-01 14:59:00,25.0,26.0,23.0,23.8,24.0,23.0,21.0,21.0,21.0,23.0,23.0,23.0,21.0,21.0,21.0,23.0,24.0,25.733333333333334,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.433333333333334,27.0,25.0,26.0
2019-10-01 15:00:00,25.0,26.0,23.0,23.733333333333334,24.0,23.0,21.0,21.0,21.0,23.0,23.0,23.0,21.0,21.0,21.0,23.0,24.0,25.6,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,26.5,27.0,25.0,26.0
2019-10-01 15:01:00,24.466666666666665,25.733333333333334,23.0,22.806451612903224,23.933333333333334,21.666666666666668,21.0,21.0,21.0,22.866666666666667,22.8,22.35483870967742,21.0,20.379310344827587,21.0,22.3,23.11111111111111,25.0,23.066666666666666,22.8,22.258064516129032,22.46666666666667,22.133333333333333,23.466666666666665,23.433333333333334,24.642857142857142,26.133333333333333,26.0,24.266666666666666,25.548387096774192
2019-10-01 15:02:00,24.333333333333332,25.6,23.0,22.741935483870968,23.8,21.533333333333335,21.0,21.0,21.0,22.733333333333334,22.666666666666668,22.225806451612904,20.866666666666667,20.24137931034483,21.0,22.233333333333334,23.037037037037038,25.0,22.933333333333334,22.666666666666668,22.129032258064516,22.333333333333332,22.0,23.4,23.366666666666667,24.5,26.0,25.866666666666667,24.133333333333333,25.419354838709676
2019-10-01 15:03:00,23.0,24.0,23.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,19.0,21.0,22.0,23.0,25.0,22.0,22.0,22.838709677419356,22.0,22.96551724137931,23.0,23.0,23.233333333333334,25.0,25.0,23.366666666666667,24.2
2019-10-01 15:04:00,23.0,24.0,23.0,22.0,22.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,19.0,19.0,21.0,22.0,23.0,25.0,22.0,22.0,22.903225806451612,22.0,22.966666666666665,23.0,23.0,23.3,25.0,25.0,23.433333333333334,24.266666666666666
2019-10-01 15:05:00,23.0,24.0,23.0,22.0,22.0,21.0,20.066666666666666,20.2,21.0,21.0,21.0,21.0,19.0,19.0,20.6,22.0,23.866666666666667,25.0,22.0,22.0,22.166666666666668,22.0,22.033333333333335,23.0,23.0,24.0,25.0,25.0,24.0,25.0
2019-10-01 15:06:00,23.0,24.0,23.0,22.0,22.0,21.0,20.0,20.133333333333333,21.0,21.0,21.0,21.0,19.0,19.0,20.533333333333335,22.0,23.933333333333334,25.0,22.0,22.0,22.1,22.0,22.0,23.0,23.0,24.0,25.0,25.0,24.0,25.0
2019-10-01 15:07:00,23.0,24.0,23.0,21.833333333333332,22.0,21.0,20.0,20.0,21.0,21.0,21.0,20.7,19.0,19.0,20.0,22.0,24.0,25.0,22.0,22.0,22.0,22.0,22.0,22.466666666666665,23.566666666666666,24.0,25.0,25.0,23.633333333333333,24.8
2019-10-01 15:08:00,23.0,24.0,23.0,21.766666666666666,22.0,21.0,20.0,20.0,21.0,21.0,21.0,20.633333333333333,19.0,19.0,20.0,22.0,24.0,25.0,22.0,22.0,22.0,22.0,22.0,22.4,23.633333333333333,24.0,25.0,25.0,23.566666666666666,24.733333333333334
2019-10-01 15:09:00,23.0,24.0,22.1,21.0,21.966666666666665,21.0,20.0,20.0,21.0,20.933333333333334,20.9,20.0,19.0,19.0,19.6,22.0,23.133333333333333,24.366666666666667,22.0,22.0,22.0,21.233333333333334,22.0,22.0,24.0,24.0,25.0,25.0,23.0,24.0
2019-10-01 15:10:00,23.0,24.0,22.033333333333335,21.0,21.9,21.0,20.0,20.0,21.0,20.866666666666667,20.833333333333332,20.0,19.0,19.0,19.533333333333335,22.0,23.066666666666666,24.3,22.0,22.0,22.0,21.166666666666668,22.0,22.0,24.0,24.0,25.0,25.0,23.0,24.0
2019-10-01 15:11:00,23.0,23.866666666666667,22.0,21.0,21.0,21.0,20.0,20.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,21.3,23.0,24.0,21.533333333333335,22.0,22.0,21.0,22.0,22.0,24.0,23.766666666666666,25.0,25.0,23.0,24.0
2019-10-01 15:12:00,23.0,23.8,22.0,21.0,21.0,21.0,20.0,20.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,21.233333333333334,23.0,24.0,21.466666666666665,22.0,22.0,21.0,22.0,22.0,24.0,23.7,25.0,25.0,23.0,24.0
2019-10-01 15:13:00,23.0,23.0,22.0,21.0,21.0,21.0,20.0,19.2,20.29032258064516,20.0,20.0,20.0,19.0,18.666666666666668,19.0,21.0,23.0,24.0,21.0,22.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:14:00,23.0,23.0,22.0,21.0,21.0,21.0,20.0,19.133333333333333,20.225806451612904,20.0,20.0,20.0,19.0,18.6,19.0,21.0,23.0,24.0,21.0,22.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:15:00,23.0,23.0,22.0,21.0,21.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,21.0,23.0,24.0,21.0,22.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:16:00,23.0,23.0,22.0,21.0,21.0,21.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,21.0,23.0,24.0,21.0,22.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:17:00,23.0,23.0,22.0,21.0,21.0,20.333333333333332,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,21.0,22.133333333333333,23.366666666666667,21.0,21.4,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:18:00,23.0,23.0,22.0,21.0,21.0,20.266666666666666,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,21.0,22.066666666666666,23.3,21.0,21.333333333333332,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:19:00,23.0,23.0,22.0,21.0,21.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,21.0,22.0,23.633333333333333,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:20:00,23.0,23.0,22.0,21.0,21.0,20.0,20.0,19.0,20.0,20.0,20.0,20.0,19.0,18.0,19.0,21.0,22.0,23.7,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:21:00,23.0,22.866666666666667,22.0,21.0,20.966666666666665,20.0,20.0,19.0,20.0,20.0,19.9,20.0,19.0,18.0,19.0,20.266666666666666,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:22:00,23.0,22.8,22.0,21.0,20.9,20.0,20.0,19.0,20.0,20.0,19.833333333333332,20.0,19.0,18.0,19.0,20.2,22.0,24.0,21.0,21.0,22.0,21.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:23:00,23.0,22.0,21.1,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,19.0,18.0,19.0,20.0,22.0,24.0,21.0,21.0,22.0,21.766666666666666,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:24:00,23.0,22.0,21.033333333333335,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0,19.0,18.0,19.0,20.0,22.0,24.0,21.0,21.0,22.0,21.833333333333332,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:25:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.7,19.0,18.0,18.6,20.0,22.0,24.0,21.0,21.6,22.0,22.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:26:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.633333333333333,19.0,18.0,18.533333333333335,20.0,22.0,24.0,21.0,21.666666666666668,22.0,22.0,22.0,22.0,24.0,23.0,25.0,25.0,23.0,24.0
2019-10-01 15:27:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,20.0,22.0,24.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.566666666666666,25.0,23.0,24.0
2019-10-01 15:28:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,18.933333333333334,18.0,18.0,20.0,22.0,24.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.5,25.0,23.0,24.0
2019-10-01 15:29:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.366666666666667,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 15:30:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.3,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 15:31:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 15:32:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 15:33:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 15:34:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 15:35:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,19.933333333333334,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 15:36:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,19.866666666666667,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.0,24.0
2019-10-01 15:37:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.466666666666665,22.0,22.833333333333332,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.366666666666667,24.0
2019-10-01 15:38:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,21.533333333333335,22.0,22.9,22.0,22.0,22.0,24.0,23.0,24.0,25.0,23.433333333333334,24.0
2019-10-01 15:39:00,23.0,22.0,21.0,21.0,20.0,20.0,20.0,19.0,19.275862068965516,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,22.0,22.0,23.0,22.766666666666666,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:40:00,23.0,22.0,21.0,21.0,20.0,20.0,19.966666666666665,19.0,19.20689655172414,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,23.0,22.0,22.0,23.0,22.833333333333332,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:41:00,23.0,22.0,21.0,21.0,20.0,20.0,19.033333333333335,19.0,19.733333333333334,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.838709677419356,23.0,22.0,22.0,23.0,23.0,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:42:00,23.0,22.0,21.0,21.0,20.0,20.0,19.0,19.0,19.8,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.903225806451612,23.0,22.0,22.0,23.0,23.0,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:43:00,23.0,21.866666666666667,21.0,21.0,20.0,20.0,19.0,19.0,19.266666666666666,19.0,19.0,19.0,18.0,18.0,18.0,20.0,23.0,23.0,22.0,22.0,23.0,23.0,22.0,22.0,23.466666666666665,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:44:00,23.0,21.8,21.0,21.0,20.0,20.0,19.0,19.0,19.2,19.0,19.0,19.0,18.0,18.0,18.0,20.0,23.0,23.0,22.0,22.0,23.0,23.0,22.0,22.0,23.4,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:45:00,22.733333333333334,21.133333333333333,21.0,20.8,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,23.0,23.0,22.0,22.0,23.0,23.0,22.0,22.0,23.533333333333335,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:46:00,22.666666666666668,21.2,21.0,20.733333333333334,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,23.0,23.0,22.0,22.0,23.0,23.0,22.0,22.0,23.6,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:47:00,22.0,22.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.2,22.35483870967742,21.533333333333335,22.0,22.1,22.233333333333334,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:48:00,22.0,22.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.133333333333333,22.29032258064516,21.466666666666665,22.0,22.033333333333335,22.166666666666668,22.0,22.0,24.0,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:49:00,22.0,22.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,22.0,21.0,22.0,22.0,21.233333333333334,22.0,22.0,23.483870967741936,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:50:00,22.0,22.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,22.0,22.0,21.0,22.0,22.0,21.166666666666668,22.0,22.0,23.419354838709676,23.0,24.0,25.0,24.0,24.0
2019-10-01 15:51:00,21.733333333333334,22.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,20.0,21.2,21.366666666666667,21.0,21.4,22.0,21.0,22.0,22.0,23.0,23.0,24.0,25.0,24.0,24.0
