time,temperature_p02r11c01srv01_inlet,temperature_p02r11c01srv02_inlet,temperature_p02r11c01srv03_inlet,temperature_p02r11c02srv01_inlet,temperature_p02r11c02srv02_inlet,temperature_p02r11c02srv03_inlet,temperature_p02r11c03srv01_inlet,temperature_p02r11c03srv02_inlet,temperature_p02r11c03srv03_inlet,temperature_p02r11c04srv01_inlet,temperature_p02r11c04srv02_inlet,temperature_p02r11c04srv03_inlet,temperature_p02r11c05srv01_inlet,temperature_p02r11c05srv02_inlet,temperature_p02r11c05srv03_inlet,temperature_p02r11c06srv01_inlet,temperature_p02r11c06srv02_inlet,temperature_p02r11c06srv03_inlet,temperature_p02r11c07srv01_inlet,temperature_p02r11c07srv02_inlet,temperature_p02r11c07srv03_inlet,temperature_p02r11c08srv01_inlet,temperature_p02r11c08srv02_inlet,temperature_p02r11c08srv03_inlet,temperature_p02r11c09srv01_inlet,temperature_p02r11c09srv02_inlet,temperature_p02r11c09srv03_inlet,temperature_p02r11c10srv01_inlet,temperature_p02r11c10srv02_inlet,temperature_p02r11c10srv03_inlet
2019-10-01 17:31:00,23.0,22.0,22.0,19.966666666666665,19.166666666666668,20.0,18.0,18.0,18.266666666666666,18.0,18.0,18.0,17.0,17.0,17.466666666666665,22.620689655172413,22.3,21.333333333333332,18.0,18.0,19.366666666666667,19.0,19.838709677419356,20.8,23.2,23.0,23.612903225806452,25.0,25.451612903225808,27.5
2019-10-01 17:32:00,22.566666666666666,22.0,21.53333333333333,19.483333333333334,19.083333333333336,19.95,18.0,17.866666666666667,18.133333333333333,18.0,18.0,18.0,17.0,17.0,17.5,22.110344827586207,21.8,21.166666666666664,18.0,18.0,19.183333333333334,18.5,19.35268817204301,20.3,22.65,22.96666666666667,23.306451612903224,24.78333333333333,24.959139784946238,26.5
2019-10-01 17:33:00,22.133333333333333,22.0,21.066666666666666,19.0,19.0,19.9,18.0,17.733333333333334,18.0,18.0,18.0,18.0,17.0,17.0,17.533333333333335,21.6,21.3,21.0,18.0,18.0,19.0,18.0,18.866666666666667,19.8,22.1,22.933333333333334,23.0,24.566666666666666,24.466666666666665,25.5
2019-10-01 17:34:00,22.066666666666666,22.0,21.03333333333333,19.0,19.0,19.45,17.7,17.366666666666667,18.0,18.0,18.0,18.0,17.0,17.0,17.266666666666666,21.3,21.15,20.666666666666664,18.0,18.0,18.683333333333334,18.0,18.433333333333334,19.4,21.6,22.46666666666667,22.816666666666666,24.066666666666666,24.233333333333334,25.0
2019-10-01 17:35:00,22.0,22.0,21.0,19.0,19.0,19.0,17.4,17.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,21.0,21.0,20.333333333333332,18.0,18.0,18.366666666666667,18.0,18.0,19.0,21.1,22.0,22.633333333333333,23.566666666666666,24.0,24.5
2019-10-01 17:36:00,22.0,22.0,21.0,19.0,19.0,19.0,17.2,17.0,18.0,17.616666666666667,18.0,18.0,17.0,17.0,17.0,20.8,20.65,20.166666666666664,18.0,18.0,18.183333333333334,18.0,18.0,19.0,21.05,21.96666666666667,22.316666666666666,23.28333333333333,24.0,24.25
2019-10-01 17:37:00,22.0,22.0,21.0,19.0,19.0,19.0,17.0,17.0,18.0,17.233333333333334,18.0,18.0,17.0,17.0,17.0,20.6,20.3,20.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.933333333333334,22.0,23.0,24.0,24.0
2019-10-01 17:38:00,22.0,22.0,21.0,19.0,19.0,18.95,17.0,17.0,18.0,17.116666666666667,17.85,18.0,17.0,17.0,17.0,20.3,20.15,20.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.5,22.0,23.0,24.0,24.0
2019-10-01 17:39:00,22.0,22.0,21.0,19.0,19.0,18.9,17.0,17.0,18.0,17.0,17.7,18.0,17.0,17.0,17.0,20.0,20.0,20.0,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.066666666666666,22.0,23.0,24.0,24.0
2019-10-01 17:40:00,22.0,22.0,21.0,19.0,19.0,18.45,17.0,17.0,18.0,17.0,17.35,18.0,17.0,17.0,17.0,20.0,20.0,19.666666666666664,18.0,18.0,18.0,18.0,18.0,19.0,21.0,21.53333333333333,22.0,23.0,24.0,24.0
2019-10-01 17:41:00,22.0,22.0,21.0,19.0,19.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,17.0,17.0,17.0,20.0,20.0,19.333333333333332,18.0,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,24.0,24.0
2019-10-01 17:42:00,22.0,22.0,21.0,19.0,18.583333333333336,18.0,17.0,17.0,17.633333333333333,17.0,17.0,18.0,17.0,17.0,17.0,20.0,20.0,19.166666666666664,17.833333333333336,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,24.0,24.0
2019-10-01 17:43:00,22.0,22.0,21.0,19.0,18.166666666666668,18.0,17.0,17.0,17.266666666666666,17.0,17.0,18.0,17.0,17.0,17.0,20.0,20.0,19.0,17.666666666666668,18.0,18.0,18.0,18.0,19.0,21.0,22.0,22.0,23.0,24.0,24.0
2019-10-01 17:44:00,22.0,22.0,21.0,19.0,18.083333333333336,18.0,17.0,17.0,17.133333333333333,17.0,17.0,18.0,17.0,17.0,17.0,19.8,19.65,19.0,17.333333333333336,18.0,18.0,17.5,18.0,19.0,21.0,22.0,22.0,23.0,24.0,24.0
2019-10-01 17:45:00,22.0,22.0,21.0,19.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,17.0,19.6,19.3,19.0,17.0,18.0,18.0,17.0,18.0,19.0,21.0,22.0,22.0,23.0,24.0,24.0
2019-10-01 17:46:00,22.0,22.0,21.0,19.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.916666666666664,17.0,17.0,17.0,19.3,19.15,19.0,17.0,18.0,18.0,17.0,18.0,19.0,21.0,22.0,22.0,23.21666666666667,24.0,24.0
2019-10-01 17:47:00,22.0,22.0,21.0,19.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.833333333333332,17.0,17.0,17.0,19.0,19.0,19.0,17.0,18.0,18.0,17.0,18.0,19.0,21.0,22.0,22.0,23.433333333333334,24.0,24.0
2019-10-01 17:48:00,22.0,21.6,21.0,18.983333333333334,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.416666666666664,17.0,17.0,17.0,19.0,19.0,19.0,17.0,17.9,18.0,17.0,18.0,19.0,21.45,22.0,22.0,23.71666666666667,24.266666666666666,24.0
2019-10-01 17:49:00,22.0,21.2,21.0,18.966666666666665,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,17.0,17.8,18.0,17.0,18.0,19.0,21.9,22.0,22.0,24.0,24.533333333333335,24.0
2019-10-01 17:50:00,22.0,21.1,21.0,18.5,18.416666666666664,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,17.0,17.5,18.0,17.0,18.0,19.0,21.95,22.0,22.0,24.0,24.766666666666666,24.0
2019-10-01 17:51:00,22.0,21.0,21.0,18.033333333333335,18.833333333333332,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,19.0,19.0,19.0,17.0,17.2,18.0,17.0,18.0,19.0,22.0,22.0,22.0,24.0,25.0,24.0
2019-10-01 17:52:00,22.0,21.383333333333333,21.0,18.516666666666666,18.916666666666664,18.0,17.0,17.0,17.366666666666667,17.0,17.0,17.083333333333336,17.0,17.0,17.0,19.193548387096776,19.0,19.0,17.166666666666664,17.6,18.0,17.5,18.0,19.0,22.0,22.0,22.0,24.0,24.733333333333334,24.0
2019-10-01 17:53:00,22.0,21.766666666666666,21.0,19.0,19.0,18.0,17.0,17.0,17.733333333333334,17.0,17.0,17.166666666666668,17.0,17.0,17.0,19.387096774193548,19.0,19.0,17.333333333333332,18.0,18.0,18.0,18.0,19.0,22.0,22.0,22.0,24.0,24.466666666666665,24.0
2019-10-01 17:54:00,22.0,21.883333333333333,21.0,19.0,19.0,18.05,17.3,17.0,17.866666666666667,17.4,17.15,17.583333333333336,17.0,17.0,17.233333333333334,19.693548387096776,19.0,19.0,17.666666666666664,18.0,18.0,18.0,18.0,19.0,22.0,22.0,22.0,24.0,24.233333333333334,24.0
2019-10-01 17:55:00,22.0,22.0,21.0,19.0,19.0,18.1,17.6,17.0,18.0,17.8,17.3,18.0,17.0,17.0,17.466666666666665,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,22.0,22.0,24.0,24.0,24.0
2019-10-01 17:56:00,22.0,22.0,21.0,19.0,19.0,18.55,17.8,17.133333333333333,18.0,17.9,17.65,18.0,17.28333333333333,17.0,17.733333333333334,20.0,19.35,19.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,22.0,22.0,24.0,24.266666666666666,24.0
2019-10-01 17:57:00,22.0,22.0,21.0,19.0,19.0,19.0,18.0,17.266666666666666,18.0,18.0,18.0,18.0,17.566666666666666,17.0,18.0,20.0,19.7,19.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,22.0,22.0,24.0,24.533333333333335,24.0
2019-10-01 17:58:00,22.0,22.0,21.0,19.0,19.0,19.0,18.0,17.633333333333333,18.0,18.0,18.0,18.0,17.78333333333333,17.0,18.0,20.0,19.85,19.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,22.0,22.0,24.0,24.766666666666666,24.0
2019-10-01 17:59:00,22.0,22.0,21.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,20.0,20.0,19.0,18.0,18.0,18.0,18.0,18.0,19.0,22.0,22.0,22.0,24.0,25.0,24.0
