time,temperature_p02r04c01srv01_outlet,temperature_p02r04c01srv02_outlet,temperature_p02r04c01srv03_outlet,temperature_p02r04c02srv01_outlet,temperature_p02r04c02srv02_outlet,temperature_p02r04c02srv03_outlet,temperature_p02r04c03srv01_outlet,temperature_p02r04c03srv02_outlet,temperature_p02r04c03srv03_outlet,temperature_p02r04c04srv01_outlet,temperature_p02r04c04srv02_outlet,temperature_p02r04c04srv03_outlet,temperature_p02r04c05srv01_outlet,temperature_p02r04c05srv02_outlet,temperature_p02r04c05srv03_outlet,temperature_p02r04c06srv01_outlet,temperature_p02r04c06srv02_outlet,temperature_p02r04c06srv03_outlet,temperature_p02r04c07srv01_outlet,temperature_p02r04c07srv02_outlet,temperature_p02r04c07srv03_outlet,temperature_p02r04c08srv01_outlet,temperature_p02r04c08srv02_outlet,temperature_p02r04c08srv03_outlet,temperature_p02r04c09srv01_outlet,temperature_p02r04c09srv02_outlet,temperature_p02r04c09srv03_outlet,temperature_p02r04c10srv01_outlet,temperature_p02r04c10srv02_outlet,temperature_p02r04c10srv03_outlet
2019-10-01 15:31:00,26.0,27.0,27.0,26.0,28.0,26.0,25.0,25.0,25.0,25.483870967741936,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.48148148148148,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,29.8,31.0,30.677419354838708,30.0
2019-10-01 15:32:00,26.0,27.0,27.0,25.966666666666665,28.0,26.0,25.0,24.833333333333332,25.0,25.096774193548388,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.037037037037038,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,29.4,31.0,30.29032258064516,30.0
2019-10-01 15:33:00,26.0,27.0,27.0,25.366666666666667,28.0,26.0,25.0,24.233333333333334,25.0,25.0,25.0,25.0,25.0,25.0,25.9,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:34:00,26.0,27.0,27.0,25.0,28.0,26.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.5,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:35:00,26.0,27.0,27.0,25.0,28.0,26.0,25.0,24.0,25.0,25.0,24.6,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:36:00,26.0,27.0,27.0,25.0,28.0,25.9,25.0,24.0,25.0,25.0,24.2,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:37:00,26.0,27.0,27.0,25.0,28.0,25.3,25.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.466666666666665,26.0,25.866666666666667,26.0,26.0,27.0,27.0,27.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:38:00,26.0,27.0,26.766666666666666,25.0,28.0,25.0,25.0,24.0,24.7,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.066666666666666,26.0,25.466666666666665,26.0,26.0,27.0,27.0,27.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:39:00,26.0,27.0,26.166666666666668,25.0,28.0,25.0,25.0,24.0,24.1,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,26.0,26.0,27.0,27.0,26.666666666666668,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:40:00,26.0,27.0,26.0,25.0,28.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.733333333333334,26.0,27.0,27.0,26.266666666666666,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:41:00,26.0,26.533333333333335,26.0,25.0,28.0,25.0,25.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.133333333333333,26.0,27.0,27.0,26.333333333333332,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:42:00,26.0,26.133333333333333,26.0,25.0,27.866666666666667,25.0,24.8,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,27.0,27.0,26.733333333333334,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:43:00,26.0,26.0,26.0,25.0,27.266666666666666,25.0,24.2,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,27.0,27.0,26.666666666666668,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:44:00,26.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,27.0,27.0,26.266666666666666,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:45:00,25.4,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:46:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,25.0,26.0,25.0,25.0,26.0,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:47:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.933333333333334,25.0,26.0,25.0,25.0,26.0,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:48:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.533333333333335,25.0,26.0,25.0,25.0,26.0,27.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:49:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.566666666666666,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:50:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.166666666666668,27.0,26.0,30.0,30.0,29.0,31.0,30.0,30.0
2019-10-01 15:51:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.483870967741936,25.0,25.0,26.0,26.0,27.0,26.0,30.0,30.0,29.0,31.0,30.0,29.733333333333334
2019-10-01 15:52:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.096774193548388,25.0,25.0,26.0,26.0,27.0,26.0,30.0,29.6,29.0,31.0,30.0,29.333333333333332
2019-10-01 15:53:00,25.0,26.0,26.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.766666666666666,26.0,30.0,29.0,29.0,31.0,30.0,29.0
2019-10-01 15:54:00,25.0,26.0,25.766666666666666,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.933333333333334,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.633333333333333,26.0,26.366666666666667,26.0,30.0,29.0,29.0,31.0,30.0,29.0
2019-10-01 15:55:00,25.0,25.466666666666665,25.166666666666668,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.333333333333332,25.0,25.0,25.066666666666666,25.0,25.0,25.0,25.0,25.033333333333335,26.0,26.0,26.0,30.0,29.0,29.0,31.0,30.0,29.0
2019-10-01 15:56:00,25.0,25.066666666666666,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.466666666666665,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,29.666666666666668,29.0,29.0,31.0,30.0,29.0
2019-10-01 15:57:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.933333333333334,25.0,25.0,25.0,25.0,25.0,25.566666666666666,26.0,26.0,29.066666666666666,29.0,29.0,31.0,30.0,29.0
2019-10-01 15:58:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.533333333333335,25.0,25.0,25.0,25.0,25.0,25.166666666666668,26.0,26.0,29.0,29.0,29.0,31.0,30.0,29.0
2019-10-01 15:59:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,29.0,29.0,29.0,31.0,30.0,29.0
2019-10-01 16:00:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,29.0,29.0,29.0,31.0,30.0,29.0
2019-10-01 16:01:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.857142857142858,25.0,25.0,25.0,26.0,26.0,29.0,29.0,29.0,31.0,30.0,29.0
2019-10-01 16:02:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.428571428571427,25.0,25.0,25.0,26.0,26.0,29.0,29.0,29.0,31.0,30.0,29.0
2019-10-01 16:03:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,26.0,29.0,29.0,29.0,30.966666666666665,30.0,29.0
2019-10-01 16:04:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,26.0,29.0,29.0,29.0,30.566666666666666,30.0,29.0
2019-10-01 16:05:00,25.0,25.0,25.0,25.0,27.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.766666666666666,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:06:00,25.0,25.0,25.0,25.0,27.0,24.9,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.366666666666667,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:07:00,25.0,25.0,25.0,25.0,27.0,24.3,24.0,24.0,24.0,25.0,24.4,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:08:00,25.0,25.0,25.0,25.0,27.0,24.0,24.0,24.0,24.0,25.0,24.8,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:09:00,25.0,25.0,25.0,25.0,27.0,24.0,24.0,24.0,24.0,25.0,25.0,24.666666666666668,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:10:00,25.0,25.0,25.0,25.0,27.0,24.0,24.0,24.0,24.0,25.0,25.0,24.266666666666666,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:11:00,25.0,25.0,25.0,25.0,27.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:12:00,25.0,25.0,25.0,25.0,26.838709677419356,24.0,24.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:13:00,25.0,25.0,25.0,25.0,26.258064516129032,24.0,24.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:14:00,25.0,25.0,25.0,25.0,26.0,24.0,24.0,24.0,24.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:15:00,25.0,25.0,25.0,25.0,26.0,24.0,24.0,24.0,24.0,25.0,25.0,24.333333333333332,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:16:00,25.0,25.0,25.0,25.0,26.0,24.0,24.0,24.0,24.0,25.0,25.0,24.733333333333334,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:17:00,24.4,25.0,25.0,25.0,26.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:18:00,24.0,25.0,25.0,24.933333333333334,26.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:19:00,24.0,25.0,25.0,24.333333333333332,26.0,24.0,24.0,24.0,24.0,25.0,24.6,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:20:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.2,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:21:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:22:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,23.833333333333332,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:23:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,23.233333333333334,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:24:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,23.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:25:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,23.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:26:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,23.166666666666668,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:27:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,23.766666666666666,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:28:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:29:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:30:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:31:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.678571428571427,24.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:32:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.25,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.733333333333334,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:33:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.366666666666667,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.133333333333333,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:34:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.766666666666666,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:35:00,24.6,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.633333333333333,24.0,25.0,24.9,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:36:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.233333333333334,24.0,25.0,24.5,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:37:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:38:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,24.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:39:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.1,25.0,25.0,25.0,24.133333333333333,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:40:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.5,25.0,25.0,25.0,24.533333333333335,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:41:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:42:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:43:00,24.4,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:44:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:45:00,24.6,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.9,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:46:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.5,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:47:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:48:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:49:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.1,25.0,25.0,25.0,25.0,24.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:50:00,25.0,25.0,25.0,24.066666666666666,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,24.5,25.0,25.0,25.0,25.0,24.233333333333334,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:51:00,25.0,25.0,25.0,24.666666666666668,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,24.833333333333332,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:52:00,25.0,25.0,25.0,24.933333333333334,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:53:00,25.0,25.0,25.0,24.333333333333332,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:54:00,25.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:55:00,24.4,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.233333333333334,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:56:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.633333333333333,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 16:57:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,29.0,29.0,29.0,30.0,30.366666666666667,29.0
2019-10-01 16:58:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,28.666666666666668,29.0,29.0,30.0,30.766666666666666,29.0
2019-10-01 16:59:00,24.0,25.0,25.0,24.0,26.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,28.066666666666666,29.0,29.0,30.0,30.633333333333333,29.0
2019-10-01 17:00:00,24.0,25.0,25.0,24.0,26.166666666666668,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,28.0,29.0,29.0,30.0,30.233333333333334,29.0
2019-10-01 17:01:00,24.0,25.0,25.0,24.0,26.766666666666666,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.766666666666666,26.0,28.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:02:00,24.0,25.0,25.0,24.0,26.838709677419356,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.366666666666667,26.0,28.333333333333332,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:03:00,24.6,25.0,25.0,24.0,26.258064516129032,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.933333333333334,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:04:00,25.0,25.0,25.0,24.0,26.133333333333333,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:05:00,25.0,24.466666666666665,25.0,24.0,26.733333333333334,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.7,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:06:00,25.0,24.066666666666666,25.0,24.0,26.866666666666667,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.3,29.0,29.0,29.0,30.0,30.0,29.0
2019-10-01 17:07:00,25.0,24.0,25.0,24.0,26.266666666666666,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,30.0,30.0,29.0
