time,temperature_p02r07c01srv01_outlet,temperature_p02r07c01srv02_outlet,temperature_p02r07c01srv03_outlet,temperature_p02r07c02srv01_outlet,temperature_p02r07c02srv02_outlet,temperature_p02r07c02srv03_outlet,temperature_p02r07c03srv01_outlet,temperature_p02r07c03srv02_outlet,temperature_p02r07c03srv03_outlet,temperature_p02r07c04srv01_outlet,temperature_p02r07c04srv02_outlet,temperature_p02r07c04srv03_outlet,temperature_p02r07c05srv01_outlet,temperature_p02r07c05srv02_outlet,temperature_p02r07c05srv03_outlet,temperature_p02r07c06srv01_outlet,temperature_p02r07c06srv02_outlet,temperature_p02r07c06srv03_outlet,temperature_p02r07c07srv01_outlet,temperature_p02r07c07srv02_outlet,temperature_p02r07c07srv03_outlet,temperature_p02r07c08srv01_outlet,temperature_p02r07c08srv02_outlet,temperature_p02r07c08srv03_outlet,temperature_p02r07c09srv01_outlet,temperature_p02r07c09srv02_outlet,temperature_p02r07c09srv03_outlet,temperature_p02r07c10srv01_outlet,temperature_p02r07c10srv02_outlet,temperature_p02r07c10srv03_outlet
2019-10-01 14:02:00,29.0,28.0,29.0,28.0,28.0,27.0,28.0,27.0,26.0,29.0,27.0,25.0,27.033333333333335,27.0,27.0,29.0,30.0,30.0,29.4,30.0,28.0,31.0,31.0,29.0,33.0,33.0,31.0,34.0,33.0,34.0
2019-10-01 14:03:00,29.0,28.0,29.0,28.0,28.0,27.64516129032258,28.0,27.0,26.0,29.0,27.0,25.0,27.766666666666666,27.0,27.0,29.0,30.0,30.0,29.0,30.0,28.433333333333334,31.0,31.0,29.0,33.0,33.0,31.0,34.0,33.0,34.0
2019-10-01 14:04:00,29.0,28.0,29.0,28.0,28.0,27.903225806451612,28.0,27.0,26.0,29.0,27.0,25.0,28.0,27.0,27.0,29.0,30.0,30.0,29.0,30.0,28.7,31.0,31.0,29.0,33.0,33.0,31.0,34.0,33.0,34.0
2019-10-01 14:05:00,29.0,27.333333333333332,29.0,28.0,28.0,28.0,28.0,27.0,26.0,29.0,27.0,25.0,28.0,27.0,27.0,29.0,29.8,30.0,29.0,30.0,29.0,31.0,31.0,29.0,33.0,32.766666666666666,31.0,34.0,33.0,34.0
2019-10-01 14:06:00,29.0,27.066666666666666,29.0,28.0,28.0,28.0,28.0,27.0,26.0,29.0,27.0,25.0,28.0,27.0,27.0,29.0,29.533333333333335,30.0,29.0,30.0,29.0,31.0,31.0,29.0,33.0,32.5,31.0,34.0,33.0,34.0
2019-10-01 14:07:00,29.0,27.64516129032258,29.0,28.0,28.0,28.0,28.0,27.0,26.0,29.0,27.0,25.0,28.0,27.0,27.0,29.0,29.0,30.0,29.0,30.0,28.566666666666666,31.0,31.0,29.0,33.0,32.0,31.0,34.0,32.5,34.0
2019-10-01 14:08:00,29.0,27.903225806451612,29.0,28.0,28.0,28.0,28.0,27.0,26.0,29.0,27.0,25.0,28.0,27.0,27.0,29.0,29.0,30.0,29.0,30.0,28.3,31.0,31.0,29.0,33.0,32.0,31.0,34.0,32.233333333333334,34.0
2019-10-01 14:09:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,26.0,29.0,27.0,25.0,28.0,27.0,27.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,31.0,29.0,32.63333333333333,32.0,31.0,34.0,32.0,34.0
2019-10-01 14:10:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,26.0,29.0,27.0,25.0,28.0,27.0,27.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,31.0,29.0,32.36666666666667,32.0,31.0,34.0,32.0,34.0
2019-10-01 14:11:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,26.0,29.0,27.0,25.0,28.0,27.0,27.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,31.0,29.0,32.36666666666667,32.0,31.0,34.0,32.0,34.0
2019-10-01 14:12:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,26.0,29.0,27.0,25.0,27.966666666666665,27.0,27.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,31.0,29.0,32.63333333333333,32.0,31.0,34.0,32.0,34.0
2019-10-01 14:13:00,29.0,28.0,29.0,28.0,28.0,27.4,28.0,27.0,26.0,29.0,27.0,25.0,27.233333333333334,27.0,27.0,29.0,29.0,30.0,29.333333333333332,30.0,28.0,31.0,31.0,29.0,33.0,32.0,31.0,34.0,32.0,34.0
2019-10-01 14:14:00,29.0,28.0,29.0,28.0,28.0,27.133333333333333,27.833333333333332,27.0,26.0,29.0,27.0,25.0,27.0,27.0,27.0,29.0,29.0,30.0,29.6,30.0,28.0,31.0,31.0,29.0,33.0,32.0,31.0,34.0,32.0,34.0
2019-10-01 14:15:00,29.0,28.0,29.0,28.0,28.0,27.0,27.1,27.0,26.0,29.0,27.0,25.0,27.0,27.0,26.266666666666666,29.0,29.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,33.0,32.0,31.0,34.0,32.0,33.6
2019-10-01 14:16:00,28.733333333333334,28.0,29.0,28.0,28.0,27.0,27.0,27.0,26.0,29.0,27.0,25.0,27.03448275862069,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,31.0,29.0,33.0,32.0,31.0,34.0,32.0,33.333333333333336
2019-10-01 14:17:00,28.0,27.366666666666667,29.0,28.0,28.0,27.0,27.0,27.0,26.0,28.3,27.0,25.0,27.79310344827586,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.433333333333334,31.0,31.0,29.0,33.0,32.0,31.0,34.0,32.0,33.4
2019-10-01 14:18:00,28.0,27.1,29.0,28.0,28.0,27.0,27.0,27.0,26.0,28.033333333333335,27.0,25.0,28.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.7,31.0,31.0,29.0,33.0,32.0,31.0,34.0,32.0,33.666666666666664
2019-10-01 14:19:00,28.0,27.0,29.0,28.0,28.0,27.0,27.0,27.0,26.0,28.0,27.0,25.166666666666668,28.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,29.0,31.0,31.0,29.0,33.0,32.0,31.0,34.0,31.5,33.6
2019-10-01 14:20:00,28.0,27.0,29.0,28.0,28.0,27.0,27.0,27.0,26.0,28.0,27.0,25.433333333333334,27.933333333333334,27.0,26.0,29.0,29.0,30.0,30.0,30.0,29.0,31.0,30.766666666666666,29.0,33.0,32.0,31.0,34.0,31.233333333333334,33.333333333333336
2019-10-01 14:21:00,28.0,27.0,29.0,28.0,28.0,27.6,27.0,27.0,26.0,28.7,27.0,26.0,27.2,27.0,26.0,29.0,29.0,30.0,30.0,30.0,29.0,31.0,30.033333333333335,28.9,33.0,32.0,31.0,34.0,31.0,33.0
2019-10-01 14:22:00,28.0,27.0,29.0,28.0,28.0,27.866666666666667,27.0,27.0,26.0,28.966666666666665,27.0,26.0,27.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,29.0,31.0,30.0,28.633333333333333,33.0,32.0,31.0,34.0,31.0,33.0
2019-10-01 14:23:00,28.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,29.0,27.0,26.0,27.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,29.0,31.0,30.0,28.1,33.0,32.0,31.0,34.0,31.0,33.0
2019-10-01 14:24:00,28.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,29.0,27.0,26.0,27.066666666666666,27.0,26.0,29.0,29.0,30.0,30.0,30.0,29.0,31.0,30.0,28.366666666666667,33.0,32.0,31.0,34.0,31.0,33.0
2019-10-01 14:25:00,28.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,29.0,27.0,26.0,27.8,27.0,26.733333333333334,29.0,29.0,30.0,30.0,30.0,28.566666666666666,31.0,30.0,29.0,33.0,32.0,31.0,34.0,31.5,33.0
2019-10-01 14:26:00,28.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,29.0,27.0,26.0,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,28.3,31.0,30.0,29.0,33.0,32.0,31.0,34.0,31.766666666666666,33.0
2019-10-01 14:27:00,28.0,27.0,29.0,28.0,28.0,27.4,27.0,27.0,26.0,28.3,27.0,26.166666666666668,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,34.0,32.0,33.0
2019-10-01 14:28:00,28.266666666666666,27.0,29.0,28.0,28.0,27.133333333333333,27.0,27.0,26.0,28.033333333333335,27.0,26.433333333333334,28.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,34.0,32.0,33.0
2019-10-01 14:29:00,29.0,27.0,29.0,28.0,28.0,27.0,27.0,27.0,26.0,28.0,27.0,27.0,28.0,27.0,26.266666666666666,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,34.0,32.0,33.0
2019-10-01 14:30:00,29.0,27.0,29.0,28.0,28.0,27.0,27.0,27.0,26.0,28.0,27.0,27.0,28.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,34.0,32.0,33.0
2019-10-01 14:31:00,29.0,27.0,29.0,28.0,28.0,27.580645161290324,27.0,27.0,26.0,28.0,27.0,27.0,28.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,34.0,32.0,33.0
2019-10-01 14:32:00,29.0,27.0,29.0,28.0,28.0,27.838709677419356,27.0,27.0,26.0,28.0,27.0,27.0,28.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,34.0,32.0,33.0
2019-10-01 14:33:00,29.0,27.0,29.0,28.0,28.0,28.0,27.0,26.384615384615383,26.0,28.0,27.0,26.833333333333332,28.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.766666666666666,31.0,34.0,32.0,33.0
2019-10-01 14:34:00,29.0,27.0,29.0,28.0,28.0,28.0,27.0,26.076923076923077,26.0,28.0,27.0,26.566666666666666,28.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.5,31.0,34.0,32.0,33.0
2019-10-01 14:35:00,29.0,27.566666666666666,29.0,28.0,28.0,28.0,27.0,26.0,26.0,28.0,27.0,26.0,28.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,34.0,32.0,33.0
2019-10-01 14:36:00,29.0,27.833333333333332,29.0,28.0,28.0,28.0,27.0,26.0,26.0,28.0,27.0,26.0,27.966666666666665,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,34.0,32.0,33.0
2019-10-01 14:37:00,29.0,28.0,29.0,28.0,28.0,28.0,27.0,26.0,26.0,28.0,27.0,26.0,27.233333333333334,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,34.0,32.5,33.0
2019-10-01 14:38:00,29.0,28.0,29.0,28.0,28.0,28.0,27.166666666666668,26.0,26.0,28.0,27.0,26.0,27.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,34.0,32.766666666666666,33.0
2019-10-01 14:39:00,29.0,28.0,29.0,28.0,28.0,28.0,27.9,26.0,26.0,28.7,27.0,26.0,27.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.766666666666666,33.0,33.0
2019-10-01 14:40:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,26.0,26.0,28.966666666666665,27.0,26.0,27.0,27.0,26.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.5,33.0,33.0
2019-10-01 14:41:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,26.0,26.0,28.3,27.0,26.0,27.0,27.0,26.733333333333334,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:42:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,26.0,26.0,28.033333333333335,27.0,26.0,27.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:43:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,26.633333333333333,26.0,28.0,27.0,26.166666666666668,27.0,27.0,27.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.36666666666667
2019-10-01 14:44:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,26.9,26.0,28.0,27.0,26.433333333333334,27.033333333333335,27.0,27.0,29.0,29.0,30.0,30.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.63333333333333
2019-10-01 14:45:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,26.0,28.0,27.0,27.0,27.766666666666666,27.0,27.0,29.0,29.0,30.0,29.666666666666668,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,34.0
2019-10-01 14:46:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,26.0,28.0,27.129032258064516,27.0,28.0,27.0,27.0,29.0,29.0,30.0,29.4,30.0,28.0,31.0,29.766666666666666,29.0,33.0,31.0,31.0,33.0,33.0,34.0
2019-10-01 14:47:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,26.0,28.7,27.838709677419356,27.0,28.0,26.866666666666667,27.0,29.0,29.0,30.0,29.333333333333332,30.0,28.0,31.0,29.033333333333335,29.0,33.0,31.0,31.0,33.0,33.0,33.63333333333333
2019-10-01 14:48:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,26.0,28.966666666666665,28.0,27.0,28.0,26.6,27.0,29.0,29.0,30.0,29.6,30.0,28.0,31.0,29.233333333333334,29.0,33.0,31.0,31.0,33.0,33.0,33.36666666666667
2019-10-01 14:49:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,25.433333333333334,29.0,28.0,27.0,28.0,26.0,27.0,29.0,29.0,30.0,29.666666666666668,30.0,28.0,31.0,29.966666666666665,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:50:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,25.166666666666668,29.0,28.0,27.0,28.0,26.0,27.0,29.0,29.0,30.0,29.4,29.933333333333334,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:51:00,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,25.0,29.0,28.0,27.0,28.0,26.0,26.266666666666666,29.0,29.0,30.0,29.0,29.2,28.433333333333334,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:52:00,28.733333333333334,28.0,29.0,28.0,28.0,28.0,27.833333333333332,27.0,25.0,29.0,28.0,27.0,27.966666666666665,26.0,26.0,29.0,29.0,30.0,29.0,29.0,28.7,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:53:00,28.0,28.0,29.0,28.0,27.4,28.0,27.1,27.0,25.0,29.0,28.0,27.0,27.233333333333334,26.0,26.0,29.0,29.0,30.0,29.0,29.0,28.566666666666666,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:54:00,28.0,28.0,29.0,28.0,27.133333333333333,28.0,27.166666666666668,27.0,25.0,29.0,28.0,27.0,27.0,26.0,26.0,29.0,29.0,30.0,29.0,29.066666666666666,28.3,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:55:00,28.0,28.0,29.0,28.0,27.580645161290324,28.0,27.9,27.0,25.0,29.0,28.0,27.0,27.0,26.0,26.0,29.0,29.0,30.0,29.0,29.8,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:56:00,28.0,28.0,28.79310344827586,28.0,27.838709677419356,28.0,28.0,27.0,25.0,29.0,28.0,27.0,27.033333333333335,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:57:00,28.0,28.0,28.03448275862069,28.0,28.0,28.0,28.0,27.0,25.0,29.0,28.0,27.0,27.766666666666666,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:58:00,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,25.0,29.0,28.0,27.0,27.966666666666665,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,31.0,31.0,33.0,33.0,33.0
2019-10-01 14:59:00,28.0,28.0,28.0,28.0,27.433333333333334,28.0,28.0,27.0,25.533333333333335,29.0,28.0,27.0,27.233333333333334,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,31.233333333333334,31.0,33.0,33.0,33.0
2019-10-01 15:00:00,28.0,28.0,28.0,28.0,27.166666666666668,28.0,28.0,27.0,25.8,29.0,28.0,27.0,27.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,31.5,31.0,33.0,33.0,33.0
2019-10-01 15:01:00,28.0,28.0,28.0,28.0,27.0,27.387096774193548,28.0,27.0,26.0,29.0,28.0,27.0,27.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,33.0,33.0,33.0
2019-10-01 15:02:00,28.0,28.0,28.233333333333334,28.0,27.0,27.129032258064516,27.833333333333332,27.0,26.0,29.0,27.9,27.0,27.033333333333335,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,33.0,33.0,33.0
2019-10-01 15:03:00,28.0,28.0,28.966666666666665,28.0,27.0,27.0,27.1,27.0,26.0,29.0,27.166666666666668,27.0,27.766666666666666,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,33.0,33.0,33.0
2019-10-01 15:04:00,28.0,28.0,28.766666666666666,28.0,27.0,27.0,27.0,27.0,26.0,29.0,27.0,27.0,28.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,33.0,33.0,33.0
2019-10-01 15:05:00,28.0,28.0,28.033333333333335,28.0,27.0,27.0,27.0,26.433333333333334,26.0,29.0,27.0,27.0,28.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,33.0,33.0,33.0
2019-10-01 15:06:00,28.0,28.0,28.0,28.0,27.0,27.0,27.0,26.166666666666668,26.0,29.0,27.0,27.0,28.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,33.0,33.0,33.0
2019-10-01 15:07:00,28.0,28.0,28.0,28.0,27.533333333333335,27.0,27.0,26.0,26.0,29.0,27.0,27.0,28.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,33.0,32.5,33.0
2019-10-01 15:08:00,28.0,28.0,28.0,28.0,27.8,27.0,27.0,26.0,26.0,29.0,27.0,27.0,28.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.0,33.0,32.233333333333334,33.0
2019-10-01 15:09:00,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,29.0,27.0,27.0,28.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.466666666666665,33.0,32.0,33.0
2019-10-01 15:10:00,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,29.0,27.0,27.0,28.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,30.0,29.0,33.0,32.0,31.733333333333334,33.0,32.0,33.0
2019-10-01 15:11:00,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,25.333333333333332,29.0,27.0,27.0,28.0,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.433333333333334,31.0,30.0,29.0,33.0,32.233333333333334,32.0,33.0,32.5,33.0
2019-10-01 15:12:00,28.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,25.066666666666666,29.0,27.0,27.0,27.933333333333334,26.0,26.0,29.0,29.0,30.0,29.0,30.0,28.7,31.0,30.233333333333334,29.0,33.0,32.5,32.0,33.0,32.766666666666666,33.0
2019-10-01 15:13:00,28.0,28.633333333333333,28.0,28.0,28.0,27.0,27.0,26.0,25.0,29.0,27.0,27.0,27.2,26.0,26.0,29.3,29.0,30.0,29.0,30.0,29.0,31.0,30.966666666666665,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:14:00,28.0,28.9,28.0,28.0,28.0,27.0,27.0,26.0,25.0,29.0,27.0,27.0,27.066666666666666,26.0,26.0,29.566666666666666,29.0,30.0,29.0,30.0,29.0,31.0,31.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:15:00,28.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,25.0,29.0,27.0,27.0,27.8,26.0,26.0,30.0,29.0,30.0,29.0,30.0,29.0,31.0,31.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:16:00,28.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,25.0,29.0,27.0,27.0,28.0,26.0,26.0,30.0,29.0,30.0,29.0,30.0,29.0,31.0,31.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:17:00,28.0,29.0,28.0,28.0,28.0,27.0,27.0,26.0,25.0,29.0,27.0,27.0,28.0,26.133333333333333,26.0,30.0,29.0,30.0,29.0,30.0,29.0,31.0,31.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:18:00,28.0,29.0,28.0,28.0,28.0,27.0,27.166666666666668,26.0,25.0,29.0,27.0,27.0,28.0,26.4,26.0,30.0,29.0,30.0,29.0,30.0,29.0,31.0,31.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:19:00,28.0,29.0,28.0,28.0,28.0,27.0,27.9,26.0,25.666666666666668,29.0,27.0,27.0,28.0,27.0,26.0,30.0,29.0,30.0,29.333333333333332,30.0,29.0,31.0,31.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:20:00,28.0,29.0,28.0,28.0,28.0,27.0,28.0,26.0,25.933333333333334,29.0,27.0,27.0,28.0,27.0,26.0,30.0,29.0,30.0,29.6,30.0,29.0,31.0,31.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:21:00,28.0,29.0,28.0,28.0,28.0,27.0,28.0,26.0,26.0,28.3,27.0,27.0,28.0,27.0,26.0,30.0,29.0,30.0,30.0,30.0,29.0,31.0,31.0,29.0,33.36666666666667,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:22:00,28.0,29.0,28.2,28.1,28.0,27.0,28.0,26.0,26.0,28.033333333333335,27.0,27.0,28.0,27.0,26.0,30.0,29.0,30.0,30.0,30.0,29.0,31.0,31.0,29.0,33.63333333333333,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:23:00,28.0,29.0,28.933333333333334,28.833333333333332,28.0,27.0,28.0,26.580645161290324,26.0,28.0,27.0,27.0,28.0,27.0,26.0,30.0,29.0,30.0,30.0,30.0,29.0,31.033333333333335,31.0,29.0,33.63333333333333,32.766666666666666,32.0,33.0,33.0,33.0
2019-10-01 15:24:00,28.266666666666666,29.0,29.0,29.0,28.0,27.0,27.833333333333332,26.838709677419356,26.0,28.0,27.0,27.0,28.0,27.0,26.0,30.0,29.0,30.0,30.0,30.0,29.0,31.3,30.766666666666666,29.0,33.36666666666667,32.5,32.0,33.0,33.0,33.0
2019-10-01 15:25:00,29.0,29.0,29.0,29.0,28.0,27.0,27.1,27.0,26.0,28.0,27.0,27.0,28.0,27.0,26.0,30.0,29.0,30.0,30.0,30.0,29.0,32.0,30.033333333333335,29.0,33.0,32.0,32.0,33.0,33.0,33.0
2019-10-01 15:26:00,29.0,29.0,29.0,29.0,28.0,27.0,27.0,27.0,26.0,28.0,27.0,27.0,28.0,27.0,26.0,30.0,29.0,30.0,30.0,30.0,29.0,32.0,30.0,29.0,33.0,32.0,32.0,33.0,33.0,33.0
2019-10-01 15:27:00,29.0,29.0,29.0,29.0,28.0,27.0,27.0,27.0,26.0,28.0,27.0,27.0,28.0,27.0,26.733333333333334,30.0,29.0,30.066666666666666,30.0,30.0,29.0,32.0,30.0,29.0,33.0,32.241379310344826,32.0,33.0,33.0,33.0
2019-10-01 15:28:00,29.0,29.0,29.0,29.0,28.0,27.0,27.0,27.0,26.0,28.0,27.0,27.0,28.0,27.0,27.0,30.0,29.0,30.333333333333332,30.0,30.0,29.0,32.0,30.0,29.0,33.0,32.51724137931034,32.0,33.0,33.0,33.0
2019-10-01 15:29:00,29.0,29.0,29.0,29.0,28.0,27.0,27.0,27.0,26.0,28.0,27.0,27.0,28.0,27.133333333333333,27.0,30.0,29.0,31.0,30.0,30.0,29.0,32.0,30.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:30:00,29.0,29.0,29.0,29.0,28.0,27.0,27.0,27.0,26.0,28.0,27.133333333333333,27.0,28.0,27.4,27.0,30.0,29.0,31.0,30.0,30.0,29.0,32.0,30.0,29.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:31:00,29.0,29.0,29.0,29.0,28.0,27.6,27.0,27.0,26.0,28.7,27.866666666666667,27.0,28.0,28.0,27.0,30.0,29.0,31.0,30.333333333333332,30.0,29.0,32.0,30.0,29.1,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:32:00,29.0,29.0,29.0,29.0,28.0,27.866666666666667,27.0,27.0,26.0,28.966666666666665,28.0,27.0,28.0,28.0,27.0,30.0,29.0,31.0,30.6,30.0,29.0,32.0,30.0,29.366666666666667,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:33:00,29.0,29.0,29.0,29.0,28.0,28.0,27.0,27.0,26.0,29.0,28.0,27.0,28.0,28.0,27.0,30.3,29.0,31.0,31.0,30.0,29.0,32.0,30.0,30.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:34:00,29.0,29.0,29.0,29.0,28.0,28.0,27.0,27.0,26.0,29.0,28.0,27.0,28.033333333333335,28.0,27.0,30.566666666666666,29.0,31.0,31.0,30.0,29.0,32.0,30.233333333333334,30.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:35:00,29.0,29.0,29.0,29.0,28.0,28.0,27.0,27.0,26.566666666666666,29.0,28.0,27.0,28.766666666666666,28.0,27.0,31.0,29.0,31.0,31.0,30.0,28.566666666666666,32.0,30.966666666666665,30.0,33.0,33.0,32.0,33.0,33.0,33.0
2019-10-01 15:36:00,29.0,29.0,29.0,29.0,28.0,28.0,27.0,27.0,26.833333333333332,29.0,28.0,27.0,29.0,28.0,27.0,31.0,29.0,31.0,31.0,29.933333333333334,28.3,32.0,31.0,30.0,33.0,33.0,32.0,33.0,33.0,33.0
