time,temperature_p02r12c01srv01_outlet,temperature_p02r12c01srv02_outlet,temperature_p02r12c01srv03_outlet,temperature_p02r12c02srv01_outlet,temperature_p02r12c02srv02_outlet,temperature_p02r12c02srv03_outlet,temperature_p02r12c03srv01_outlet,temperature_p02r12c03srv02_outlet,temperature_p02r12c03srv03_outlet,temperature_p02r12c04srv01_outlet,temperature_p02r12c04srv02_outlet,temperature_p02r12c04srv03_outlet,temperature_p02r12c05srv01_outlet,temperature_p02r12c05srv02_outlet,temperature_p02r12c05srv03_outlet,temperature_p02r12c06srv01_outlet,temperature_p02r12c06srv02_outlet,temperature_p02r12c06srv03_outlet,temperature_p02r12c07srv01_outlet,temperature_p02r12c07srv02_outlet,temperature_p02r12c07srv03_outlet,temperature_p02r12c08srv01_outlet,temperature_p02r12c08srv02_outlet,temperature_p02r12c08srv03_outlet,temperature_p02r12c09srv01_outlet,temperature_p02r12c09srv02_outlet,temperature_p02r12c09srv03_outlet,temperature_p02r12c10srv01_outlet,temperature_p02r12c10srv02_outlet,temperature_p02r12c10srv03_outlet
01-Oct-2019 15:30:00,26.0,25.0,25.0,24.96666666666667,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,25.79032258064516,28.0,29.0,29.0,29.0,29.0,30.05
01-Oct-2019 15:31:00,26.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,25.580645161290324,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:32:00,26.0,25.25,25.0,25.0,24.0,24.0,24.0,24.366666666666667,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,25.29032258064516,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:33:00,26.0,25.5,25.0,25.0,24.0,24.0,24.0,24.733333333333334,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:34:00,26.0,25.75,25.0,25.0,24.0,24.0,24.0,24.5,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.316666666666666,25.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:35:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.266666666666666,24.0,24.0,24.0,25.0,24.0,24.0,25.0,25.0,24.633333333333333,25.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:36:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.133333333333333,24.0,24.1,24.0,25.0,24.0,24.0,25.0,25.0,24.816666666666666,25.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:37:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.2,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:38:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.6,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.2,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:39:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.4,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:40:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.366666666666667,24.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.7,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:41:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.733333333333334,24.0,25.0,24.0,25.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,28.0,29.0,29.0,29.0,29.0,30.0
01-Oct-2019 15:42:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.866666666666667,24.083333333333336,25.0,24.0,25.0,24.0,24.0,25.0,25.32258064516129,25.0,25.0,25.066666666666666,25.0,25.0,26.166666666666664,26.0,26.0,28.0,29.0,29.0,29.0,29.03333333333333,30.0
01-Oct-2019 15:43:00,26.0,26.0,25.0,25.0,24.0,24.0,24.0,25.0,24.166666666666668,25.0,24.0,25.0,24.0,24.0,25.0,25.64516129032258,25.0,25.0,25.133333333333333,25.0,25.0,26.333333333333332,26.0,26.0,28.0,29.0,29.0,29.0,29.066666666666666,30.0
01-Oct-2019 15:44:00,26.8,27.5,27.683333333333334,27.333333333333332,25.2,24.7,25.75,27.2,25.166666666666668,25.7,25.633333333333333,27.4,25.983333333333334,25.3,27.333333333333336,27.405913978494624,26.5,27.9,26.03333333333333,26.6,25.35,27.5,26.0,27.1,28.1,31.166666666666668,31.083333333333332,29.9,29.7,33.15
01-Oct-2019 15:45:00,27.6,29.0,30.366666666666667,29.666666666666664,26.4,25.4,27.5,29.4,26.166666666666668,26.4,27.266666666666666,29.8,27.96666666666667,26.6,29.666666666666668,29.166666666666668,28.0,30.8,26.933333333333334,28.2,25.7,28.666666666666668,26.0,28.2,28.2,33.333333333333336,33.166666666666664,30.8,30.333333333333332,36.3
01-Oct-2019 15:46:00,30.46666666666667,31.75,32.71666666666667,32.166666666666664,29.4,28.28333333333333,30.35,31.666666666666664,29.5,29.599999999999998,30.3,32.8,30.900000000000002,29.383333333333333,32.446236559139784,31.922043010752688,30.607142857142858,33.8,30.289247311827957,31.200000000000003,29.10862068965517,31.333333333333336,29.0,31.016666666666666,31.18333333333333,36.266666666666666,36.08333333333333,33.65,32.86666666666667,38.9
01-Oct-2019 15:47:00,33.333333333333336,34.5,35.06666666666666,34.666666666666664,32.4,31.166666666666668,33.2,33.93333333333333,32.833333333333336,32.8,33.333333333333336,35.8,33.833333333333336,32.166666666666664,35.225806451612904,34.67741935483871,33.214285714285715,36.8,33.645161290322584,34.2,32.51724137931034,34.0,32.0,33.833333333333336,34.166666666666664,39.2,39.0,36.5,35.4,41.5
01-Oct-2019 15:48:00,35.7,36.75,37.06666666666666,36.7,34.8,33.43333333333334,35.5,36.3,35.083333333333336,34.9,35.6,37.599999999999994,36.05,34.233333333333334,37.06290322580645,36.73870967741935,35.44047619047619,38.83333333333333,35.97258064516129,36.66666666666667,35.02528735632184,36.66666666666667,34.5,35.96666666666667,36.65,40.900000000000006,40.75,38.85,38.3,43.1
01-Oct-2019 15:49:00,38.06666666666667,39.0,39.06666666666666,38.733333333333334,37.2,35.7,37.8,38.666666666666664,37.333333333333336,37.0,37.86666666666667,39.4,38.266666666666666,36.3,38.9,38.8,37.666666666666664,40.86666666666667,38.3,39.13333333333333,37.53333333333333,39.333333333333336,37.0,38.1,39.13333333333333,42.6,42.5,41.2,41.2,44.7
01-Oct-2019 15:50:00,39.93333333333334,40.5,40.3,40.266666666666666,38.5,37.2,39.099999999999994,40.06666666666666,38.41666666666667,39.2,39.4,40.5,39.7,37.8,40.08333333333333,40.0,39.33333333333333,41.9,39.75,40.86666666666667,39.33333333333333,41.0,39.0,39.41666666666667,41.1,44.1,44.0,42.900000000000006,42.7,46.2
01-Oct-2019 15:51:00,41.8,42.0,41.53333333333333,41.8,39.8,38.7,40.4,41.46666666666667,39.5,41.4,40.93333333333333,41.6,41.13333333333333,39.3,41.266666666666666,41.2,41.0,42.93333333333333,41.2,42.6,41.13333333333333,42.666666666666664,41.0,40.733333333333334,43.06666666666667,45.6,45.5,44.6,44.2,47.7
01-Oct-2019 15:52:00,43.03793103448275,43.0,42.53333333333333,42.36666666666666,40.78709677419354,39.96666666666667,41.4,42.1,40.83333333333333,42.4,41.93333333333333,42.2,41.85,40.35967741935484,41.95,42.2,41.83333333333333,43.93333333333333,42.150000000000006,43.56666666666666,41.7,43.5,42.0,41.75952380952381,44.06666666666667,46.233333333333334,46.16666666666667,45.590322580645164,45.66666666666667,48.75
01-Oct-2019 15:53:00,44.275862068965516,44.0,43.53333333333333,42.93333333333333,41.774193548387096,41.233333333333334,42.4,42.733333333333334,42.166666666666664,43.4,42.93333333333333,42.8,42.56666666666667,41.41935483870968,42.63333333333333,43.2,42.666666666666664,44.93333333333333,43.1,44.53333333333333,42.266666666666666,44.333333333333336,43.0,42.785714285714285,45.06666666666667,46.86666666666667,46.833333333333336,46.58064516129032,47.13333333333333,49.8
01-Oct-2019 15:54:00,44.78793103448275,44.75,44.15,43.43333333333333,42.57043010752688,41.733333333333334,43.05,43.233333333333334,42.666666666666664,44.3,43.7,43.3,43.06666666666667,41.909677419354836,43.13333333333333,43.900000000000006,43.5,45.45,43.6,45.03333333333333,43.2,44.833333333333336,44.0,43.60952380952381,46.05,47.8,47.75,47.42365591397849,48.1,50.349999999999994
01-Oct-2019 15:55:00,45.3,45.5,44.766666666666666,43.93333333333333,43.36666666666667,42.233333333333334,43.7,43.733333333333334,43.166666666666664,45.2,44.46666666666667,43.8,43.56666666666667,42.4,43.63333333333333,44.6,44.333333333333336,45.96666666666667,44.1,45.53333333333333,44.13333333333333,45.333333333333336,45.0,44.43333333333333,47.03333333333333,48.733333333333334,48.666666666666664,48.266666666666666,49.06666666666667,50.9
01-Oct-2019 15:56:00,45.8,46.0,45.266666666666666,44.43333333333333,43.86666666666667,42.733333333333334,43.85,44.233333333333334,43.58333333333333,45.6,44.96666666666667,44.3,44.06666666666667,42.9,44.13333333333333,45.1,45.0,46.46666666666667,44.601724137931036,46.03333333333333,44.631182795698926,45.833333333333336,45.5,44.93333333333333,47.53333333333333,49.3,49.25,48.9,49.6,51.849999999999994
01-Oct-2019 15:57:00,46.3,46.5,45.766666666666666,44.93333333333333,44.36666666666667,43.233333333333334,44.0,44.733333333333334,44.0,46.0,45.46666666666667,44.8,44.56666666666667,43.4,44.63333333333333,45.6,45.666666666666664,46.96666666666667,45.10344827586207,46.53333333333333,45.12903225806452,46.333333333333336,46.0,45.43333333333333,48.03333333333333,49.86666666666667,49.833333333333336,49.53333333333333,50.13333333333333,52.8
01-Oct-2019 15:58:00,46.8,47.0,46.266666666666666,45.43333333333333,44.68333333333334,43.61666666666667,44.35,45.233333333333334,44.08333333333333,46.1,45.96666666666667,45.3,44.78333333333333,43.9,45.13333333333333,46.1,45.83333333333333,47.46666666666667,45.6183908045977,47.03333333333333,45.61451612903226,46.66666666666667,46.5,45.93333333333333,48.516666666666666,49.93333333333334,50.333333333333336,50.4,51.1,52.9
01-Oct-2019 15:59:00,47.3,47.5,46.766666666666666,45.93333333333333,45.0,44.0,44.7,45.733333333333334,44.166666666666664,46.2,46.46666666666667,45.8,45.0,44.4,45.63333333333333,46.6,46.0,47.96666666666667,46.13333333333333,47.53333333333333,46.1,47.0,47.0,46.43333333333333,49.0,50.0,50.833333333333336,51.266666666666666,52.06666666666667,53.0
01-Oct-2019 16:00:00,47.8,47.75,46.88333333333333,45.96666666666667,45.0,44.11666666666667,44.85,45.86666666666667,44.58333333333333,46.7,46.733333333333334,45.9,45.28333333333333,44.7,45.81666666666666,47.1,46.33333333333333,47.983333333333334,46.56666666666666,48.03333333333333,46.55,47.16666666666667,47.5,46.93333333333333,49.016666666666666,50.43333333333334,51.333333333333336,51.766666666666666,52.53333333333333,53.45
01-Oct-2019 16:01:00,48.3,48.0,47.0,46.0,45.0,44.233333333333334,45.0,46.0,45.0,47.2,47.0,46.0,45.56666666666667,45.0,46.0,47.6,46.666666666666664,48.0,47.0,48.53333333333333,47.0,47.333333333333336,48.0,47.43333333333333,49.03333333333333,50.86666666666667,51.833333333333336,52.266666666666666,53.0,53.9
01-Oct-2019 16:02:00,48.65,48.25,47.38333333333333,46.46666666666667,45.0,44.61666666666667,45.35,46.0,45.08333333333333,47.6,47.0,46.0,45.78333333333333,45.0,46.31666666666666,47.8,46.83333333333333,48.483333333333334,47.06666666666666,48.766666666666666,47.05,47.66666666666667,48.5,47.93333333333333,49.516666666666666,50.93333333333334,51.91666666666667,52.63333333333333,53.0,53.95
01-Oct-2019 16:03:00,49.0,48.5,47.766666666666666,46.93333333333333,45.0,45.0,45.7,46.0,45.166666666666664,48.0,47.0,46.0,46.0,45.0,46.63333333333333,48.0,47.0,48.96666666666667,47.13333333333333,49.0,47.1,48.0,49.0,48.43333333333333,50.0,51.0,52.0,53.0,53.0,54.0
01-Oct-2019 16:04:00,49.15,48.75,47.88333333333333,46.96666666666667,45.18333333333334,45.0,45.85,46.36666666666667,45.58333333333333,48.0,47.233333333333334,46.4,46.28333333333333,45.2,46.81666666666666,48.3,47.33333333333333,48.983333333333334,47.56666666666666,49.266666666666666,47.55,48.0,49.0,48.71666666666667,50.0,51.43333333333334,52.0,53.0,53.0,54.0
01-Oct-2019 16:05:00,49.3,49.0,48.0,47.0,45.36666666666667,45.0,46.0,46.733333333333334,46.0,48.0,47.46666666666667,46.8,46.56666666666667,45.4,47.0,48.6,47.666666666666664,49.0,48.0,49.53333333333333,48.0,48.0,49.0,49.0,50.0,51.86666666666667,52.0,53.0,53.0,54.0
01-Oct-2019 16:06:00,49.65,49.0,48.38333333333333,47.0,45.68333333333334,45.11666666666667,46.0,46.86666666666667,46.0,48.1,47.733333333333334,46.9,46.78333333333333,45.7,47.0,48.8,47.83333333333333,49.483333333333334,48.0,49.766666666666666,48.05,48.16666666666667,49.5,49.0,50.016666666666666,51.93333333333334,52.41666666666667,53.13333333333333,53.03333333333333,54.45
01-Oct-2019 16:07:00,50.0,49.0,48.766666666666666,47.0,46.0,45.233333333333334,46.0,47.0,46.0,48.2,48.0,47.0,47.0,46.0,47.0,49.0,48.0,49.96666666666667,48.0,50.0,48.1,48.333333333333336,50.0,49.0,50.03333333333333,52.0,52.833333333333336,53.266666666666666,53.06666666666667,54.9
01-Oct-2019 16:08:00,50.0,49.25,48.88333333333333,47.0,46.0,45.61666666666667,46.35,47.0,46.0,48.6,48.0,47.0,47.0,46.0,47.0,49.0,48.33333333333333,49.983333333333334,48.06666666666666,50.0,48.55,48.66666666666667,50.0,49.21666666666667,50.516666666666666,52.0,52.91666666666667,53.63333333333333,53.53333333333333,54.95
01-Oct-2019 16:09:00,50.0,49.5,49.0,47.0,46.0,46.0,46.7,47.0,46.0,49.0,48.0,47.0,47.0,46.0,47.0,49.0,48.666666666666664,50.0,48.13333333333333,50.0,49.0,49.0,50.0,49.43333333333333,51.0,52.0,53.0,54.0,54.0,55.0
01-Oct-2019 16:10:00,50.15,49.75,49.0,47.46666666666667,46.0,46.0,46.85,47.0,46.08333333333333,49.0,48.0,47.0,47.0,46.0,47.31666666666666,49.3,48.83333333333333,50.0,48.56666666666666,50.0,49.0,49.0,50.0,49.71666666666667,51.0,52.0,53.0,54.0,54.0,55.0
01-Oct-2019 16:11:00,50.3,50.0,49.0,47.93333333333333,46.0,46.0,47.0,47.0,46.166666666666664,49.0,48.0,47.0,47.0,46.0,47.63333333333333,49.6,49.0,50.0,49.0,50.0,49.0,49.0,50.0,50.0,51.0,52.0,53.0,54.0,54.0,55.0
01-Oct-2019 16:12:00,50.65,50.0,49.0,47.96666666666667,46.18333333333334,46.0,47.0,47.36666666666667,46.58333333333333,49.0,48.233333333333334,47.0,47.0,46.0,47.81666666666666,49.8,49.33333333333333,50.483333333333334,49.0,50.28333333333333,49.0,49.0,50.5,50.0,51.0,52.0,53.0,54.0,54.03333333333333,55.0
01-Oct-2019 16:13:00,51.0,50.0,49.0,48.0,46.36666666666667,46.0,47.0,47.733333333333334,47.0,49.0,48.46666666666667,47.0,47.0,46.0,48.0,50.0,49.666666666666664,50.96666666666667,49.0,50.56666666666667,49.0,49.0,51.0,50.0,51.0,52.0,53.0,54.0,54.06666666666667,55.0
01-Oct-2019 16:14:00,51.0,50.0,49.0,48.0,46.68333333333334,46.11666666666667,47.0,47.86666666666667,47.0,49.0,48.733333333333334,47.4,47.266666666666666,46.0,48.0,50.0,49.83333333333333,50.983333333333334,49.0,50.78333333333333,49.05,49.16666666666667,51.0,50.21666666666667,51.0,52.43333333333334,53.41666666666667,54.0,54.53333333333333,55.0
01-Oct-2019 16:15:00,51.0,50.0,49.0,48.0,47.0,46.233333333333334,47.0,48.0,47.0,49.0,49.0,47.8,47.53333333333333,46.0,48.0,50.0,50.0,51.0,49.0,51.0,49.1,49.333333333333336,51.0,50.43333333333333,51.0,52.86666666666667,53.833333333333336,54.0,55.0,55.0
01-Oct-2019 16:16:00,51.0,50.0,49.38333333333333,48.0,47.0,46.61666666666667,47.0,48.0,47.0,49.1,49.0,47.9,47.766666666666666,46.2,48.0,50.3,50.0,51.0,49.0,51.0,49.55,49.66666666666667,51.0,50.71666666666667,51.016666666666666,52.93333333333334,53.91666666666667,54.0,55.0,55.0
01-Oct-2019 16:17:00,51.0,50.0,49.766666666666666,48.0,47.0,47.0,47.0,48.0,47.0,49.2,49.0,48.0,48.0,46.4,48.0,50.6,50.0,51.0,49.0,51.0,50.0,50.0,51.0,51.0,51.03333333333333,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:18:00,51.15,50.0,49.88333333333333,48.46666666666667,47.0,47.0,47.0,48.0,47.0,49.6,49.0,48.0,48.0,46.7,48.0,50.8,50.0,51.0,49.06666666666666,51.0,50.0,50.0,51.0,51.0,51.516666666666666,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:19:00,51.3,50.0,50.0,48.93333333333333,47.0,47.0,47.0,48.0,47.0,50.0,49.0,48.0,48.0,47.0,48.0,51.0,50.0,51.0,49.13333333333333,51.0,50.0,50.0,51.0,51.0,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:20:00,51.65,50.0,50.0,48.96666666666667,47.0,47.0,47.35,48.0,47.0,50.0,49.0,48.0,48.0,47.0,48.0,51.0,50.0,51.483333333333334,49.56666666666666,51.0,50.0,50.0,51.0,51.0,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:21:00,52.0,50.0,50.0,49.0,47.0,47.0,47.7,48.0,47.0,50.0,49.0,48.0,48.0,47.0,48.0,51.0,50.0,51.96666666666667,50.0,51.0,50.0,50.0,51.0,51.0,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:22:00,52.0,50.25,50.0,49.0,47.0,47.0,47.85,48.0,47.0,50.0,49.0,48.0,48.0,47.0,48.0,51.0,50.33333333333333,51.983333333333334,50.0,51.0,50.05,50.0,51.5,51.0,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:23:00,52.0,50.5,50.0,49.0,47.0,47.0,48.0,48.0,47.0,50.0,49.0,48.0,48.0,47.0,48.0,51.0,50.666666666666664,52.0,50.0,51.0,50.1,50.0,52.0,51.0,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:24:00,52.0,50.75,50.0,49.0,47.0,47.0,48.0,48.0,47.0,50.0,49.0,48.0,48.0,47.0,48.0,51.3,50.83333333333333,52.0,50.0,51.0,50.55,50.0,52.0,51.21666666666667,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:25:00,52.0,51.0,50.0,49.0,47.0,47.0,48.0,48.0,47.0,50.0,49.0,48.0,48.0,47.0,48.0,51.6,51.0,52.0,50.0,51.0,51.0,50.0,52.0,51.43333333333333,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:26:00,52.0,51.0,50.0,49.0,47.0,47.0,48.0,48.0,47.08333333333333,50.0,49.0,48.0,48.0,47.0,48.0,51.8,51.0,52.0,50.0,51.0,51.0,50.0,52.0,51.71666666666667,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:27:00,52.0,51.0,50.0,49.0,47.0,47.0,48.0,48.0,47.166666666666664,50.0,49.0,48.0,48.0,47.0,48.0,52.0,51.0,52.0,50.0,51.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.0,55.0,55.0
01-Oct-2019 16:28:00,52.0,51.0,50.0,49.0,47.0,47.11666666666667,48.0,48.0,47.58333333333333,50.0,49.0,48.0,48.0,47.0,48.0,52.0,51.0,52.0,50.0,51.28333333333333,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.0,54.96666666666667,55.45
01-Oct-2019 16:29:00,52.0,51.0,50.0,49.0,47.0,47.233333333333334,48.0,48.0,48.0,50.0,49.0,48.0,48.0,47.0,48.0,52.0,51.0,52.0,50.0,51.56666666666667,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.0,54.93333333333333,55.9
01-Oct-2019 16:30:00,52.0,51.0,50.0,49.0,47.0,47.61666666666667,48.0,48.0,48.0,50.0,49.0,48.0,48.0,47.0,48.0,52.0,51.0,52.0,50.0,51.78333333333333,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.0,54.5,55.95
01-Oct-2019 16:31:00,52.0,51.0,50.0,49.0,47.0,48.0,48.0,48.0,48.0,50.0,49.0,48.0,48.0,47.0,48.0,52.0,51.0,52.0,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.0,54.06666666666667,56.0
01-Oct-2019 16:32:00,52.0,51.0,50.0,49.0,47.0,48.0,48.0,48.0,48.0,50.0,49.0,48.0,48.28333333333333,47.0,48.306451612903224,52.0,51.0,52.0,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.15,54.53333333333333,56.0
01-Oct-2019 16:33:00,52.0,51.0,50.0,49.0,47.0,48.0,48.0,48.0,48.0,50.0,49.0,48.0,48.56666666666667,47.0,48.61290322580645,52.0,51.0,52.0,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.3,55.0,56.0
01-Oct-2019 16:34:00,52.0,51.0,50.41666666666667,49.0,47.18333333333334,48.0,48.0,48.0,48.0,50.0,49.233333333333334,48.0,48.78333333333333,47.0,48.806451612903224,52.0,51.0,52.0,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.65,55.0,56.0
01-Oct-2019 16:35:00,52.0,51.0,50.833333333333336,49.0,47.36666666666667,48.0,48.0,48.0,48.0,50.0,49.46666666666667,48.0,49.0,47.0,49.0,52.0,51.0,52.0,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,55.0,55.0,56.0
01-Oct-2019 16:36:00,52.0,51.0,50.91666666666667,49.0,47.68333333333334,48.0,48.0,48.0,48.0,50.0,49.733333333333334,48.0,49.0,47.0,49.0,52.0,51.0,52.483333333333334,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.85,55.0,56.0
01-Oct-2019 16:37:00,52.0,51.0,51.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,50.0,48.0,49.0,47.0,49.0,52.0,51.0,52.96666666666667,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.7,55.0,56.0
01-Oct-2019 16:38:00,52.0,51.0,51.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,50.0,48.0,49.0,47.0,49.0,52.0,51.0,52.983333333333334,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.35,55.0,56.0
01-Oct-2019 16:39:00,52.0,51.0,51.0,49.0,48.0,48.0,48.0,48.0,48.0,50.0,50.0,48.0,49.0,47.0,49.0,52.0,51.0,53.0,50.0,52.0,51.0,50.0,52.0,52.0,52.0,53.0,54.0,54.0,55.0,56.0
01-Oct-2019 16:40:00,52.0,51.0,51.0,49.0,48.0,48.0,48.0,48.36666666666667,48.0,50.0,50.0,48.0,49.0,47.0,49.0,52.0,51.31666666666666,53.0,50.0,52.0,51.0,50.16666666666667,52.0,52.0,52.0,53.0,54.0,54.0,55.0,56.0
01-Oct-2019 16:41:00,52.0,51.0,51.0,49.0,48.0,48.0,48.0,48.733333333333334,48.0,50.0,50.0,48.0,49.0,47.0,49.0,52.0,51.63333333333333,53.0,50.0,52.0,51.0,50.333333333333336,52.0,52.0,52.0,53.0,54.0,54.0,55.0,56.0
01-Oct-2019 16:42:00,52.0,51.0,51.0,49.46666666666667,48.0,48.0,48.0,48.86666666666667,48.0,50.0,50.0,48.0,49.0,47.0,49.0,52.0,51.81666666666666,53.0,50.0,52.0,51.0,50.66666666666667,52.0,52.0,52.0,53.0,54.0,54.0,55.0,56.0
01-Oct-2019 16:43:00,52.0,51.0,51.0,49.93333333333333,48.0,48.0,48.0,49.0,48.0,50.0,50.0,48.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,55.0,56.0
01-Oct-2019 16:44:00,52.0,51.0,51.0,49.5,48.0,48.0,48.0,49.0,48.0,50.0,50.0,48.41666666666667,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.96666666666667,56.0
01-Oct-2019 16:45:00,52.0,51.0,51.0,49.06666666666667,48.0,48.0,48.0,49.0,48.0,50.0,50.0,48.833333333333336,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.93333333333333,56.0
01-Oct-2019 16:46:00,52.0,51.0,51.0,49.5,48.0,48.0,48.0,49.0,48.0,50.0,50.0,48.91666666666667,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.46666666666667,56.0
01-Oct-2019 16:47:00,52.0,51.0,51.0,49.93333333333333,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:48:00,52.0,51.0,51.0,49.96666666666667,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:49:00,52.0,51.0,51.0,50.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:50:00,52.0,51.0,51.0,50.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:51:00,52.0,51.0,51.0,50.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:52:00,52.0,51.0,51.0,50.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
01-Oct-2019 16:53:00,52.0,51.0,51.0,50.0,48.0,48.0,48.0,49.0,48.0,50.0,50.0,49.0,49.0,47.0,49.0,52.0,52.0,53.0,50.0,52.0,51.0,51.0,52.0,52.0,52.0,53.0,54.0,54.0,54.0,56.0
