time,temperature_p02r01c01srv01_outlet,temperature_p02r01c01srv02_outlet,temperature_p02r01c01srv03_outlet,temperature_p02r01c02srv01_outlet,temperature_p02r01c02srv02_outlet,temperature_p02r01c02srv03_outlet,temperature_p02r01c03srv01_outlet,temperature_p02r01c03srv02_outlet,temperature_p02r01c03srv03_outlet,temperature_p02r01c04srv01_outlet,temperature_p02r01c04srv02_outlet,temperature_p02r01c04srv03_outlet,temperature_p02r01c05srv01_outlet,temperature_p02r01c05srv02_outlet,temperature_p02r01c05srv03_outlet,temperature_p02r01c06srv01_outlet,temperature_p02r01c06srv02_outlet,temperature_p02r01c06srv03_outlet,temperature_p02r01c07srv01_outlet,temperature_p02r01c07srv02_outlet,temperature_p02r01c07srv03_outlet,temperature_p02r01c08srv01_outlet,temperature_p02r01c08srv02_outlet,temperature_p02r01c08srv03_outlet,temperature_p02r01c09srv01_outlet,temperature_p02r01c09srv02_outlet,temperature_p02r01c09srv03_outlet,temperature_p02r01c10srv01_outlet,temperature_p02r01c10srv02_outlet,temperature_p02r01c10srv03_outlet
01-Oct-2019 15:17:00,34.0,34.0,33.1,33.0,32.96666666666667,32.333333333333336,32.06666666666667,31.2,32.3,32.93333333333333,30.9,31.7,32.0,30.666666666666668,30.586206896551722,33.266666666666666,32.13333333333333,34.0,33.53333333333333,33.0,34.0,33.233333333333334,34.0,33.5,34.46666666666667,34.0,35.58064516129032,38.43333333333333,38.0,34.8
01-Oct-2019 15:18:00,34.0,34.0,33.03333333333333,33.0,32.9,32.266666666666666,32.0,31.133333333333333,32.233333333333334,32.86666666666667,30.833333333333332,31.633333333333333,31.933333333333334,30.6,30.517241379310345,33.2,32.06666666666667,34.0,33.46666666666667,33.0,34.0,33.166666666666664,33.96666666666667,33.43333333333333,34.4,34.0,35.516129032258064,38.36666666666667,38.0,34.733333333333334
01-Oct-2019 15:19:00,33.733333333333334,33.86666666666667,33.0,32.833333333333336,32.0,32.0,32.0,31.0,31.3,31.933333333333334,29.9,31.0,31.0,30.0,30.0,33.0,32.0,33.36666666666667,33.0,32.4,33.166666666666664,33.0,33.03333333333333,33.0,34.0,33.766666666666666,35.0,38.0,37.63333333333333,34.0
01-Oct-2019 15:20:00,33.666666666666664,33.8,33.0,32.766666666666666,32.0,32.0,32.0,31.0,31.233333333333334,31.866666666666667,29.833333333333332,31.0,31.0,30.0,30.0,33.0,32.0,33.3,33.0,32.333333333333336,33.1,33.0,32.96666666666667,33.0,34.0,33.7,35.0,38.0,37.56666666666667,34.0
01-Oct-2019 15:21:00,33.0,33.0,32.1,32.0,31.966666666666665,31.333333333333332,32.0,31.0,30.3,31.0,29.0,30.7,31.0,29.666666666666668,29.6,32.266666666666666,31.133333333333333,33.0,32.53333333333333,32.0,33.0,32.233333333333334,32.03333333333333,33.0,34.0,33.0,34.56666666666667,37.43333333333333,37.0,33.8
01-Oct-2019 15:22:00,33.0,33.0,32.03333333333333,32.0,31.9,31.266666666666666,32.0,31.0,30.233333333333334,31.0,29.0,30.633333333333333,30.933333333333334,29.6,29.533333333333335,32.2,31.066666666666666,33.0,32.46666666666667,32.0,33.0,32.166666666666664,32.0,33.0,34.0,33.0,34.5,37.36666666666667,37.0,33.733333333333334
01-Oct-2019 15:23:00,32.733333333333334,32.86666666666667,32.0,32.0,31.0,31.0,31.066666666666666,30.2,30.0,31.0,29.0,30.0,30.0,29.0,29.0,32.0,31.0,33.0,31.533333333333335,32.0,32.166666666666664,32.0,32.0,32.5,34.0,33.0,34.0,37.0,37.0,33.0
01-Oct-2019 15:24:00,32.666666666666664,32.8,32.0,32.0,31.0,31.0,31.0,30.133333333333333,30.0,31.0,29.0,30.0,30.0,29.0,29.0,32.0,31.0,33.0,31.466666666666665,32.0,32.1,32.0,32.0,32.43333333333333,34.0,33.0,34.0,37.0,37.0,33.0
01-Oct-2019 15:25:00,32.0,32.0,31.1,31.833333333333332,31.0,30.333333333333332,31.0,30.0,30.0,31.0,29.0,29.7,30.0,28.666666666666668,29.0,32.0,30.133333333333333,32.36666666666667,31.0,32.0,32.0,32.0,32.0,32.0,34.0,32.766666666666666,34.0,37.0,37.0,33.0
01-Oct-2019 15:26:00,32.0,32.0,31.033333333333335,31.766666666666666,31.0,30.266666666666666,31.0,30.0,30.0,31.0,29.0,29.633333333333333,30.0,28.6,29.0,32.0,30.066666666666666,32.3,31.0,32.0,32.0,32.0,32.0,32.0,34.0,32.7,34.0,37.0,37.0,33.0
01-Oct-2019 15:27:00,32.0,32.0,31.0,31.0,30.966666666666665,30.0,31.0,30.0,29.3,31.0,29.0,29.0,30.0,28.0,29.0,31.266666666666666,30.0,32.0,31.0,31.4,32.0,32.0,32.0,32.0,33.46666666666667,32.0,34.0,37.0,36.63333333333333,33.0
01-Oct-2019 15:28:00,32.0,32.0,31.0,31.0,30.9,30.0,31.0,30.0,29.233333333333334,31.0,29.0,29.0,30.0,28.0,29.0,31.2,30.0,32.0,31.0,31.333333333333332,32.0,32.0,32.0,32.0,33.4,32.0,34.0,37.0,36.56666666666667,33.0
01-Oct-2019 15:29:00,32.0,31.866666666666667,31.0,31.0,30.0,30.0,31.0,29.2,29.0,31.0,28.9,29.0,30.0,28.0,28.6,31.0,30.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,32.0,33.56666666666667,37.0,36.0,33.0
01-Oct-2019 15:30:00,32.0,31.8,31.0,31.0,30.0,30.0,31.0,29.133333333333333,29.0,31.0,28.833333333333332,29.0,30.0,28.0,28.533333333333335,31.0,30.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,32.0,33.5,37.0,36.0,33.0
01-Oct-2019 15:31:00,31.733333333333334,31.0,31.0,31.0,30.0,30.0,31.0,29.0,29.0,30.933333333333334,28.0,29.0,30.0,28.0,28.0,31.0,30.0,31.366666666666667,31.0,31.0,32.0,32.0,32.0,32.0,33.0,32.0,33.0,36.43333333333333,36.0,33.0
01-Oct-2019 15:32:00,31.666666666666668,31.0,31.0,31.0,30.0,30.0,30.966666666666665,29.0,29.0,30.866666666666667,28.0,29.0,29.933333333333334,28.0,28.0,31.0,30.0,31.3,31.0,31.0,32.0,32.0,32.0,32.0,33.0,32.0,33.0,36.36666666666667,36.0,33.0
01-Oct-2019 15:33:00,31.0,31.0,31.0,30.766666666666666,30.0,30.0,30.033333333333335,29.0,29.0,30.0,28.0,29.0,29.0,28.0,28.0,31.0,30.0,31.0,31.0,31.0,31.166666666666668,32.0,32.0,32.0,33.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:34:00,31.0,31.0,31.0,30.7,30.0,30.0,30.0,29.0,29.0,30.0,28.0,29.0,29.0,28.0,28.0,31.0,30.0,31.0,31.0,31.0,31.1,32.0,32.0,32.0,33.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:35:00,31.0,31.0,30.1,30.0,29.966666666666665,30.0,30.0,29.0,29.0,30.0,28.0,29.0,29.0,27.677419354838708,28.0,31.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,33.0,32.0,33.0,36.0,36.0,32.833333333333336
01-Oct-2019 15:36:00,31.0,31.0,30.033333333333335,30.0,29.9,30.0,30.0,29.0,29.0,30.0,28.0,29.0,29.0,27.612903225806452,28.0,31.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,33.0,32.0,33.0,36.0,36.0,32.766666666666666
01-Oct-2019 15:37:00,31.0,31.0,30.0,30.0,29.0,29.366666666666667,30.0,29.0,29.0,29.933333333333334,28.0,29.0,29.0,27.0,28.0,31.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,31.5,33.0,32.0,33.0,36.0,36.0,32.17857142857143
01-Oct-2019 15:38:00,31.0,31.0,30.0,30.0,29.0,29.3,30.0,29.0,29.0,29.866666666666667,28.0,29.0,29.0,27.0,28.0,31.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,31.433333333333334,33.0,32.0,33.0,36.0,36.0,32.25
01-Oct-2019 15:39:00,31.0,31.0,30.0,30.0,29.0,29.0,30.0,29.0,28.275862068965516,29.0,28.0,29.0,29.0,27.0,28.0,31.0,30.0,30.4,31.0,31.0,31.0,32.0,31.066666666666666,31.0,33.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:40:00,31.0,31.0,30.0,30.0,29.0,29.0,30.0,29.0,28.20689655172414,29.0,28.0,29.0,29.0,27.0,28.0,31.0,30.0,30.333333333333332,31.0,31.0,31.0,32.0,31.0,31.0,33.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:41:00,31.0,30.866666666666667,30.0,30.0,29.0,29.0,30.0,29.0,28.0,29.0,28.0,29.0,29.0,27.0,28.0,31.0,30.0,30.0,31.0,31.0,31.0,32.0,31.0,31.0,33.0,32.0,33.0,36.0,36.0,32.766666666666666
01-Oct-2019 15:42:00,31.0,30.8,30.0,30.0,29.0,29.0,30.0,29.0,28.0,29.0,28.0,29.0,29.0,27.0,28.0,31.0,30.0,30.0,31.0,31.0,31.0,32.0,31.0,31.0,33.0,32.0,33.0,36.0,36.0,32.7
01-Oct-2019 15:43:00,31.0,30.0,30.0,30.0,29.0,29.0,30.0,28.1,28.733333333333334,29.0,28.0,28.666666666666668,29.0,27.0,28.0,30.3,29.166666666666668,30.0,31.466666666666665,31.0,31.0,32.0,31.0,31.0,32.46666666666667,32.0,33.0,36.0,36.0,32.0
01-Oct-2019 15:44:00,31.0,30.0,30.0,30.0,29.0,29.0,29.966666666666665,28.033333333333335,28.8,29.0,28.0,28.6,29.0,27.0,28.0,30.233333333333334,29.1,30.0,31.533333333333335,31.0,31.0,32.0,31.0,31.0,32.4,32.0,33.0,36.0,36.0,32.0
01-Oct-2019 15:45:00,31.0,30.0,30.0,30.0,29.0,29.0,29.033333333333335,28.0,29.0,29.0,27.9,28.0,29.0,27.0,28.0,30.0,29.0,30.0,31.533333333333335,31.0,31.0,32.0,31.0,31.0,32.0,32.0,33.0,36.0,36.0,32.0
01-Oct-2019 15:46:00,31.0,30.0,30.0,30.0,29.0,29.0,29.0,28.0,29.0,29.0,27.833333333333332,28.0,29.0,27.0,28.0,30.0,29.0,30.0,31.466666666666665,31.0,31.0,32.0,31.0,31.0,32.0,32.0,33.0,36.0,36.0,32.0
01-Oct-2019 15:47:00,31.0,30.0,30.0,29.8,29.0,29.0,29.0,28.0,29.0,29.0,27.0,28.0,29.0,27.0,28.0,30.0,29.0,30.64516129032258,31.0,31.0,31.0,32.0,31.0,31.0,32.53333333333333,32.0,33.0,36.0,36.0,32.0
01-Oct-2019 15:48:00,31.0,30.0,30.0,29.733333333333334,29.0,29.0,29.0,28.0,29.0,29.0,27.0,28.0,29.0,27.0,28.0,30.0,29.0,30.70967741935484,31.0,31.0,31.0,32.0,31.0,31.0,32.6,32.0,33.0,36.0,36.0,32.0
01-Oct-2019 15:49:00,30.733333333333334,29.866666666666667,30.0,29.0,29.0,29.0,29.0,28.0,28.266666666666666,29.0,27.0,28.0,29.0,27.0,27.6,30.0,29.0,30.366666666666667,31.0,31.0,31.0,31.233333333333334,31.0,31.0,33.0,32.0,33.0,36.0,36.0,32.233333333333334
01-Oct-2019 15:50:00,30.666666666666668,29.8,30.0,29.0,29.0,29.0,29.0,28.0,28.2,29.0,27.0,28.0,29.0,27.0,27.533333333333335,30.0,29.0,30.3,31.0,31.0,31.0,31.166666666666668,31.0,31.0,33.0,32.0,33.0,36.0,36.0,32.3
01-Oct-2019 15:51:00,30.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,27.0,28.0,29.0,27.0,27.0,30.0,29.0,30.0,31.0,30.4,31.0,31.0,31.0,31.0,32.5,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:52:00,30.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,27.0,28.0,29.0,27.0,27.0,30.0,29.0,30.0,31.0,30.333333333333332,31.0,31.0,31.0,31.0,32.43333333333333,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:53:00,30.0,29.0,30.0,29.193548387096776,29.0,29.0,29.0,28.0,28.0,29.0,27.1,28.0,29.0,27.0,27.0,30.0,29.0,30.0,30.533333333333335,30.0,31.0,31.0,31.0,31.0,32.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:54:00,30.0,29.0,30.0,29.258064516129032,29.0,29.0,29.0,28.0,28.0,29.0,27.166666666666668,28.0,29.0,27.0,27.0,30.0,29.0,30.0,30.466666666666665,30.0,31.0,31.0,31.0,31.0,32.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:55:00,30.0,29.0,30.0,29.833333333333332,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,29.0,27.0,27.0,30.0,29.0,29.366666666666667,30.0,30.0,31.0,30.233333333333334,31.0,31.0,32.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:56:00,30.0,29.0,30.0,29.766666666666666,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,28.933333333333334,27.0,27.0,30.0,29.0,29.3,30.0,30.0,31.0,30.166666666666668,31.0,31.0,32.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:57:00,30.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,27.9,28.0,28.0,27.0,27.0,30.0,29.0,29.0,30.0,30.0,31.0,30.0,31.0,31.0,32.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:58:00,30.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,27.833333333333332,28.0,28.0,27.0,27.0,30.0,29.0,29.0,30.0,30.0,31.0,30.0,31.0,31.0,32.0,32.0,33.0,36.0,36.0,33.0
01-Oct-2019 15:59:00,30.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.3,29.0,29.0,30.0,30.0,31.0,30.0,31.0,31.0,32.56666666666667,32.0,32.56666666666667,36.0,36.0,33.0
01-Oct-2019 16:00:00,30.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.233333333333334,29.0,29.0,30.0,30.0,31.0,30.0,31.0,31.0,32.63333333333333,32.0,32.5,36.0,36.0,33.0
01-Oct-2019 16:01:00,30.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.166666666666668,30.0,31.0,31.0,33.0,32.233333333333334,32.0,36.0,36.0,33.0
01-Oct-2019 16:02:00,30.0,29.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.1,30.0,31.0,31.0,33.0,32.3,32.0,36.0,36.0,33.0
01-Oct-2019 16:03:00,30.0,29.0,30.0,29.0,29.0,28.333333333333332,29.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,33.0,32.43333333333333,36.0,36.0,33.0
01-Oct-2019 16:04:00,30.0,29.0,30.0,29.0,29.0,28.266666666666666,29.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,33.0,32.5,36.0,36.0,33.0
01-Oct-2019 16:05:00,30.0,29.0,30.0,29.0,29.0,28.0,29.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,33.0,32.56666666666667,36.0,36.0,33.0
01-Oct-2019 16:06:00,30.0,29.0,30.0,29.0,29.0,28.0,29.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,33.0,32.5,36.0,36.0,33.0
01-Oct-2019 16:07:00,30.0,29.0,30.0,29.0,29.0,28.0,28.066666666666666,27.2,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,33.0,32.0,36.0,36.36666666666667,33.0
01-Oct-2019 16:08:00,30.0,29.0,30.0,29.0,29.0,28.0,28.0,27.133333333333333,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,33.0,32.0,36.0,36.43333333333333,33.0
01-Oct-2019 16:09:00,30.0,29.0,30.0,29.0,29.0,28.0,28.0,27.8,27.3,29.0,27.1,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,33.0,32.0,36.56666666666667,37.0,33.0
01-Oct-2019 16:10:00,30.0,29.0,30.0,29.0,29.0,28.0,28.0,27.866666666666667,27.233333333333334,29.0,27.166666666666668,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,33.0,33.0,32.0,36.63333333333333,37.0,33.0
01-Oct-2019 16:11:00,30.0,29.0,30.0,29.0,28.966666666666665,28.0,28.0,28.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,29.233333333333334,31.0,31.0,33.0,33.0,32.0,37.0,37.0,33.0
01-Oct-2019 16:12:00,30.0,29.0,30.0,29.0,28.9,28.0,28.0,28.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,29.166666666666668,31.0,31.0,33.0,33.0,32.0,37.0,37.0,33.0
01-Oct-2019 16:13:00,30.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,27.0,28.933333333333334,27.9,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,29.766666666666666,31.0,31.0,33.0,33.0,32.0,37.0,37.0,33.0
01-Oct-2019 16:14:00,30.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,27.0,28.866666666666667,27.833333333333332,28.0,28.0,27.0,27.0,29.0,29.0,29.0,30.0,30.0,30.0,29.833333333333332,31.0,31.0,33.0,33.0,32.0,37.0,37.0,33.0
01-Oct-2019 16:15:00,30.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,29.533333333333335,30.0,30.0,29.233333333333334,31.0,31.0,33.53333333333333,33.0,32.43333333333333,37.0,37.0,33.0
01-Oct-2019 16:16:00,30.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,29.0,29.0,29.466666666666665,30.0,30.0,29.166666666666668,31.0,31.0,33.6,33.0,32.5,37.0,37.0,33.0
01-Oct-2019 16:17:00,30.0,28.866666666666667,30.0,29.0,28.0,28.0,28.0,28.0,27.7,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.1,29.0,29.0,30.0,30.0,29.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:18:00,30.0,28.8,30.0,29.0,28.0,28.0,28.0,28.0,27.766666666666666,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.033333333333335,29.0,29.0,30.0,30.0,29.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:19:00,30.0,28.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.4,30.0,29.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:20:00,30.0,28.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.333333333333332,30.0,29.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:21:00,30.0,28.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.2
01-Oct-2019 16:22:00,30.0,28.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.266666666666666
01-Oct-2019 16:23:00,30.0,28.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,30.066666666666666,31.0,34.0,33.0,33.0,37.0,37.0,33.806451612903224
01-Oct-2019 16:24:00,30.0,28.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,30.0,31.0,34.0,33.0,33.0,37.0,37.0,33.74193548387097
01-Oct-2019 16:25:00,30.0,28.0,30.0,29.0,28.0,28.64516129032258,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,30.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:26:00,30.0,28.0,30.0,29.0,28.0,28.70967741935484,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,30.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:27:00,30.0,28.0,30.0,29.0,28.0,29.0,28.0,27.2,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,30.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:28:00,30.0,28.0,30.0,29.0,28.0,29.0,28.0,27.133333333333333,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,30.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:29:00,30.0,28.133333333333333,30.0,29.0,28.0,29.0,28.0,27.8,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,28.533333333333335,29.0,30.0,29.766666666666666,30.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:30:00,30.0,28.2,30.0,29.0,28.0,29.0,28.0,27.866666666666667,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,28.466666666666665,29.0,30.0,29.833333333333332,30.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:31:00,30.0,29.0,29.133333333333333,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,28.0,29.0,30.0,30.0,30.933333333333334,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:32:00,30.0,29.0,29.066666666666666,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,28.0,29.0,30.0,30.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:33:00,30.0,28.866666666666667,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,28.466666666666665,29.0,30.0,30.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:34:00,30.0,28.8,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,28.533333333333335,29.0,30.0,30.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:35:00,30.0,28.0,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,30.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:36:00,30.0,28.0,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,30.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:37:00,29.733333333333334,28.0,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,30.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:38:00,29.666666666666668,28.0,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,30.0,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.0
01-Oct-2019 16:39:00,29.0,28.137931034482758,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.06896551724138,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.20689655172414,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.206896551724135
01-Oct-2019 16:40:00,29.0,28.20689655172414,29.0,29.0,28.0,29.0,28.0,28.0,28.0,28.137931034482758,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.137931034482758,31.0,31.0,34.0,33.0,33.0,37.0,37.0,33.275862068965516
01-Oct-2019 16:41:00,29.0,29.0,29.0,29.0,28.0,28.333333333333332,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.43333333333333,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:42:00,29.0,29.0,29.0,29.0,28.0,28.266666666666666,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.36666666666667,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:43:00,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:44:00,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,33.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:45:00,29.0,29.0,29.85185185185185,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,33.233333333333334,33.0,37.0,37.0,34.0
01-Oct-2019 16:46:00,29.0,29.0,29.925925925925927,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,33.3,33.0,37.0,37.0,34.0
01-Oct-2019 16:47:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,34.0,33.0,37.0,37.0,34.0
01-Oct-2019 16:48:00,29.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,29.0,28.0,29.0,29.0,29.0,30.0,29.0,31.0,31.0,33.0,34.0,33.0,37.0,37.0,34.0
