time,temperature_p02r10c01srv01_inlet,temperature_p02r10c01srv02_inlet,temperature_p02r10c01srv03_inlet,temperature_p02r10c02srv01_inlet,temperature_p02r10c02srv02_inlet,temperature_p02r10c02srv03_inlet,temperature_p02r10c03srv01_inlet,temperature_p02r10c03srv02_inlet,temperature_p02r10c03srv03_inlet,temperature_p02r10c04srv01_inlet,temperature_p02r10c04srv02_inlet,temperature_p02r10c04srv03_inlet,temperature_p02r10c05srv01_inlet,temperature_p02r10c05srv02_inlet,temperature_p02r10c05srv03_inlet,temperature_p02r10c06srv01_inlet,temperature_p02r10c06srv02_inlet,temperature_p02r10c06srv03_inlet,temperature_p02r10c07srv01_inlet,temperature_p02r10c07srv02_inlet,temperature_p02r10c07srv03_inlet,temperature_p02r10c08srv01_inlet,temperature_p02r10c08srv02_inlet,temperature_p02r10c08srv03_inlet,temperature_p02r10c09srv01_inlet,temperature_p02r10c09srv02_inlet,temperature_p02r10c09srv03_inlet,temperature_p02r10c10srv01_inlet,temperature_p02r10c10srv02_inlet,temperature_p02r10c10srv03_inlet
2019-10-01 15:59:00,22.0,22.0,25.0,22.0,20.0,21.0,21.9,20.0,20.166666666666668,20.0,20.0,20.0,19.0,19.0,21.466666666666665,21.0,22.0,23.0,22.0,21.0,21.0,21.266666666666666,21.0,22.0,26.0,25.0,25.2,24.0,26.0,27.0
2019-10-01 16:00:00,22.0,22.0,25.0,22.0,20.0,21.0,21.833333333333332,20.0,20.233333333333334,20.0,20.0,20.0,19.0,19.0,21.533333333333335,21.0,22.0,23.0,22.0,21.0,21.0,21.333333333333332,21.0,22.0,26.0,25.0,25.333333333333332,24.0,26.0,27.0
2019-10-01 16:01:00,22.0,22.0,25.0,22.0,20.0,21.0,21.0,20.0,21.0,20.0,20.333333333333332,20.0,19.0,19.0,22.0,21.0,22.0,23.0,22.0,21.0,21.0,22.266666666666666,21.0,22.466666666666665,26.0,25.0,26.0,24.0,26.9,27.0
2019-10-01 16:02:00,22.0,22.0,25.0,22.0,20.0,21.0,21.0,20.0,21.0,20.0,20.4,20.0,19.0,19.0,22.0,21.0,22.0,23.0,22.0,21.0,21.0,22.333333333333332,21.0,22.6,26.0,25.0,26.0,24.0,26.966666666666665,27.0
2019-10-01 16:03:00,22.0,22.0,25.0,22.0,20.0,22.333333333333332,21.1,20.0,21.0,20.0,21.0,20.0,19.0,19.0,22.0,21.0,22.0,23.0,22.0,21.0,21.0,23.0,21.0,24.0,26.0,25.0,26.0,24.0,26.1,27.0
2019-10-01 16:04:00,22.0,22.0,25.0,22.0,20.0,22.466666666666665,21.166666666666668,20.0,21.0,20.0,21.0,20.0,19.0,19.0,22.0,21.0,22.0,23.0,22.0,21.0,21.133333333333333,23.0,21.0,24.0,26.0,25.0,26.0,24.0,26.033333333333335,27.0
2019-10-01 16:05:00,22.0,22.0,25.448275862068964,22.0,20.0,23.0,22.0,20.0,21.0,20.0,21.0,20.0,19.0,19.0,22.0,21.833333333333332,22.0,23.0,22.0,21.366666666666667,23.0,23.0,21.0,24.0,26.0,25.0,26.0,23.5,26.0,27.0
2019-10-01 16:06:00,22.0,22.0,25.517241379310345,22.0,20.0,23.0,22.0,20.0,21.0,20.0,21.0,20.0,19.0,19.0,22.0,21.9,22.0,23.0,22.0,21.433333333333334,23.0,23.0,21.0,24.0,26.0,25.0,26.0,23.433333333333334,26.0,27.0
2019-10-01 16:07:00,22.0,23.6,25.533333333333335,22.0,20.0,23.0,22.0,20.0,21.0,20.0,21.0,20.0,19.0,19.0,22.0,22.0,22.566666666666666,23.7,22.0,22.0,23.0,23.0,21.0,24.0,26.0,25.0,26.0,23.0,26.9,27.2
2019-10-01 16:08:00,22.0,23.733333333333334,25.466666666666665,22.0,20.0,23.0,22.0,20.0,21.0,20.0,21.0,20.0,19.0,19.0,22.0,22.0,22.633333333333333,23.766666666666666,22.0,22.0,23.0,23.0,21.0,24.0,26.0,25.0,26.0,23.0,26.966666666666665,27.266666666666666
2019-10-01 16:09:00,22.0,24.0,25.0,22.0,21.866666666666667,23.0,22.0,20.0,21.0,20.0,21.0,20.655172413793103,19.0,19.0,22.0,22.0,23.0,24.0,22.0,22.0,23.0,22.733333333333334,21.0,24.0,26.0,25.0,26.0,23.5,27.0,28.0
2019-10-01 16:10:00,22.0,24.0,25.0,22.0,22.0,23.0,22.0,20.0,21.0,20.0,21.0,20.724137931034484,19.0,19.0,22.0,22.0,23.0,24.0,22.0,22.0,23.0,22.666666666666668,21.0,24.0,26.0,25.0,26.0,23.566666666666666,27.0,28.0
2019-10-01 16:11:00,22.0,24.0,25.0,22.0,22.0,23.0,22.0,20.0,21.0,20.0,21.0,22.333333333333332,20.53333333333333,19.0,22.0,22.0,22.433333333333334,24.0,21.6,22.0,23.0,22.266666666666666,21.0,24.0,26.0,25.0,26.0,24.0,27.0,28.0
2019-10-01 16:12:00,22.0,24.0,25.0,22.0,22.0,23.0,22.0,20.0,21.0,20.0,21.0,22.466666666666665,20.666666666666668,19.0,22.0,22.0,22.366666666666667,24.0,21.533333333333335,22.0,23.0,22.333333333333332,21.0,24.0,26.0,25.0,26.0,24.0,27.0,28.0
2019-10-01 16:13:00,22.0,24.0,25.0,22.0,22.0,23.633333333333333,22.0,20.0,21.0,20.0,21.0,23.0,21.0,19.533333333333335,22.0,22.0,22.0,24.0,21.0,22.0,23.0,23.0,21.0,24.0,26.0,25.0,26.0,24.0,27.0,28.0
2019-10-01 16:14:00,22.0,24.0,25.0,22.0,22.0,23.7,22.0,20.0,21.0,20.0,21.0,23.0,21.0,19.6,22.0,22.0,22.0,24.0,21.0,22.0,23.0,23.0,21.0,24.0,26.0,25.0,26.0,24.0,27.0,28.0
2019-10-01 16:15:00,22.0,24.0,25.0,22.0,22.0,24.0,22.0,20.0,21.0,20.0,21.0,23.0,21.0,20.0,22.0,22.0,22.0,24.0,21.0,22.0,23.0,23.0,21.0,24.0,26.0,25.0,26.6,24.0,27.0,28.0
2019-10-01 16:16:00,22.0,24.0,25.0,22.0,22.0,24.0,22.0,20.0,21.0,20.0,21.0,23.0,21.0,20.0,22.0,22.0,22.0,24.0,21.0,22.0,23.0,23.0,21.0,24.0,26.0,25.0,26.666666666666668,24.0,27.0,28.0
2019-10-01 16:17:00,22.0,24.0,25.0,22.0,22.0,24.0,22.0,20.0,21.166666666666668,20.0,21.666666666666668,23.0,21.0,20.0,22.0,22.0,22.0,24.0,21.0,22.0,23.0,23.0,21.2,24.0,26.0,25.133333333333333,27.0,24.0,27.0,28.0
2019-10-01 16:18:00,22.0,24.0,25.0,22.0,22.0,24.0,22.0,20.0,21.233333333333334,20.0,21.8,23.0,21.0,20.0,22.0,22.0,22.0,24.0,21.0,22.0,23.066666666666666,23.0,21.333333333333332,24.0,26.0,25.2,27.0,24.0,27.0,28.0
2019-10-01 16:19:00,22.0,24.0,25.0,22.0,22.0,24.0,22.0,20.0,22.0,20.0,23.0,23.0,21.0,20.0,22.433333333333334,22.0,22.0,24.0,21.0,22.0,24.0,22.733333333333334,23.0,24.0,26.0,26.0,27.0,24.0,27.0,28.2
2019-10-01 16:20:00,22.0,24.0,25.0,22.0,22.0,24.0,22.0,20.0,22.0,20.0,23.0,23.0,21.0,20.0,22.5,22.0,22.0,24.0,21.0,22.0,24.0,22.666666666666668,23.0,24.0,26.0,26.0,27.0,24.0,27.0,28.266666666666666
2019-10-01 16:21:00,22.0,24.0,25.466666666666665,22.0,22.0,24.0,22.0,20.0,22.0,20.0,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.0,22.0,24.0,22.266666666666666,23.0,24.233333333333334,26.0,25.866666666666667,27.0,24.0,27.0,29.0
2019-10-01 16:22:00,22.0,24.0,25.533333333333335,22.0,22.0,24.0,22.0,20.0,22.0,20.0,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.0,22.0,24.0,22.333333333333332,23.0,24.3,26.0,25.8,27.0,24.0,27.0,29.0
2019-10-01 16:23:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.0,20.0,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:24:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.0,20.0,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:25:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.0,20.0,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.4,22.0,24.0,23.0,23.0,25.0,26.0,25.133333333333333,27.0,24.0,27.0,29.0
2019-10-01 16:26:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.0,20.0,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.466666666666665,22.0,24.0,23.0,23.0,25.0,26.0,25.2,27.0,24.0,27.0,29.0
2019-10-01 16:27:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.0,20.9,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.6,22.0,24.0,23.0,23.0,25.0,26.0,25.866666666666667,27.0,24.0,27.0,29.0
2019-10-01 16:28:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.0,20.966666666666665,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.533333333333335,22.0,24.0,23.0,23.0,25.0,26.0,25.8,27.0,24.0,27.0,29.0
2019-10-01 16:29:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.4,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:30:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,22.0,24.0,21.466666666666665,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:31:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.333333333333332,21.0,23.0,23.0,21.0,20.0,23.0,22.0,22.566666666666666,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:32:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,22.466666666666665,21.0,23.0,23.0,21.0,20.0,23.0,22.0,22.633333333333333,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:33:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:34:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:35:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:36:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:37:00,22.0,24.0,26.0,22.0,22.0,24.0,21.933333333333334,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:38:00,22.0,24.0,26.0,22.0,22.0,24.0,21.866666666666667,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:39:00,22.0,24.0,26.0,22.0,22.0,24.0,21.0,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:40:00,22.0,24.0,26.0,22.0,22.0,24.0,21.0,20.033333333333335,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:41:00,22.0,24.0,26.0,22.0,22.0,24.0,21.066666666666666,20.966666666666665,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:42:00,22.0,24.0,26.0,22.0,22.0,24.0,21.133333333333333,20.966666666666665,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:43:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.033333333333335,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:44:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:45:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:46:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.033333333333335,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:47:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,20.966666666666665,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:48:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,21.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:49:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,21.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:50:00,22.0,24.0,26.0,22.0,22.0,24.0,22.0,21.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:51:00,22.3,24.0,26.0,22.0,22.0,24.0,22.0,21.0,23.833333333333332,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,26.1,28.8
2019-10-01 16:52:00,22.366666666666667,24.0,26.0,22.0,22.0,24.0,22.0,21.0,23.766666666666666,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,26.033333333333335,28.733333333333334
2019-10-01 16:53:00,23.0,24.0,26.0,22.0,22.0,24.0,22.0,21.0,23.166666666666668,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,26.9,28.2
2019-10-01 16:54:00,23.0,24.0,26.0,22.0,22.0,24.0,22.0,21.0,23.233333333333334,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,26.966666666666665,28.266666666666666
2019-10-01 16:55:00,23.0,24.0,26.0,22.0,22.0,24.0,22.0,21.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:56:00,23.0,24.0,26.0,22.0,22.0,24.0,22.0,21.0,24.0,21.0,23.0,23.0,21.0,20.0,23.0,22.0,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,29.0
2019-10-01 16:57:00,23.0,24.0,25.566666666666666,22.0,22.0,24.0,22.0,21.0,23.833333333333332,21.0,23.0,23.0,21.7,20.0,23.0,22.833333333333332,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,28.8
2019-10-01 16:58:00,23.0,24.0,25.5,22.0,22.0,24.0,22.0,21.0,23.766666666666666,21.0,23.0,23.0,21.766666666666666,20.0,23.0,22.9,23.0,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,27.0,28.733333333333334
2019-10-01 16:59:00,23.3,24.0,25.0,22.766666666666666,22.0,24.0,22.0,21.0,23.0,21.0,23.0,23.0,22.0,20.0,23.0,23.0,23.566666666666666,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,26.1,28.0
2019-10-01 17:00:00,23.366666666666667,24.0,25.0,22.833333333333332,22.0,24.0,22.0,21.0,23.0,21.0,23.0,23.0,22.0,20.0,23.0,23.0,23.633333333333333,24.0,22.0,22.0,24.0,23.0,23.0,25.0,26.0,25.0,27.0,24.0,26.033333333333335,28.0
2019-10-01 17:01:00,24.0,24.8,25.0,23.0,22.933333333333334,24.0,22.0,21.0,23.0,21.0,23.0,23.0,22.0,20.0,22.533333333333335,23.0,24.0,24.0,22.0,22.4,24.0,23.0,23.133333333333333,24.766666666666666,26.0,24.8,26.4,24.0,25.1,27.8
2019-10-01 17:02:00,24.0,24.866666666666667,25.0,23.0,23.0,24.0,22.0,21.0,23.0,21.0,23.0,23.0,22.0,20.0,22.466666666666665,23.0,24.0,24.0,22.0,22.466666666666665,24.0,23.0,23.2,24.7,26.0,24.666666666666668,26.333333333333332,24.0,25.033333333333335,27.733333333333334
2019-10-01 17:03:00,23.7,25.0,25.0,23.0,23.0,23.333333333333332,22.0,21.0,23.0,21.0,23.0,23.0,22.0,20.0,22.0,23.0,24.0,24.0,22.0,23.0,24.0,23.0,24.0,24.0,26.0,23.3,26.0,24.0,25.9,26.8
2019-10-01 17:04:00,23.633333333333333,25.0,25.0,23.0,23.0,23.266666666666666,22.0,21.0,23.0,21.0,23.0,23.0,22.0,20.0,22.0,23.0,24.0,24.0,22.0,23.0,24.0,23.0,24.0,24.0,26.0,23.5,26.0,24.0,25.966666666666665,26.733333333333334
2019-10-01 17:05:00,23.0,25.0,25.0,23.0,23.0,23.0,22.0,21.0,23.0,21.0,23.0,23.0,22.0,20.0,22.0,23.0,24.0,24.0,22.0,23.0,24.0,23.0,23.866666666666667,24.0,26.0,25.9,24.8,24.0,26.0,26.0
2019-10-01 17:06:00,23.0,25.0,25.0,23.0,23.0,23.0,22.0,21.0,23.0,21.0,23.0,23.0,22.0,20.0,22.0,23.0,24.0,24.0,22.0,23.0,24.0,23.0,23.8,24.0,26.0,25.833333333333332,24.666666666666668,24.0,26.0,26.0
2019-10-01 17:07:00,23.0,25.0,24.566666666666666,23.0,23.0,23.0,22.0,21.0,23.0,22.733333333333334,23.0,23.0,22.0,20.0,22.0,23.0,24.0,24.7,22.0,23.0,24.0,23.0,23.0,24.0,25.933333333333334,24.8,24.0,24.0,26.0,26.0
2019-10-01 17:08:00,23.0,25.0,24.5,23.0,23.0,23.0,22.0,21.0,23.0,22.866666666666667,23.0,23.0,22.0,20.0,22.0,23.0,24.0,24.766666666666666,22.0,23.0,24.0,23.0,23.0,24.0,25.866666666666667,24.666666666666668,24.0,24.0,26.0,26.0
2019-10-01 17:09:00,23.0,25.0,24.433333333333334,23.0,23.0,23.0,22.0,21.0,23.0,23.0,23.0,23.0,22.0,20.0,22.0,23.0,24.0,25.0,22.0,23.0,24.0,23.0,23.0,24.0,25.066666666666666,23.2,25.2,24.0,26.0,26.0
2019-10-01 17:10:00,23.0,25.0,24.5,23.0,23.0,23.0,22.0,21.0,23.0,23.0,23.0,23.0,22.0,20.0,22.0,23.0,24.0,25.0,22.0,23.0,24.0,23.0,23.0,24.0,25.133333333333333,23.333333333333332,25.333333333333332,24.0,26.0,26.0
2019-10-01 17:11:00,22.4,25.0,25.0,23.0,23.0,23.0,22.0,21.0,23.0,23.0,23.0,23.0,22.0,20.0,22.0,23.0,24.0,25.0,22.0,22.633333333333333,24.0,23.0,23.0,24.0,26.0,25.0,26.0,23.5,25.1,26.0
2019-10-01 17:12:00,22.266666666666666,25.0,25.0,23.0,23.0,23.0,22.0,21.0,23.0,23.0,23.0,23.0,22.0,20.0,22.0,23.0,24.0,25.0,22.0,22.566666666666666,24.0,23.0,23.0,24.0,26.0,25.0,26.0,23.433333333333334,25.033333333333335,26.0
2019-10-01 17:13:00,21.0,25.0,25.0,23.0,22.066666666666666,23.666666666666668,22.0,21.0,23.0,23.0,23.0,23.0,22.0,20.0,22.466666666666665,23.0,23.433333333333334,25.0,22.0,22.0,24.0,23.0,23.0,24.233333333333334,26.0,25.0,26.0,23.5,25.9,26.2
2019-10-01 17:14:00,21.0,25.0,25.0,23.0,22.0,23.733333333333334,22.0,21.0,23.0,23.0,23.0,23.0,22.0,20.0,22.533333333333335,23.0,23.366666666666667,25.0,22.0,22.0,24.0,23.0,23.0,24.3,26.0,25.0,26.0,23.566666666666666,25.966666666666665,26.266666666666666
2019-10-01 17:15:00,21.0,24.2,25.433333333333334,22.266666666666666,22.0,24.0,22.0,21.0,23.166666666666668,23.0,23.0,23.0,22.0,20.0,23.0,23.0,23.0,25.0,22.0,22.0,24.0,22.733333333333334,23.0,25.0,26.0,25.0,26.6,24.0,26.9,27.2
2019-10-01 17:16:00,21.0,24.133333333333333,25.5,22.2,22.0,24.0,22.0,21.0,23.233333333333334,23.0,23.0,23.0,22.0,20.0,23.0,23.0,23.0,25.0,22.0,22.0,24.066666666666666,22.666666666666668,23.0,25.0,26.0,25.0,26.666666666666668,24.0,26.966666666666665,27.266666666666666
2019-10-01 17:17:00,21.0,23.2,25.133333333333333,21.266666666666666,20.133333333333333,22.666666666666668,21.933333333333334,21.0,23.666666666666668,21.266666666666666,22.333333333333332,21.733333333333334,20.46666666666667,20.0,22.066666666666666,21.333333333333332,21.866666666666667,23.6,21.2,21.266666666666666,25.0,21.466666666666665,22.8,24.533333333333335,25.933333333333334,24.733333333333334,25.8,23.5,25.2,27.8
2019-10-01 17:18:00,21.0,23.133333333333333,25.0,21.2,20.0,22.533333333333335,21.8,21.0,23.533333333333335,21.133333333333333,22.2,21.6,20.333333333333332,20.0,21.933333333333334,21.2,21.733333333333334,23.46666666666667,21.066666666666666,21.133333333333333,24.866666666666667,21.333333333333332,22.666666666666668,24.4,25.866666666666667,24.6,25.666666666666668,23.433333333333334,25.066666666666666,27.733333333333334
2019-10-01 17:19:00,21.0,23.0,24.448275862068964,21.0,20.0,22.0,20.0,21.0,22.0,21.0,21.0,21.0,19.28125,20.0,21.0,21.0,21.0,23.0,20.0,20.0,23.0,20.0,21.0,23.0,25.0,23.133333333333333,25.0,23.0,25.870967741935484,27.0
2019-10-01 17:20:00,21.0,23.0,24.517241379310345,21.0,20.0,22.0,20.0,20.966666666666665,22.0,21.0,21.0,21.0,19.21875,20.0,21.0,21.0,21.0,23.0,20.0,20.0,23.0,20.0,21.0,23.0,25.0,23.2,25.0,23.0,25.93548387096774,27.0
2019-10-01 17:21:00,21.0,23.0,25.0,20.233333333333334,20.0,22.0,20.0,20.033333333333335,22.0,20.1,21.0,21.0,19.0,20.0,21.0,21.0,21.0,23.0,20.0,20.0,23.0,20.0,21.0,23.0,25.0,24.0,25.0,23.0,26.0,27.0
2019-10-01 17:22:00,21.0,23.0,25.0,20.166666666666668,20.0,22.0,20.0,20.0,22.0,20.033333333333335,21.0,21.0,19.0,20.0,21.0,21.0,21.0,23.0,20.0,20.0,23.0,20.0,21.0,23.0,25.0,24.0,25.0,23.0,26.0,27.0
2019-10-01 17:23:00,21.0,23.0,25.0,20.0,20.0,22.0,19.966666666666665,20.0,22.0,20.0,20.666666666666668,21.0,19.0,20.0,21.0,21.0,21.0,23.0,20.0,20.0,23.0,20.0,21.0,23.0,25.0,24.0,25.0,23.0,26.0,27.0
2019-10-01 17:24:00,21.0,23.0,25.0,20.0,20.0,22.0,19.9,20.0,22.0,20.0,20.6,21.0,19.0,20.0,21.0,21.0,21.0,23.0,20.0,20.0,23.0,20.0,21.0,23.0,25.0,24.0,25.0,23.0,26.0,27.0
2019-10-01 17:25:00,21.0,23.0,25.0,20.0,20.0,22.0,19.0,20.0,22.0,20.0,20.0,21.0,19.0,20.0,21.0,21.0,21.0,23.0,20.0,20.0,23.0,20.0,21.0,23.0,25.0,24.0,25.0,23.0,26.866666666666667,27.0
2019-10-01 17:26:00,21.0,23.0,25.0,20.0,20.0,22.0,19.0,19.966666666666665,22.0,20.0,20.0,21.0,19.0,20.0,21.0,21.0,21.0,23.0,20.0,20.0,22.933333333333334,20.0,21.0,23.0,25.0,24.0,25.0,23.0,26.933333333333334,27.0
2019-10-01 17:27:00,21.3,22.2,25.0,20.0,19.066666666666666,22.0,19.0,19.033333333333335,22.0,20.0,20.0,21.0,19.0,19.466666666666665,21.0,21.0,21.0,22.266666666666666,20.0,19.633333333333333,22.0,20.0,21.0,23.0,25.0,24.0,25.0,22.5,26.133333333333333,27.0
2019-10-01 17:28:00,21.366666666666667,22.133333333333333,25.0,20.0,19.0,22.0,19.0,19.0,22.0,20.0,20.0,21.0,19.0,19.4,21.0,21.0,21.0,22.2,20.0,19.566666666666666,22.0,20.0,21.0,23.0,25.0,24.0,25.0,22.433333333333334,26.066666666666666,27.0
2019-10-01 17:29:00,22.0,22.0,25.0,20.0,19.0,22.0,19.0,19.0,21.833333333333332,20.0,20.0,20.333333333333332,19.0,19.0,20.566666666666666,21.0,21.0,22.0,20.0,19.0,22.0,20.0,21.0,23.0,24.933333333333334,24.0,25.0,22.0,25.133333333333333,26.8
2019-10-01 17:30:00,22.0,22.0,25.0,20.0,19.0,22.0,19.0,19.0,21.766666666666666,20.0,20.0,20.266666666666666,19.0,19.0,20.5,21.0,21.0,22.0,20.0,19.0,22.0,20.0,21.0,23.0,24.866666666666667,24.0,25.0,22.0,25.066666666666666,26.733333333333334
2019-10-01 17:31:00,22.0,22.0,24.533333333333335,20.766666666666666,19.0,21.366666666666667,19.033333333333335,19.0,20.833333333333332,20.0,20.0,20.0,19.0,19.0,20.0,21.0,21.0,22.0,20.0,19.366666666666667,22.0,20.0,21.0,22.766666666666666,24.0,24.0,24.4,22.0,24.133333333333333,25.8
