time,speed_p02r06c01srv01_fan_rpm,speed_p02r06c01srv02_fan_rpm,speed_p02r06c01srv03_fan_rpm,speed_p02r06c02srv01_fan_rpm,speed_p02r06c02srv02_fan_rpm,speed_p02r06c02srv03_fan_rpm,speed_p02r06c03srv01_fan_rpm,speed_p02r06c03srv02_fan_rpm,speed_p02r06c03srv03_fan_rpm,speed_p02r06c04srv01_fan_rpm,speed_p02r06c04srv02_fan_rpm,speed_p02r06c04srv03_fan_rpm,speed_p02r06c05srv01_fan_rpm,speed_p02r06c05srv02_fan_rpm,speed_p02r06c05srv03_fan_rpm,speed_p02r06c06srv01_fan_rpm,speed_p02r06c06srv02_fan_rpm,speed_p02r06c06srv03_fan_rpm,speed_p02r06c07srv01_fan_rpm,speed_p02r06c07srv02_fan_rpm,speed_p02r06c07srv03_fan_rpm,speed_p02r06c08srv01_fan_rpm,speed_p02r06c08srv02_fan_rpm,speed_p02r06c08srv03_fan_rpm,speed_p02r06c09srv01_fan_rpm,speed_p02r06c09srv02_fan_rpm,speed_p02r06c09srv03_fan_rpm,speed_p02r06c10srv01_fan_rpm,speed_p02r06c10srv02_fan_rpm,speed_p02r06c10srv03_fan_rpm
01-Oct-2019 13:15:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:16:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:17:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2116.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:18:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2123.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:19:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2183.3333333333335,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:20:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2176.6666666666665,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:21:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:22:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:23:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:24:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:25:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:26:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:27:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:28:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:29:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:30:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:31:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:32:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1900.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0
01-Oct-2019 13:33:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2100.0,1936.6666666666667,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2140.0,2100.0,2100.0,2113.3333333333335,2180.0,2143.3333333333335
01-Oct-2019 13:34:00,2100.0,2100.0,2100.0,2100.0,1900.0,2100.0,2103.3333333333335,1943.3333333333333,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2146.6666666666665,2100.0,2100.0,2120.0,2186.6666666666665,2150.0
01-Oct-2019 13:35:00,2153.3333333333335,2123.3333333333335,2193.3333333333335,2156.6666666666665,1986.6666666666667,2176.6666666666665,2196.6666666666665,2000.0,2166.6666666666665,2126.6666666666665,2100.0,2120.0,2103.3333333333335,2100.0,2190.0,2150.0,2173.3333333333335,2100.0,2110.0,2130.0,2116.6666666666665,2170.0,2106.6666666666665,2160.0,2200.0,2146.6666666666665,2183.3333333333335,2200.0,2200.0,2200.0
01-Oct-2019 13:36:00,2160.0,2130.0,2200.0,2163.3333333333335,1993.3333333333333,2183.3333333333335,2200.0,2000.0,2173.3333333333335,2133.3333333333335,2100.0,2126.6666666666665,2110.0,2100.0,2196.6666666666665,2156.6666666666665,2180.0,2106.6666666666665,2116.6666666666665,2136.6666666666665,2123.3333333333335,2176.6666666666665,2113.3333333333335,2166.6666666666665,2200.0,2153.3333333333335,2190.0,2200.0,2200.0,2200.0
01-Oct-2019 13:37:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2000.0,2200.0,2200.0,2133.3333333333335,2200.0,2200.0,2163.3333333333335,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2226.6666666666665,2200.0,2200.0
01-Oct-2019 13:38:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2000.0,2200.0,2200.0,2140.0,2200.0,2200.0,2170.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2240.0,2200.0,2200.0
01-Oct-2019 13:39:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2000.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2200.0,2243.3333333333335
01-Oct-2019 13:40:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2000.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2200.0,2250.0
01-Oct-2019 13:41:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2000.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2200.0,2300.0
01-Oct-2019 13:42:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2000.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2200.0,2300.0
01-Oct-2019 13:43:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2033.3333333333333,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2200.0,2300.0
01-Oct-2019 13:44:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2040.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2200.0,2300.0
01-Oct-2019 13:45:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2200.0,2300.0
01-Oct-2019 13:46:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2200.0,2300.0
01-Oct-2019 13:47:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2373.3333333333335,2200.0,2300.0
01-Oct-2019 13:48:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2360.0,2200.0,2300.0
01-Oct-2019 13:49:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0
01-Oct-2019 13:50:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0
01-Oct-2019 13:51:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0
01-Oct-2019 13:52:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0
01-Oct-2019 13:53:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2226.6666666666665,2373.3333333333335,2300.0
01-Oct-2019 13:54:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2240.0,2386.6666666666665,2300.0
01-Oct-2019 13:55:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 13:56:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 13:57:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 13:58:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 13:59:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:00:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:01:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:02:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:03:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:04:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:05:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:06:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:07:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:08:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:09:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:10:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:11:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:12:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:13:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:14:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:15:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:16:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:17:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:18:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:19:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:20:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:21:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:22:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2400.0,2300.0
01-Oct-2019 14:23:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2316.6666666666665,2300.0
01-Oct-2019 14:24:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2400.0,2310.0,2300.0
01-Oct-2019 14:25:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2250.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2413.3333333333335,2383.3333333333335,2300.0
01-Oct-2019 14:26:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2256.6666666666665,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2420.0,2390.0,2300.0
01-Oct-2019 14:27:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2500.0,2400.0,2300.0
01-Oct-2019 14:28:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2500.0,2400.0,2300.0
01-Oct-2019 14:29:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2246.6666666666665,2200.0,2500.0,2400.0,2300.0
01-Oct-2019 14:30:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2253.3333333333335,2200.0,2500.0,2400.0,2300.0
01-Oct-2019 14:31:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2500.0,2400.0,2300.0
01-Oct-2019 14:32:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2500.0,2400.0,2300.0
01-Oct-2019 14:33:00,2200.0,2200.0,2200.0,2200.0,2000.0,2200.0,2200.0,2100.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2200.0,2300.0,2200.0,2500.0,2400.0,2300.0
