time,P02HDZ01_out_T,P02HDZ01_out_Q,P02HDZ01_in_T,P02HDZ01_in_Q,P02HDZ03_out_T,P02HDZ03_out_Q,P02HDZ03_in_T,P02HDZ03_in_Q,P02HDZ04_out_T,P02HDZ04_out_Q,P02HDZ04_in_T,P02HDZ04_in_Q,P02HDZ02_out_T,P02HDZ02_out_Q,P02HDZ02_in_T,P02HDZ02_in_Q,sensors_racks_04_to_06_in_b_T,sensors_racks_04_to_06_in_b_Q,sensors_racks_04_to_06_in_m_T,sensors_racks_04_to_06_in_m_Q,sensors_racks_04_to_06_in_t_T,sensors_racks_04_to_06_in_t_Q,sensors_racks_10_to_12_in_b_T,sensors_racks_10_to_12_in_b_Q,sensors_racks_10_to_12_in_m_T,sensors_racks_10_to_12_in_m_Q,sensors_racks_10_to_12_in_t_T,sensors_racks_10_to_12_in_t_Q,sensors_racks_01_to_03_in_b_T,sensors_racks_01_to_03_in_b_Q,sensors_racks_01_to_03_in_m_T,sensors_racks_01_to_03_in_m_Q,sensors_racks_01_to_03_in_t_T,sensors_racks_01_to_03_in_t_Q,sensors_racks_07_to_09_out_b_T,sensors_racks_07_to_09_out_b_Q,sensors_racks_07_to_09_out_m_T,sensors_racks_07_to_09_out_m_Q,sensors_racks_07_to_09_out_t_T,sensors_racks_07_to_09_out_t_Q,sensors_racks_07_to_09_in_b_T,sensors_racks_07_to_09_in_b_Q,sensors_racks_07_to_09_in_m_T,sensors_racks_07_to_09_in_m_Q,sensors_racks_07_to_09_in_t_T,sensors_racks_07_to_09_in_t_Q,sensors_racks_04_to_06_out_b_T,sensors_racks_04_to_06_out_b_Q,sensors_racks_04_to_06_out_m_T,sensors_racks_04_to_06_out_m_Q,sensors_racks_04_to_06_out_t_T,sensors_racks_04_to_06_out_t_Q,sensors_racks_10_to_12_out_b_T,sensors_racks_10_to_12_out_b_Q,sensors_racks_10_to_12_out_m_T,sensors_racks_10_to_12_out_m_Q,sensors_racks_10_to_12_out_t_T,sensors_racks_10_to_12_out_t_Q,sensors_racks_01_to_03_out_b_T,sensors_racks_01_to_03_out_b_Q,sensors_racks_01_to_03_out_m_T,sensors_racks_01_to_03_out_m_Q,sensors_racks_01_to_03_out_t_T,sensors_racks_01_to_03_out_t_Q
2019-10-02 07:04:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7877,0.851465,18.303,0.898904,22.6514,0.863453,17.7788,0.828177,22.4526,0.862358,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669847,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125452,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394533,22.9141,0.0182421,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186966,23.8887,0.00636376,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:05:01,17.691,0.79933,23.6456,0.823422,17.79,0.837106,22.7876,0.851467,18.303,0.898904,22.6513,0.863454,17.7788,0.828177,22.4526,0.862357,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669854,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.012545,17.7846,0.0192211,17.6875,0.0193439,23.4192,0.00394567,22.9141,0.018242,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8887,0.00636348,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:06:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7877,0.851466,18.303,0.898904,22.6514,0.863452,17.7788,0.828178,22.4526,0.862357,17.75,0.0197314,17.783,0.0176256,22.2269,0.0066987,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125442,17.7846,0.019221,17.6875,0.0193437,23.4192,0.00394566,22.9141,0.018242,20.1906,0.00901191,26.1706,0.024008,17.8956,0.019546,17.872,0.0186971,23.8887,0.00636378,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:07:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851466,18.303,0.898904,22.6513,0.863452,17.7788,0.828177,22.4526,0.862357,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669817,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125461,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394567,22.9141,0.018242,20.1906,0.00901193,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8887,0.00636372,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:08:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7877,0.851467,18.303,0.898904,22.6513,0.863455,17.7788,0.828177,22.4526,0.86236,17.75,0.0197314,17.7829,0.0176256,22.2269,0.00669829,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125423,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394469,22.9141,0.018242,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.0186971,23.8887,0.00636344,22.6896,0.0176955,22.556,0.0104704,25.4166,0.019863,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:09:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7877,0.851467,18.303,0.898905,22.6514,0.863456,17.7788,0.828177,22.4526,0.862359,17.75,0.0197315,17.783,0.0176256,22.2269,0.0066983,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125435,17.7846,0.0192211,17.6875,0.0193437,23.4191,0.00394571,22.9141,0.018242,20.1906,0.00901191,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636388,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148297,29.3058,0.0256871
2019-10-02 07:10:01,17.691,0.79933,23.6456,0.823424,17.7901,0.837106,22.7877,0.851465,18.303,0.898904,22.6513,0.863451,17.7788,0.828177,22.4526,0.862359,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669838,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125437,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394476,22.9141,0.0182421,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636379,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:11:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6513,0.863454,17.7788,0.828177,22.4526,0.862356,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669857,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125451,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394568,22.9141,0.018242,20.1906,0.00901195,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.00636386,22.6897,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:12:01,17.691,0.79933,23.6456,0.82342,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.863454,17.7788,0.828178,22.4526,0.862357,17.75,0.0197315,17.783,0.0176256,22.2269,0.0066984,18.3678,0.0212944,18.2484,0.0219691,21.7526,0.0125444,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394585,22.9141,0.018242,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.00636366,22.6896,0.0176958,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:13:01,17.691,0.79933,23.6456,0.823419,17.79,0.837106,22.7876,0.851469,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862362,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669808,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125443,17.7846,0.019221,17.6876,0.019344,23.4192,0.00394562,22.9141,0.018242,20.1906,0.00901375,26.1706,0.024008,17.8956,0.0195459,17.872,0.0186968,23.8887,0.00636342,22.6897,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148297,29.3058,0.0256871
2019-10-02 07:14:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7877,0.851464,18.303,0.898904,22.6514,0.863451,17.7788,0.828178,22.4526,0.862357,17.75,0.0197315,17.7829,0.0176256,22.2269,0.00669886,18.3678,0.0212945,18.2484,0.021969,21.7526,0.0125425,17.7846,0.0192211,17.6875,0.0193438,23.4192,0.00394555,22.9141,0.018242,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.00636349,22.6896,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:15:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7877,0.851468,18.303,0.898904,22.6513,0.863454,17.7788,0.828177,22.4526,0.862359,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669822,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125454,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394568,22.9141,0.018242,20.1906,0.00901207,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8885,0.0063639,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:16:01,17.691,0.799331,23.6456,0.823423,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.863454,17.7788,0.828178,22.4526,0.862354,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669876,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125438,17.7846,0.0192211,17.6875,0.0193436,23.4191,0.00394563,22.9141,0.0182421,20.1906,0.00901199,26.1706,0.024008,17.8956,0.019546,17.872,0.0186965,23.8887,0.00636387,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:17:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6513,0.863454,17.7788,0.828177,22.4526,0.862356,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669822,18.3678,0.0212944,18.2484,0.0219692,21.7525,0.0125455,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394585,22.9141,0.018242,20.1905,0.00901194,26.1706,0.024008,17.8956,0.0195459,17.872,0.018697,23.8887,0.00636378,22.6897,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:18:01,17.691,0.79933,23.6456,0.82342,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6514,0.863459,17.7788,0.828177,22.4526,0.862354,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669838,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125433,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394643,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186965,23.8887,0.00636361,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:19:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7876,0.851463,18.303,0.898904,22.6514,0.863454,17.7788,0.828178,22.4526,0.862353,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669884,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125457,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394588,22.9141,0.0182421,20.1906,0.00901196,26.1706,0.024008,17.8956,0.019546,17.872,0.0186962,23.8887,0.00636387,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:20:01,17.691,0.79933,23.6456,0.82342,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862356,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669891,18.3678,0.0212945,18.2484,0.0219692,21.7525,0.0125452,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394563,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186971,23.8887,0.00636394,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:21:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6514,0.863454,17.7788,0.828178,22.4527,0.862354,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669887,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125438,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394531,22.9141,0.0182421,20.1906,0.00901201,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.0063639,22.6897,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:22:01,17.691,0.79933,23.6456,0.82342,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6513,0.863453,17.7788,0.828178,22.4526,0.862358,17.75,0.0197315,17.783,0.0176256,22.2269,0.0066982,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.012545,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394569,22.9141,0.018242,20.1906,0.00901196,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8885,0.00636381,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:23:01,17.691,0.79933,23.6457,0.823422,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6513,0.863455,17.7788,0.828178,22.4526,0.862359,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669939,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125441,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394565,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186964,23.8887,0.00636365,22.6896,0.0176959,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:24:01,17.691,0.79933,23.6456,0.82342,17.79,0.837106,22.7876,0.851467,18.303,0.898904,22.6513,0.863453,17.7788,0.828177,22.4526,0.862357,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669814,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125422,17.7846,0.0192211,17.6875,0.0193439,23.4192,0.00394573,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8887,0.00636345,22.6897,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:25:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7876,0.851466,18.303,0.898904,22.6513,0.863449,17.7788,0.828178,22.4527,0.862357,17.75,0.0197315,17.7829,0.0176256,22.2269,0.00669825,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125467,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394565,22.9141,0.018242,20.1906,0.00901198,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.00636371,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:26:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7877,0.851467,18.303,0.898904,22.6513,0.863452,17.7788,0.828178,22.4526,0.862359,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669931,18.3678,0.0212945,18.2484,0.0219691,21.7524,0.0125488,17.7846,0.0192211,17.6875,0.0193438,23.4192,0.00394587,22.9141,0.0182421,20.1906,0.00901196,26.1706,0.024008,17.8956,0.019546,17.872,0.0186969,23.8885,0.00636402,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:27:01,17.691,0.79933,23.6456,0.82342,17.79,0.837106,22.7876,0.851466,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862355,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669824,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125449,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394545,22.9141,0.018242,20.1906,0.00901193,26.1706,0.024008,17.8956,0.0195459,17.872,0.0186969,23.8887,0.00636337,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:28:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.86345,17.7788,0.828178,22.4526,0.862357,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669926,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125443,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.0039445,22.9141,0.018242,20.1906,0.009012,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636373,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:29:01,17.691,0.79933,23.6456,0.823421,17.79,0.837106,22.7877,0.851469,18.303,0.898904,22.6513,0.863455,17.7788,0.828177,22.4526,0.862362,17.75,0.0197315,17.783,0.0176256,22.2268,0.00669839,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125445,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394568,22.9141,0.018242,20.1906,0.00901201,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8886,0.00636371,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:30:01,17.691,0.79933,23.6456,0.823423,17.7901,0.837106,22.7877,0.851464,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862357,17.75,0.0197315,17.7829,0.0176256,22.2269,0.0066991,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125438,17.7846,0.0192211,17.6875,0.0193436,23.4191,0.00394553,22.9141,0.018242,20.1905,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186971,23.8887,0.00636373,22.6896,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:31:01,17.691,0.79933,23.6456,0.82342,17.7901,0.837106,22.7876,0.851466,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862355,17.75,0.0197315,17.783,0.0176256,22.2268,0.00669923,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.0125472,17.7846,0.0192211,17.6875,0.0193438,23.4192,0.00394561,22.9141,0.018242,20.1906,0.00901193,26.1706,0.024008,17.8956,0.019546,17.872,0.0186966,23.8887,0.00636372,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:32:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6513,0.863455,17.7788,0.828177,22.4526,0.862358,17.75,0.0197314,17.783,0.0176256,22.2269,0.00669846,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125438,17.7846,0.0192211,17.6875,0.0193439,23.4192,0.00394571,22.9141,0.018242,20.1905,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.018697,23.8887,0.00636384,22.6897,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:33:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6514,0.863457,17.7788,0.828178,22.4526,0.862356,17.75,0.0197314,17.7829,0.0176256,22.227,0.00669834,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125448,17.7846,0.0192211,17.6875,0.0193436,23.4191,0.00394602,22.9141,0.0182421,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.0186965,23.8887,0.00636363,22.6897,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:34:01,17.691,0.799331,23.6456,0.823422,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6513,0.863456,17.7788,0.828177,22.4527,0.862355,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669819,18.3678,0.0212944,18.2484,0.0219692,21.7526,0.012545,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394561,22.9141,0.0182421,20.1905,0.00901197,26.1706,0.024008,17.8956,0.019546,17.872,0.0186965,23.8887,0.00636358,22.6896,0.0176955,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.025687
2019-10-02 07:35:01,17.691,0.79933,23.6456,0.823419,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.863456,17.7788,0.828178,22.4526,0.862356,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669863,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125449,17.7846,0.0192211,17.6875,0.0193435,23.4192,0.00394607,22.9141,0.018242,20.1906,0.00901193,26.1706,0.024008,17.8956,0.019546,17.872,0.0186963,23.8887,0.0063638,22.6896,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:36:01,17.691,0.799331,23.6456,0.823421,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6514,0.863456,17.7788,0.828178,22.4526,0.862356,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669872,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125438,17.7846,0.0192211,17.6876,0.0193437,23.4192,0.00394565,22.9141,0.018242,20.1906,0.00901192,26.1706,0.024008,17.8956,0.019546,17.872,0.0186964,23.8887,0.006364,22.6896,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:37:01,17.691,0.79933,23.6456,0.82342,17.7901,0.837106,22.7876,0.851465,18.303,0.898904,22.6513,0.863451,17.7788,0.828178,22.4526,0.862355,17.75,0.0197315,17.783,0.0176257,22.2269,0.00669829,18.3678,0.0212945,18.2484,0.0219692,21.7526,0.0125453,17.7846,0.0192211,17.6875,0.0193436,23.4191,0.00394608,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186968,23.8887,0.00636386,22.6897,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:38:01,17.691,0.79933,23.6456,0.823422,17.7901,0.837106,22.7876,0.851464,18.303,0.898904,22.6514,0.863453,17.7788,0.828178,22.4526,0.862355,17.75,0.0197315,17.7829,0.0176256,22.2269,0.0066986,18.3678,0.0212944,18.2484,0.0219691,21.7526,0.0125451,17.7846,0.0192211,17.6875,0.0193436,23.4192,0.00394496,22.9141,0.018242,20.1906,0.00901194,26.1706,0.024008,17.8956,0.019546,17.872,0.0186967,23.8887,0.0063638,22.6896,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169636,26.5012,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
2019-10-02 07:39:01,17.691,0.79933,23.6456,0.823419,17.79,0.837106,22.7876,0.851464,18.303,0.898904,22.6514,0.863457,17.7788,0.828178,22.4526,0.862356,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669833,18.3678,0.0212945,18.2484,0.0219691,21.7526,0.0125441,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394574,22.9141,0.018242,20.1906,0.00901196,26.1706,0.024008,17.8956,0.019546,17.872,0.0186965,23.8887,0.0063638,22.6896,0.0176956,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243529,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.025687
2019-10-02 07:40:01,17.691,0.79933,23.6456,0.823421,17.7901,0.837106,22.7876,0.851466,18.303,0.898904,22.6513,0.863454,17.7788,0.828177,22.4526,0.862356,17.75,0.0197315,17.783,0.0176256,22.2269,0.00669818,18.3678,0.0212944,18.2484,0.0219691,21.7526,0.0125438,17.7846,0.0192211,17.6875,0.0193437,23.4192,0.00394583,22.9141,0.018242,20.1906,0.00901195,26.1706,0.024008,17.8956,0.019546,17.872,0.0186964,23.8887,0.00636362,22.6897,0.0176957,22.556,0.0104704,25.4166,0.0198629,23.3686,0.023873,22.3909,0.0169637,26.5013,0.0243528,23.1186,0.0214674,22.5772,0.0148296,29.3058,0.0256871
