time,temperature_p02r06c01srv01_inlet,temperature_p02r06c01srv02_inlet,temperature_p02r06c01srv03_inlet,temperature_p02r06c02srv01_inlet,temperature_p02r06c02srv02_inlet,temperature_p02r06c02srv03_inlet,temperature_p02r06c03srv01_inlet,temperature_p02r06c03srv02_inlet,temperature_p02r06c03srv03_inlet,temperature_p02r06c04srv01_inlet,temperature_p02r06c04srv02_inlet,temperature_p02r06c04srv03_inlet,temperature_p02r06c05srv01_inlet,temperature_p02r06c05srv02_inlet,temperature_p02r06c05srv03_inlet,temperature_p02r06c06srv01_inlet,temperature_p02r06c06srv02_inlet,temperature_p02r06c06srv03_inlet,temperature_p02r06c07srv01_inlet,temperature_p02r06c07srv02_inlet,temperature_p02r06c07srv03_inlet,temperature_p02r06c08srv01_inlet,temperature_p02r06c08srv02_inlet,temperature_p02r06c08srv03_inlet,temperature_p02r06c09srv01_inlet,temperature_p02r06c09srv02_inlet,temperature_p02r06c09srv03_inlet,temperature_p02r06c10srv01_inlet,temperature_p02r06c10srv02_inlet,temperature_p02r06c10srv03_inlet
01-Oct-2019 15:51:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.633333333333333,19.0,20.5,19.0,19.0,19.933333333333334,19.0,20.0,20.0,20.0,21.0,21.6,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 15:52:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.7,19.0,20.433333333333334,19.0,19.0,19.866666666666667,19.0,20.0,20.0,20.0,21.0,21.533333333333335,22.0,23.0,23.0,23.0,24.0
01-Oct-2019 15:53:00,20.0,20.0,21.0,18.0,19.0,19.766666666666666,17.0,18.0,19.0,17.0,17.0,19.0,17.0,18.0,19.0,20.0,19.0,19.0,19.0,18.7,19.833333333333332,20.0,19.9,20.4,21.0,22.0,22.166666666666668,23.0,23.0,24.0
01-Oct-2019 15:54:00,20.0,20.0,21.0,18.0,19.0,19.833333333333332,17.0,18.0,19.0,17.0,17.0,19.0,17.0,18.0,19.0,20.0,19.0,19.0,19.0,18.633333333333333,19.766666666666666,20.0,19.833333333333332,20.333333333333332,21.0,22.0,22.1,23.0,23.0,24.0
01-Oct-2019 15:55:00,20.0,20.0,21.0,18.0,19.0,19.233333333333334,17.0,18.0,19.0,17.0,17.0,19.0,17.0,18.0,19.0,20.0,18.2,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,24.0
01-Oct-2019 15:56:00,20.0,20.0,21.0,18.0,19.0,19.166666666666668,17.0,18.0,19.0,17.0,17.0,19.0,17.0,18.0,19.0,20.0,18.133333333333333,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,24.0
01-Oct-2019 15:57:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,24.0
01-Oct-2019 15:58:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,18.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.0,23.0,24.0
01-Oct-2019 15:59:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.366666666666667,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.133333333333333,23.0,24.0
01-Oct-2019 16:00:00,20.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.3,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.2,23.0,24.0
01-Oct-2019 16:01:00,19.466666666666665,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.866666666666667,23.0,24.0
01-Oct-2019 16:02:00,19.4,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,19.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.8,23.0,24.0
01-Oct-2019 16:03:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.733333333333334,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.133333333333333,23.0,24.0
01-Oct-2019 16:04:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.666666666666668,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,23.2,23.0,24.0
01-Oct-2019 16:05:00,19.0,20.0,21.0,18.0,18.266666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.0,24.0
01-Oct-2019 16:06:00,19.0,20.0,21.0,18.0,18.2,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.0,24.0
01-Oct-2019 16:07:00,19.0,20.0,21.0,18.0,18.733333333333334,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.833333333333332,24.0,23.866666666666667,24.0
01-Oct-2019 16:08:00,19.0,20.0,21.0,18.0,18.8,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.9,24.0,23.933333333333334,24.0
01-Oct-2019 16:09:00,19.0,20.0,21.0,18.0,18.266666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.166666666666668,24.0,23.133333333333333,24.0
01-Oct-2019 16:10:00,19.0,20.0,21.0,18.0,18.2,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.1,24.0,23.066666666666666,24.0
01-Oct-2019 16:11:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.0,24.0
01-Oct-2019 16:12:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.0,24.0
01-Oct-2019 16:13:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.838709677419356,24.0
01-Oct-2019 16:14:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.903225806451612,24.0
01-Oct-2019 16:15:00,19.0,20.0,21.0,18.0,18.733333333333334,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:16:00,19.0,20.0,21.0,18.0,18.8,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:17:00,19.0,20.0,21.0,18.0,18.266666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:18:00,19.0,20.0,21.0,18.0,18.2,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.433333333333334,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:19:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:20:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:21:00,19.0,20.0,21.0,18.0,18.766666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:22:00,19.0,20.0,21.0,18.0,18.833333333333332,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.566666666666666,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:23:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:24:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:25:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:26:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.433333333333334,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:27:00,19.0,20.0,21.0,18.0,18.233333333333334,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:28:00,19.0,20.0,21.0,18.0,18.166666666666668,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:29:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.1,19.0,18.0,19.0,19.0,18.0,19.0,19.333333333333332,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:30:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.033333333333335,19.0,18.0,19.0,19.0,18.0,19.0,19.266666666666666,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:31:00,19.0,20.0,21.0,18.0,18.766666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.666666666666668,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:32:00,19.0,20.0,21.0,18.0,18.833333333333332,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.733333333333334,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:33:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.9,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:34:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.966666666666665,19.566666666666666,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:35:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:36:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:37:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.1,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:38:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.033333333333335,19.433333333333334,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 16:39:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.866666666666667,24.0,24.0,24.0
01-Oct-2019 16:40:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.933333333333334,24.0,24.0,24.0
01-Oct-2019 16:41:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.9,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,23.0,24.0,24.0,24.0
01-Oct-2019 16:42:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.966666666666665,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,23.0,24.0,24.0,24.0
01-Oct-2019 16:43:00,19.0,20.0,21.0,18.0,18.266666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.166666666666668,24.0,24.0,24.0
01-Oct-2019 16:44:00,19.0,20.0,21.0,18.0,18.2,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,19.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.1,24.0,24.0,24.0
01-Oct-2019 16:45:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.1,19.0,18.0,19.0,19.0,18.0,19.0,19.333333333333332,19.0,20.0,21.0,22.0,22.0,24.0,23.133333333333333,24.0
01-Oct-2019 16:46:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.033333333333335,19.0,18.0,19.0,19.0,18.0,19.0,19.266666666666666,19.0,20.0,21.0,22.0,22.0,24.0,23.066666666666666,24.0
01-Oct-2019 16:47:00,19.0,20.0,21.0,18.0,18.733333333333334,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.9,19.5,18.0,19.0,19.0,18.0,19.0,19.666666666666668,19.0,20.0,21.0,22.0,22.0,24.0,23.866666666666667,24.0
01-Oct-2019 16:48:00,19.0,20.0,21.0,18.0,18.8,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.966666666666665,19.566666666666666,18.0,19.0,19.0,18.0,19.0,19.733333333333334,19.0,20.0,21.0,22.0,22.0,24.0,23.933333333333334,24.0
01-Oct-2019 16:49:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.1,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.833333333333332,24.0,24.0,24.0
01-Oct-2019 16:50:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.033333333333335,19.433333333333334,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.9,24.0,24.0,24.0
01-Oct-2019 16:51:00,19.0,20.0,21.0,18.0,18.266666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.9,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,23.0,24.0,24.0,24.0
01-Oct-2019 16:52:00,19.0,20.0,21.0,18.0,18.2,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.966666666666665,19.566666666666666,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,23.0,24.0,24.0,24.0
01-Oct-2019 16:53:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.1,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.166666666666668,24.0,24.0,24.0
01-Oct-2019 16:54:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.033333333333335,19.433333333333334,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.1,24.0,24.0,24.0
01-Oct-2019 16:55:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,18.3,17.0,17.0,18.0,17.0,17.0,18.9,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.133333333333333,24.0
01-Oct-2019 16:56:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,18.233333333333334,17.0,17.0,18.0,17.0,17.0,18.966666666666665,19.566666666666666,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.066666666666666,24.0
01-Oct-2019 16:57:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.1,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.866666666666667,24.0
01-Oct-2019 16:58:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.033333333333335,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.933333333333334,24.0
01-Oct-2019 16:59:00,19.0,20.0,21.0,18.0,18.733333333333334,19.0,17.0,18.0,18.7,17.0,17.0,18.0,17.0,17.0,18.0,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.133333333333333,24.0
01-Oct-2019 17:00:00,19.0,20.0,21.0,18.0,18.8,19.0,17.0,18.0,18.766666666666666,17.0,17.0,18.0,17.0,17.0,18.0,19.433333333333334,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.066666666666666,24.0
01-Oct-2019 17:01:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.833333333333332,24.0,23.866666666666667,24.0
01-Oct-2019 17:02:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.566666666666666,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.9,24.0,23.933333333333334,24.0
01-Oct-2019 17:03:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,23.0,24.0,24.0,24.0
01-Oct-2019 17:04:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,23.0,24.0,24.0,24.0
01-Oct-2019 17:05:00,19.0,20.0,21.0,18.0,18.266666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.5,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.137931034482758,24.0,24.0,24.0
01-Oct-2019 17:06:00,19.0,20.0,21.0,18.0,18.2,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.433333333333334,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.06896551724138,24.0,24.0,24.0
01-Oct-2019 17:07:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 17:08:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,24.0,24.0
01-Oct-2019 17:09:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.166666666666668,24.0
01-Oct-2019 17:10:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.1,24.0
01-Oct-2019 17:11:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.333333333333332,19.0,20.0,21.0,22.0,22.0,24.0,23.833333333333332,24.0
01-Oct-2019 17:12:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.266666666666666,19.0,20.0,21.0,22.0,22.0,24.0,23.9,24.0
01-Oct-2019 17:13:00,19.0,20.0,21.0,18.0,18.766666666666666,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.666666666666668,19.0,20.0,21.0,22.0,22.866666666666667,24.0,24.0,24.0
01-Oct-2019 17:14:00,19.0,20.0,21.0,18.0,18.833333333333332,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,19.733333333333334,19.0,20.0,21.0,22.0,22.933333333333334,24.0,24.0,24.0
01-Oct-2019 17:15:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.4,22.466666666666665,23.0,24.0,24.0,24.0
01-Oct-2019 17:16:00,19.0,20.0,21.0,18.0,19.0,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.466666666666665,22.533333333333335,23.0,24.0,24.0,24.0
01-Oct-2019 17:17:00,19.0,20.0,21.0,18.0,18.233333333333334,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.6,22.533333333333335,22.133333333333333,24.0,24.0,24.0
01-Oct-2019 17:18:00,19.0,20.0,21.0,18.0,18.166666666666668,19.0,17.0,18.0,19.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.533333333333335,22.466666666666665,22.066666666666666,24.0,24.0,24.0
01-Oct-2019 17:19:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,18.3,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.166666666666668,24.0
01-Oct-2019 17:20:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,18.233333333333334,17.0,17.0,18.0,17.0,17.0,18.0,19.0,18.0,19.0,19.0,18.0,19.0,20.0,19.0,20.0,21.0,22.0,22.0,24.0,23.1,24.0
01-Oct-2019 17:21:00,19.0,20.0,21.0,18.0,18.766666666666666,19.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.5,18.8,19.0,19.0,18.3,19.0,20.0,19.1,20.0,21.0,22.0,22.0,23.866666666666667,23.0,24.0
01-Oct-2019 17:22:00,19.0,20.0,21.0,18.0,18.833333333333332,19.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,19.566666666666666,18.866666666666667,19.0,19.0,18.366666666666667,19.0,20.0,19.166666666666668,20.0,21.0,22.0,22.0,23.8,23.0,24.0
01-Oct-2019 17:23:00,19.0,20.0,21.0,18.0,18.258064516129032,19.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.066666666666666,19.0,19.0,20.0,20.0,20.0,21.0,22.0,22.866666666666667,23.0,23.0,24.0
01-Oct-2019 17:24:00,19.0,20.0,21.0,18.0,18.193548387096776,19.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.0,19.0,19.0,19.133333333333333,19.0,19.0,20.0,20.0,20.0,21.0,22.0,22.933333333333334,23.0,23.0,24.0
01-Oct-2019 17:25:00,19.0,20.0,21.0,18.0,18.0,19.0,17.0,18.0,18.0,17.0,17.0,18.0,17.0,17.0,18.0,20.5,19.0,19.0,20.0,19.3,19.166666666666668,20.0,20.0,20.6,21.0,22.0,23.0,23.0,23.0,24.0
