"Time";"power_p02r01c01srv01";"power_p02r01c01srv02";"power_p02r01c01srv03";"power_p02r01c02srv01";"power_p02r01c02srv02";"power_p02r01c02srv03";"power_p02r01c03srv01";"power_p02r01c03srv02";"power_p02r01c03srv03";"power_p02r01c04srv01";"power_p02r01c04srv02";"power_p02r01c04srv03";"power_p02r01c05srv01";"power_p02r01c05srv02";"power_p02r01c05srv03";"power_p02r01c06srv01";"power_p02r01c06srv02";"power_p02r01c06srv03";"power_p02r01c07srv01";"power_p02r01c07srv02";"power_p02r01c07srv03";"power_p02r01c08srv01";"power_p02r01c08srv02";"power_p02r01c08srv03";"power_p02r01c09srv01";"power_p02r01c09srv02";"power_p02r01c09srv03";"power_p02r01c10srv01";"power_p02r01c10srv02";"power_p02r01c10srv03"
"2019-10-02T12:45:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;306;null;null;null;null
"2019-10-02T12:45:19+02:00";null;189;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:45:20+02:00";null;null;null;null;null;null;null;null;null;null;285;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:45:27+02:00";null;null;null;null;null;null;null;null;null;216;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:45:28+02:00";null;null;null;null;270;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:45:40+02:00";null;null;null;null;null;null;null;null;null;null;null;null;174;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:46:47+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;216;null;null;null;null;null;null;null
"2019-10-02T12:46:47+02:00";null;null;null;null;null;null;282;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;222;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:00+02:00";null;null;267;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;249;null;null;null;null;null;null;null;null
"2019-10-02T12:47:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;207;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:01+02:00";null;null;null;null;null;null;null;132;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:03+02:00";null;null;null;null;null;270;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;249;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:03+02:00";null;null;null;null;null;null;null;null;258;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;243;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;207;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;258;null;null;null;null;null;null
"2019-10-02T12:47:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;255;null;null
"2019-10-02T12:47:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;198;null;null;null;null;null
"2019-10-02T12:47:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;231;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;195;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309;null
"2019-10-02T12:47:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;216;null;null;null
"2019-10-02T12:47:11+02:00";null;null;null;null;null;null;null;null;null;null;null;291;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:12+02:00";297;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;288
"2019-10-02T12:47:14+02:00";null;null;null;252;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;243;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;297;null;null;null;null
"2019-10-02T12:47:19+02:00";null;171;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:20+02:00";null;null;null;null;null;null;null;null;null;null;258;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:27+02:00";null;null;null;null;null;null;null;null;null;264;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:28+02:00";null;null;null;null;231;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:47:40+02:00";null;null;null;null;null;null;null;null;null;null;null;null;222;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:48:47+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;228;null;null;null;null;null;null;null
"2019-10-02T12:48:47+02:00";null;null;null;null;null;null;288;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;288;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:00+02:00";null;null;219;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;225;null;null;null;null;null;null;null;null
"2019-10-02T12:49:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;279;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:01+02:00";null;null;null;null;null;null;null;213;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;291;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:03+02:00";null;null;null;null;null;234;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:03+02:00";null;null;null;null;null;null;null;null;240;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;255;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;288;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;219;null;null;null;null;null;null
"2019-10-02T12:49:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;279;null;null
"2019-10-02T12:49:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;198;null;null;null;null;null
"2019-10-02T12:49:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;270;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;243;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;327;null
"2019-10-02T12:49:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;219;null;null;null
"2019-10-02T12:49:11+02:00";null;null;null;null;null;null;null;null;null;null;null;252;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:12+02:00";297;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;291
"2019-10-02T12:49:14+02:00";null;null;null;264;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;264;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;228;null;null;null;null
"2019-10-02T12:49:19+02:00";null;282;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:20+02:00";null;null;null;null;null;null;null;null;null;null;273;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:27+02:00";null;null;null;null;null;null;null;null;null;255;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:28+02:00";null;null;null;null;288;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:49:40+02:00";null;null;null;null;null;null;null;null;null;null;null;null;231;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:50:47+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;279;null;null;null;null;null;null;null
"2019-10-02T12:50:47+02:00";null;null;null;null;null;null;279;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:00+02:00";null;null;252;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;285;null;null;null;null;null;null;null;null
"2019-10-02T12:51:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;279;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:01+02:00";null;null;null;null;null;null;null;282;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:03+02:00";null;null;null;null;null;279;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:03+02:00";null;null;null;null;null;null;null;null;264;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;273;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;273;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;219;null;null;null;null;null;null
"2019-10-02T12:51:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;243;null;null
"2019-10-02T12:51:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;252;null;null;null;null;null
"2019-10-02T12:51:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;285;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;225;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;213;null
"2019-10-02T12:51:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;279;null;null;null
"2019-10-02T12:51:11+02:00";null;null;null;null;null;null;null;null;null;null;null;168;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:12+02:00";294;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;309
"2019-10-02T12:51:14+02:00";null;null;null;234;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;237;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;180;null;null;null;null
"2019-10-02T12:51:19+02:00";null;279;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:20+02:00";null;null;null;null;null;null;null;null;null;null;291;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:27+02:00";null;null;null;null;null;null;null;null;null;258;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:28+02:00";null;null;null;null;210;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:51:40+02:00";null;null;null;null;null;null;null;null;null;null;null;null;189;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:52:47+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;213;null;null;null;null;null;null;null
"2019-10-02T12:52:47+02:00";null;null;null;null;null;null;171;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;186;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:00+02:00";null;null;183;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;279;null;null;null;null;null;null;null;null
"2019-10-02T12:53:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;291;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:01+02:00";null;null;null;null;null;null;null;240;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:03+02:00";null;null;null;null;null;264;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:03+02:00";null;null;null;null;null;null;null;null;213;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;303;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;237;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;273;null;null;null;null;null;null
"2019-10-02T12:53:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;291;null;null
"2019-10-02T12:53:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;285;null;null;null;null;null
"2019-10-02T12:53:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;225;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;234;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;300;null
"2019-10-02T12:53:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;174;null;null;null
"2019-10-02T12:53:11+02:00";null;null;null;null;null;null;null;null;null;null;null;285;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:12+02:00";297;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;234
"2019-10-02T12:53:14+02:00";null;null;null;297;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;234;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;261;null;null;null;null
"2019-10-02T12:53:19+02:00";null;285;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:20+02:00";null;null;null;null;null;null;null;null;null;null;231;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:27+02:00";null;null;null;null;null;null;null;null;null;219;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:28+02:00";null;null;null;null;228;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:53:40+02:00";null;null;null;null;null;null;null;null;null;null;null;null;270;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:54:47+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;291;null;null;null;null;null;null;null
"2019-10-02T12:54:47+02:00";null;null;null;null;null;null;180;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;273;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:00+02:00";null;null;189;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;207;null;null;null;null;null;null;null;null
"2019-10-02T12:55:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;288;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:01+02:00";null;null;null;null;null;null;null;243;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:03+02:00";null;null;null;null;null;225;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;282;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:03+02:00";null;null;null;null;null;null;null;null;282;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;297;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;183;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;216;null;null;null;null;null;null
"2019-10-02T12:55:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;216;null;null
"2019-10-02T12:55:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;276;null;null;null;null;null
"2019-10-02T12:55:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;291;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;219;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;267;null
"2019-10-02T12:55:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;312;null;null;null
"2019-10-02T12:55:11+02:00";null;null;null;null;null;null;null;null;null;null;null;252;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:12+02:00";300;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:13+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;213
"2019-10-02T12:55:14+02:00";null;null;null;285;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:14+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;249;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:18+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;273;null;null;null;null
"2019-10-02T12:55:19+02:00";null;234;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:20+02:00";null;null;null;null;null;null;null;null;null;null;213;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:27+02:00";null;null;null;null;null;null;null;null;null;213;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:28+02:00";null;null;null;null;231;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:55:40+02:00";null;null;null;null;null;null;null;null;null;null;null;null;270;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:56:47+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;270;null;null;null;null;null;null;null
"2019-10-02T12:56:47+02:00";null;null;null;null;null;null;162;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:00+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;216;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:00+02:00";null;null;189;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;270;null;null;null;null;null;null;null;null
"2019-10-02T12:57:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;264;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:01+02:00";null;null;null;null;null;null;null;282;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:03+02:00";null;null;null;null;null;276;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:03+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;231;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:03+02:00";null;null;null;null;null;null;null;null;261;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;279;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:04+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;183;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;231;null;null;null;null;null;null
"2019-10-02T12:57:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;225;null;null
"2019-10-02T12:57:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;294;null;null;null;null;null
"2019-10-02T12:57:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;282;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:08+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;192;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T12:57:09+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;327;null
