"Time";"temperature_p02r05c01srv01_outlet";"temperature_p02r05c01srv02_outlet";"temperature_p02r05c01srv03_outlet";"temperature_p02r05c02srv01_outlet";"temperature_p02r05c02srv02_outlet";"temperature_p02r05c02srv03_outlet";"temperature_p02r05c03srv01_outlet";"temperature_p02r05c03srv02_outlet";"temperature_p02r05c03srv03_outlet";"temperature_p02r05c04srv01_outlet";"temperature_p02r05c04srv02_outlet";"temperature_p02r05c04srv03_outlet";"temperature_p02r05c05srv01_outlet";"temperature_p02r05c05srv02_outlet";"temperature_p02r05c05srv03_outlet";"temperature_p02r05c06srv01_outlet";"temperature_p02r05c06srv02_outlet";"temperature_p02r05c06srv03_outlet";"temperature_p02r05c07srv01_outlet";"temperature_p02r05c07srv02_outlet";"temperature_p02r05c07srv03_outlet";"temperature_p02r05c08srv01_outlet";"temperature_p02r05c08srv02_outlet";"temperature_p02r05c08srv03_outlet";"temperature_p02r05c09srv01_outlet";"temperature_p02r05c09srv02_outlet";"temperature_p02r05c09srv03_outlet";"temperature_p02r05c10srv01_outlet";"temperature_p02r05c10srv02_outlet";"temperature_p02r05c10srv03_outlet"
"2019-10-02T14:02:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null;null;null
"2019-10-02T14:02:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null
"2019-10-02T14:02:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:02:56+02:00";null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:02:57+02:00";null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:02:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null
"2019-10-02T14:02:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;47;null;null
"2019-10-02T14:02:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null
"2019-10-02T14:02:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null
"2019-10-02T14:03:00+02:00";null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:02+02:00";null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:02+02:00";null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:05+02:00";45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:05+02:00";null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:06+02:00";null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null
"2019-10-02T14:03:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:09+02:00";null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:12+02:00";null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null
"2019-10-02T14:03:17+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:17+02:00";null;null;null;null;null;null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:03:27+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48
"2019-10-02T14:04:52+02:00";null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:04:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:04:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null;null;null
"2019-10-02T14:04:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null
"2019-10-02T14:04:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:04:56+02:00";null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:04:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null
"2019-10-02T14:04:57+02:00";null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:04:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;47;null;null
"2019-10-02T14:04:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null
"2019-10-02T14:04:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null
"2019-10-02T14:05:00+02:00";null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:02+02:00";null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:02+02:00";null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:05+02:00";45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:05+02:00";null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:06+02:00";null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null
"2019-10-02T14:05:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:09+02:00";null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:12+02:00";null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null
"2019-10-02T14:05:17+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:17+02:00";null;null;null;null;null;null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:05:27+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48
"2019-10-02T14:06:52+02:00";null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:06:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:06:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:06:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null;null;null
"2019-10-02T14:06:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null
"2019-10-02T14:06:56+02:00";null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:06:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null
"2019-10-02T14:06:57+02:00";null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:06:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;47;null;null
"2019-10-02T14:06:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null
"2019-10-02T14:06:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null
"2019-10-02T14:07:00+02:00";null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:02+02:00";null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:02+02:00";null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:05+02:00";45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:05+02:00";null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:06+02:00";null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null
"2019-10-02T14:07:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:09+02:00";null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:12+02:00";null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null
"2019-10-02T14:07:17+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:17+02:00";null;null;null;null;null;null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:07:27+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48
"2019-10-02T14:08:52+02:00";null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:08:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:08:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:08:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null;null;null
"2019-10-02T14:08:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null
"2019-10-02T14:08:56+02:00";null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:08:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null
"2019-10-02T14:08:57+02:00";null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:08:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;47;null;null
"2019-10-02T14:08:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null
"2019-10-02T14:08:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null
"2019-10-02T14:09:00+02:00";null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:02+02:00";null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:02+02:00";null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:05+02:00";null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:05+02:00";45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null
"2019-10-02T14:09:06+02:00";null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:09+02:00";null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:12+02:00";null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null
"2019-10-02T14:09:17+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:17+02:00";null;null;null;null;null;null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:09:27+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48
"2019-10-02T14:10:52+02:00";null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:10:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:10:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:10:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null;null;null
"2019-10-02T14:10:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null
"2019-10-02T14:10:56+02:00";null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:10:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null
"2019-10-02T14:10:57+02:00";null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:10:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;47;null;null
"2019-10-02T14:10:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null
"2019-10-02T14:10:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null
"2019-10-02T14:11:00+02:00";null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:02+02:00";null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:02+02:00";null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:05+02:00";null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:05+02:00";45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null
"2019-10-02T14:11:06+02:00";null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:09+02:00";null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:12+02:00";null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:16+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null
"2019-10-02T14:11:17+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:17+02:00";null;null;null;null;null;null;null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:20+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:11:27+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48
"2019-10-02T14:12:52+02:00";null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:12:53+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:12:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:12:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null;null;null
"2019-10-02T14:12:55+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null
"2019-10-02T14:12:56+02:00";null;null;null;null;null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:12:57+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null
"2019-10-02T14:12:57+02:00";null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:12:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;47;null;null
"2019-10-02T14:12:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;51;null;null;null;null;null;null;null;null
"2019-10-02T14:12:59+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null
"2019-10-02T14:13:00+02:00";null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:01+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;48;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:02+02:00";null;null;null;null;null;null;null;43;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:02+02:00";null;null;null;null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:05+02:00";null;46;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:05+02:00";null;null;null;null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:05+02:00";45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:06+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;46;null
"2019-10-02T14:13:06+02:00";null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:07+02:00";null;null;null;null;null;null;null;null;null;null;null;null;null;44;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:09+02:00";null;null;null;null;null;null;null;null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
"2019-10-02T14:13:12+02:00";null;null;45;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null
